block,species,chr,chr_beg,chr_end,orientation
32,CP017538.1,1,139883,147257,-
32,CP017535.1,1,757930,765305,+
32,CP017536.1,1,761698,769073,+
32,CP017551.1,1,765186,772561,+
32,CP023044.1,1,2040389,2047763,-
32,CP017549.1,1,761308,768683,+
32,CP023047.1,1,2037144,2044518,-
32,CP004752.2,1,1945454,1952828,-
32,CP026858.1,1,1790846,1798220,-
32,CP017532.1,1,763823,771198,+
32,CP017548.1,1,763625,771000,+
32,CP017544.1,1,763595,770970,+
32,CP006619.1,1,763608,770983,+
32,CP017519.1,1,763106,770481,+
32,CP006574.1,1,2324651,2332026,+
32,CP011098.1,1,1960395,1967769,-
32,CP017491.1,1,762151,769526,+
32,CP017506.1,1,761353,768728,+
32,CP017534.1,1,755860,763235,+
32,CP005383.1,1,1271203,1278578,+
33,CP017501.1,1,771117,893830,+
33,CP026857.1,1,1721208,1841960,-
33,CP017504.1,1,772473,896389,+
33,CP017524.1,1,772485,895193,+
33,CP017520.1,1,772520,895228,+
33,CP017523.1,1,747554,870267,+
33,CP004753.2,1,1673438,1796147,-
33,CP023043.1,1,1847583,1970290,-
33,CP005972.1,1,2316155,2438872,+
33,CP017543.1,1,770917,893630,+
33,CP006573.1,1,2221425,2345289,+
33,CP017531.1,1,2445519,2568231,+
33,CP017537.1,1,774404,897117,+
33,CP006957.2,1,687804,811625,+
33,CP017533.1,1,758374,881087,+
33,CP017539.1,1,2516114,2638827,+
33,CP017530.1,1,2011781,2134494,-
33,CP017505.1,1,770311,893024,+
33,CP023046.1,1,1843625,1966338,-
33,CP011099.1,1,1836101,1958814,-
33,CP017550.1,1,2109652,2232360,-
33,CP017528.1,1,771457,894170,+
33,CP017540.1,1,771187,893912,+
33,CP017538.1,1,15581,138279,-
33,CP017535.1,1,766909,889622,+
33,CP017536.1,1,770677,893385,+
33,CP017551.1,1,774165,896873,+
33,CP023044.1,1,1916077,2038785,-
33,CP017549.1,1,770287,893000,+
33,CP023047.1,1,1912832,2035540,-
33,CP004752.2,1,1819929,1943850,-
33,CP026858.1,1,1666950,1789242,-
33,CP017532.1,1,772802,895515,+
33,CP017548.1,1,772604,895312,+
33,CP017544.1,1,772574,895270,+
33,CP006619.1,1,772587,895300,+
33,CP017519.1,1,772085,894798,+
33,CP006574.1,1,2333630,2456343,+
33,CP011098.1,1,1836078,1958791,-
33,CP017491.1,1,771130,893843,+
33,CP017506.1,1,770332,893045,+
33,CP017534.1,1,764839,887547,+
33,CP005383.1,1,1280182,1404098,+
34,CP017501.1,1,893846,901097,+
34,CP026857.1,1,1713941,1721191,-
34,CP017504.1,1,896405,903656,+
34,CP017524.1,1,895209,902460,+
34,CP017520.1,1,895244,902495,+
34,CP017523.1,1,870283,877534,+
34,CP004753.2,1,1666171,1673421,-
34,CP023043.1,1,1840316,1847566,-
34,CP005972.1,1,2438888,2446139,+
34,CP017543.1,1,893646,900897,+
34,CP006573.1,1,2345311,2352557,+
34,CP017531.1,1,2568247,2575498,+
34,CP017537.1,1,897133,904384,+
34,CP006957.2,1,811641,818892,+
34,CP017533.1,1,881103,888354,+
34,CP017539.1,1,2638843,2646094,+
34,CP017530.1,1,2004514,2011764,-
34,CP017505.1,1,893040,900291,+
34,CP023046.1,1,1836358,1843608,-
34,CP011099.1,1,1828834,1836084,-
34,CP017550.1,1,2102385,2109635,-
34,CP017528.1,1,894186,901437,+
34,CP017540.1,1,893928,901179,+
34,CP017538.1,1,2798250,2805500,-
34,CP017535.1,1,889638,896889,+
34,CP017536.1,1,893401,900652,+
34,CP017551.1,1,896889,904140,+
34,CP023044.1,1,1908810,1916060,-
34,CP017549.1,1,893016,900267,+
34,CP023047.1,1,1905565,1912815,-
34,CP004752.2,1,1812662,1819912,-
34,CP026858.1,1,1659859,1666933,-
34,CP017532.1,1,895531,902782,+
34,CP017548.1,1,895328,902579,+
34,CP017544.1,1,895286,902537,+
34,CP006619.1,1,895316,902567,+
34,CP017519.1,1,894814,902065,+
34,CP006574.1,1,2456359,2463610,+
34,CP011098.1,1,1828811,1836061,-
34,CP017491.1,1,893859,901110,+
34,CP017506.1,1,893061,900312,+
34,CP017534.1,1,887563,894814,+
34,CP005383.1,1,1404114,1411365,+
35,CP017501.1,1,906444,912034,+
35,CP026857.1,1,1453301,1458883,-
35,CP017504.1,1,909003,914593,+
35,CP017524.1,1,907807,913397,+
35,CP017520.1,1,907842,913432,+
35,CP017523.1,1,882881,888471,+
35,CP004753.2,1,1655234,1660824,-
35,CP023043.1,1,1829380,1834970,-
35,CP005972.1,1,2451486,2457076,+
35,CP017543.1,1,906244,911834,+
35,CP006573.1,1,2359102,2364675,+
35,CP017531.1,1,2580845,2586435,+
35,CP017537.1,1,909731,915321,+
35,CP006957.2,1,860921,866494,+
35,CP017533.1,1,893701,899291,+
35,CP017539.1,1,2651441,2657031,+
35,CP017530.1,1,1993577,1999167,-
35,CP017505.1,1,905638,911228,+
35,CP023046.1,1,1825422,1831012,-
35,CP011099.1,1,1817897,1823487,-
35,CP017550.1,1,2091448,2097038,-
35,CP017528.1,1,906784,912374,+
35,CP017540.1,1,906526,912116,+
35,CP017538.1,1,2787313,2792903,-
35,CP017535.1,1,902236,907826,+
35,CP017536.1,1,905999,911589,+
35,CP017551.1,1,909486,915076,+
35,CP023044.1,1,1897873,1903463,-
35,CP017549.1,1,905614,911204,+
35,CP023047.1,1,1894628,1900218,-
35,CP004752.2,1,1801725,1807315,-
35,CP026858.1,1,1648948,1654538,-
35,CP017532.1,1,908129,913719,+
35,CP017548.1,1,907926,913516,+
35,CP017544.1,1,907884,913474,+
35,CP006619.1,1,907914,913504,+
35,CP017519.1,1,907412,913002,+
35,CP006574.1,1,2468957,2474547,+
35,CP011098.1,1,1817874,1823464,-
35,CP017491.1,1,906457,912047,+
35,CP017506.1,1,905659,911249,+
35,CP017534.1,1,900161,905751,+
35,CP005383.1,1,1416712,1422303,+
39,CP017501.1,1,963379,975815,+
39,CP026857.1,1,1643242,1655463,-
39,CP017504.1,1,979733,992169,+
39,CP017524.1,1,978537,990973,+
39,CP017520.1,1,1095394,1107831,-
39,CP017523.1,1,942397,954833,+
39,CP004753.2,1,1579279,1591716,-
39,CP023043.1,1,1751803,1764240,-
39,CP005972.1,1,2519537,2531973,+
39,CP017543.1,1,976974,989410,+
39,CP006573.1,1,2365574,2378009,+
39,CP017531.1,1,2650369,2662812,+
39,CP017537.1,1,980461,992897,+
39,CP006957.2,1,867410,879846,+
39,CP017533.1,1,950636,963072,+
39,CP017539.1,1,2720964,2733407,+
39,CP017530.1,1,1916000,1928437,-
39,CP017505.1,1,975161,987604,+
39,CP023046.1,1,1747831,1760274,-
39,CP011099.1,1,1741530,1753967,-
39,CP017550.1,1,2013905,2026342,-
39,CP017528.1,1,963685,976121,+
39,CP017540.1,1,1076420,1088857,-
39,CP017538.1,1,2709736,2722173,-
39,CP017535.1,1,1073810,1086246,-
39,CP017536.1,1,976729,989165,+
39,CP017551.1,1,980216,992652,+
39,CP023044.1,1,1820296,1832733,-
39,CP017549.1,1,975113,987556,+
39,CP023047.1,1,1817052,1829489,-
39,CP004752.2,1,1725358,1737795,-
39,CP026858.1,1,1589579,1602022,-
39,CP017532.1,1,978859,991295,+
39,CP017548.1,1,978656,991092,+
39,CP017544.1,1,978614,991050,+
39,CP006619.1,1,978644,991080,+
39,CP017519.1,1,976935,989371,+
39,CP006574.1,1,2539861,2552296,+
39,CP011098.1,1,1741507,1753944,-
39,CP017491.1,1,963392,975828,+
39,CP017506.1,1,975182,987625,+
39,CP017534.1,1,970891,983327,+
39,CP005383.1,1,1487442,1499878,+
40,CP017501.1,1,975817,1041901,+
40,CP026857.1,1,1577154,1643241,-
40,CP017504.1,1,992171,1058249,+
40,CP017524.1,1,990975,1057048,+
40,CP017520.1,1,1029319,1095393,-
40,CP017523.1,1,954835,1020919,+
40,CP004753.2,1,1513194,1579278,-
40,CP023043.1,1,1685729,1751802,-
40,CP005972.1,1,2531975,2598051,+
40,CP017543.1,1,989412,1055490,+
40,CP006573.1,1,2378011,2445010,+
40,CP017531.1,1,15676,81760,+
40,CP017537.1,1,992899,1058977,+
40,CP006957.2,1,879848,946833,+
40,CP017533.1,1,963074,1029158,+
40,CP017539.1,1,9509,75590,+
40,CP017530.1,1,1849915,1915999,-
40,CP017505.1,1,1021289,1087373,+
40,CP023046.1,1,836952,903036,+
40,CP011099.1,1,1675445,1741529,-
40,CP017550.1,1,1947825,2013904,-
40,CP017528.1,1,976123,1042207,+
40,CP017540.1,1,1010335,1076419,-
40,CP017538.1,1,2643656,2709735,-
40,CP017535.1,1,1007730,1073809,-
40,CP017536.1,1,989167,1055245,+
40,CP017551.1,1,992654,1058732,+
40,CP023044.1,1,1754222,1820295,-
40,CP017549.1,1,1021236,1087320,+
40,CP023047.1,1,1750977,1817051,-
40,CP004752.2,1,1659273,1725357,-
40,CP026858.1,1,1523487,1589541,-
40,CP017532.1,1,991297,1057375,+
40,CP017548.1,1,991094,1057172,+
40,CP017544.1,1,991052,1057130,+
40,CP006619.1,1,991082,1057160,+
40,CP017519.1,1,989373,1055451,+
40,CP006574.1,1,2552298,2618382,+
40,CP011098.1,1,1675422,1741506,-
40,CP017491.1,1,975830,1041914,+
40,CP017506.1,1,1021312,1087396,+
40,CP017534.1,1,983329,1049407,+
40,CP005383.1,1,1499880,1565958,+
41,CP017501.1,1,1046481,1067170,+
41,CP026857.1,1,1552657,1573347,-
41,CP017504.1,1,1665926,1686616,-
41,CP017524.1,1,1063453,1084142,+
41,CP017520.1,1,1002225,1022915,-
41,CP017523.1,1,1025499,1046188,+
41,CP004753.2,1,1487924,1508614,-
41,CP023043.1,1,1658635,1679325,-
41,CP005972.1,1,2602631,2623317,+
41,CP017543.1,1,1667252,1687942,-
41,CP006573.1,1,2453782,2474493,+
41,CP017531.1,1,86340,107029,+
41,CP017537.1,1,1667910,1688600,-
41,CP006957.2,1,955623,976297,+
41,CP017533.1,1,1033738,1054427,+
41,CP017539.1,1,80170,100859,+
41,CP017530.1,1,1824645,1845335,-
41,CP017505.1,1,1091953,1112642,+
41,CP023046.1,1,907616,928304,+
41,CP011099.1,1,1650175,1670865,-
41,CP017550.1,1,1269752,1290441,+
41,CP017528.1,1,1046787,1067476,+
41,CP017540.1,1,985065,1005755,-
41,CP017538.1,1,1969973,1990662,+
41,CP017535.1,1,980636,1001326,-
41,CP017536.1,1,1707461,1728151,-
41,CP017551.1,1,1718251,1738941,-
41,CP023044.1,1,1727128,1747818,-
41,CP017549.1,1,1091900,1112589,+
41,CP023047.1,1,1723883,1744573,-
41,CP004752.2,1,1634003,1654693,-
41,CP026858.1,1,1498369,1519059,-
41,CP017532.1,1,1064999,1085688,+
41,CP017548.1,1,1756459,1777149,-
41,CP017544.1,1,1750700,1771390,-
41,CP006619.1,1,1627783,1648473,-
41,CP017519.1,1,1658656,1679346,-
41,CP006574.1,1,2622962,2643651,+
41,CP011098.1,1,1650152,1670842,-
41,CP017491.1,1,1046494,1067183,+
41,CP017506.1,1,1091976,1112665,+
41,CP017534.1,1,1748510,1769200,-
41,CP005383.1,1,2208258,2228948,-
42,CP017501.1,1,1067172,1085623,+
42,CP026857.1,1,1534201,1552656,-
42,CP017504.1,1,1647470,1665925,-
42,CP017524.1,1,1084144,1102599,+
42,CP017520.1,1,983769,1002224,-
42,CP017523.1,1,1046190,1064641,+
42,CP004753.2,1,1469472,1487923,-
42,CP023043.1,1,1640180,1658634,-
42,CP005972.1,1,2623319,2641770,+
42,CP017543.1,1,1648800,1667251,-
42,CP006573.1,1,2475225,2493663,+
42,CP017531.1,1,107031,125482,+
42,CP017537.1,1,1649458,1667909,-
42,CP006957.2,1,977029,995458,+
42,CP017533.1,1,1054429,1072880,+
42,CP017539.1,1,100861,119312,+
42,CP017530.1,1,1806193,1824644,-
42,CP017505.1,1,1112644,1131095,+
42,CP023046.1,1,928306,946756,+
42,CP011099.1,1,1631719,1650174,-
42,CP017550.1,1,1290443,1308898,+
42,CP017528.1,1,1067478,1085929,+
42,CP017540.1,1,966613,985064,-
42,CP017538.1,1,1990664,2009119,+
42,CP017535.1,1,962184,980635,-
42,CP017536.1,1,1689005,1707460,-
42,CP017551.1,1,1699794,1718250,-
42,CP023044.1,1,1708672,1727127,-
42,CP017549.1,1,1112591,1131042,+
42,CP023047.1,1,1705427,1723882,-
42,CP004752.2,1,1615551,1634002,-
42,CP026858.1,1,1479917,1498368,-
42,CP017532.1,1,1085690,1104145,+
42,CP017548.1,1,1738003,1756458,-
42,CP017544.1,1,1732244,1750699,-
42,CP006619.1,1,1609331,1627782,-
42,CP017519.1,1,1640204,1658655,-
42,CP006574.1,1,2643653,2662104,+
42,CP011098.1,1,1631696,1650151,-
42,CP017491.1,1,1067185,1085636,+
42,CP017506.1,1,1112667,1131118,+
42,CP017534.1,1,1730056,1748509,-
42,CP005383.1,1,2189802,2208257,-
44,CP017501.1,1,1140639,1163713,+
44,CP026857.1,1,1429643,1452717,-
44,CP017504.1,1,1532410,1555484,-
44,CP017524.1,1,1203546,1226620,+
44,CP017520.1,1,1173454,1196528,+
44,CP017523.1,1,1129732,1152806,+
44,CP004753.2,1,1389924,1412998,-
44,CP023043.1,1,1546286,1569360,-
44,CP005972.1,1,15717,38791,+
44,CP017543.1,1,1570494,1593568,-
44,CP006573.1,1,11377,34445,+
44,CP017531.1,1,180317,203391,+
44,CP017537.1,1,1571152,1594226,-
44,CP006957.2,1,1370786,1393856,-
44,CP017533.1,1,1127896,1150970,+
44,CP017539.1,1,174038,197112,+
44,CP017530.1,1,1732530,1755604,-
44,CP017505.1,1,1185778,1208852,+
44,CP023046.1,1,1001591,1024664,+
44,CP011099.1,1,1540965,1564039,-
44,CP017550.1,1,1368883,1391957,+
44,CP017528.1,1,1140911,1163985,+
44,CP017540.1,1,1140685,1163759,+
44,CP017538.1,1,2107889,2130963,+
44,CP017535.1,1,1151869,1174943,+
44,CP017536.1,1,1573942,1597016,-
44,CP017551.1,1,1577952,1601026,-
44,CP023044.1,1,1614778,1637852,-
44,CP017549.1,1,1185769,1208843,+
44,CP023047.1,1,1611532,1634606,-
44,CP004752.2,1,1537497,1560571,-
44,CP026858.1,1,2025215,2048289,-
44,CP017532.1,1,1196129,1219203,+
44,CP017548.1,1,1616161,1639235,-
44,CP017544.1,1,1617184,1640258,-
44,CP006619.1,1,1534378,1557452,-
44,CP017519.1,1,1560798,1583872,-
44,CP006574.1,1,11339,34413,+
44,CP011098.1,1,1540942,1564016,-
44,CP017491.1,1,1140652,1163726,+
44,CP017506.1,1,1185801,1208875,+
44,CP017534.1,1,1608211,1631285,-
44,CP005383.1,1,2074742,2097816,-
45,CP017501.1,1,1168510,1190519,+
45,CP026857.1,1,1403476,1425475,-
45,CP017504.1,1,1505605,1527613,-
45,CP017524.1,1,1231417,1253426,+
45,CP017520.1,1,1201325,1223334,+
45,CP017523.1,1,1157603,1179612,+
45,CP004753.2,1,1363119,1385127,-
45,CP023043.1,1,1519481,1541489,-
45,CP005972.1,1,43588,65597,+
45,CP017543.1,1,1543689,1565697,-
45,CP006573.1,1,39196,61200,+
45,CP017531.1,1,208188,230196,+
45,CP017537.1,1,1544347,1566355,-
45,CP006957.2,1,1344032,1366046,-
45,CP017533.1,1,1155767,1177776,+
45,CP017539.1,1,201909,223917,+
45,CP017530.1,1,1705725,1727733,-
45,CP017505.1,1,1213649,1235657,+
45,CP023046.1,1,1029461,1051469,+
45,CP011099.1,1,1514159,1536167,-
45,CP017550.1,1,1396754,1418763,+
45,CP017528.1,1,1168782,1190791,+
45,CP017540.1,1,1168556,1190565,+
45,CP017538.1,1,2135760,2157769,+
45,CP017535.1,1,1179740,1201749,+
45,CP017536.1,1,1545929,1569145,-
45,CP017551.1,1,1551147,1573155,-
45,CP023044.1,1,1587973,1609981,-
45,CP017549.1,1,1213640,1235648,+
45,CP023047.1,1,1584727,1606735,-
45,CP004752.2,1,1510692,1532700,-
45,CP026858.1,1,1409715,1431738,-
45,CP017532.1,1,1224000,1246009,+
45,CP017548.1,1,1589356,1611364,-
45,CP017544.1,1,1590379,1612387,-
45,CP006619.1,1,1507573,1529581,-
45,CP017519.1,1,1533993,1556001,-
45,CP006574.1,1,39210,61219,+
45,CP011098.1,1,1514136,1536144,-
45,CP017491.1,1,1168523,1190532,+
45,CP017506.1,1,1213672,1235680,+
45,CP017534.1,1,1581406,1603414,-
45,CP005383.1,1,2047937,2069945,-
46,CP017501.1,1,1193769,1203092,+
46,CP026857.1,1,1391181,1400504,-
46,CP017504.1,1,1493032,1502355,-
46,CP017524.1,1,1256676,1265999,+
46,CP017520.1,1,1226584,1235907,+
46,CP017523.1,1,1182862,1192185,+
46,CP004753.2,1,1350546,1359869,-
46,CP023043.1,1,1506908,1516231,-
46,CP005972.1,1,68847,78170,+
46,CP017543.1,1,1531116,1540439,-
46,CP006573.1,1,65181,74505,+
46,CP017531.1,1,233446,242769,+
46,CP017537.1,1,1531774,1541097,-
46,CP006957.2,1,1331487,1340782,-
46,CP017533.1,1,1181026,1190349,+
46,CP017539.1,1,227167,236490,+
46,CP017530.1,1,1693152,1702475,-
46,CP017505.1,1,1238907,1248230,+
46,CP023046.1,1,1054719,1064042,+
46,CP011099.1,1,1501586,1510909,-
46,CP017550.1,1,1422013,1431336,+
46,CP017528.1,1,1194041,1203364,+
46,CP017540.1,1,1193815,1203138,+
46,CP017538.1,1,2161019,2170342,+
46,CP017535.1,1,1204999,1214322,+
46,CP017536.1,1,1533356,1542679,-
46,CP017551.1,1,1538574,1547897,-
46,CP023044.1,1,1575400,1584723,-
46,CP017549.1,1,1238898,1248221,+
46,CP023047.1,1,1572154,1581477,-
46,CP004752.2,1,1498119,1507442,-
46,CP026858.1,1,1399296,1408598,-
46,CP017532.1,1,1249259,1258582,+
46,CP017548.1,1,1576783,1586106,-
46,CP017544.1,1,1577806,1587129,-
46,CP006619.1,1,1495000,1504323,-
46,CP017519.1,1,1521420,1530743,-
46,CP006574.1,1,64469,73792,+
46,CP011098.1,1,1501563,1510886,-
46,CP017491.1,1,1193782,1203105,+
46,CP017506.1,1,1238930,1248253,+
46,CP017534.1,1,1568833,1578156,-
46,CP005383.1,1,2035364,2044687,-
47,CP017501.1,1,1203093,1209320,+
47,CP026857.1,1,1384953,1391179,-
47,CP017504.1,1,1486804,1493030,-
47,CP017524.1,1,1266000,1272227,+
47,CP017520.1,1,1235908,1242135,+
47,CP017523.1,1,1192186,1198413,+
47,CP004753.2,1,1344318,1350544,-
47,CP023043.1,1,1500680,1506906,-
47,CP005972.1,1,78171,84398,+
47,CP017543.1,1,1524888,1531114,-
47,CP006573.1,1,74506,80707,+
47,CP017531.1,1,242770,248997,+
47,CP017537.1,1,1525546,1531772,-
47,CP006957.2,1,1324532,1330750,-
47,CP017533.1,1,1190350,1196577,+
47,CP017539.1,1,236491,242718,+
47,CP017530.1,1,1686924,1693150,-
47,CP017505.1,1,1248231,1254458,+
47,CP023046.1,1,1064043,1070270,+
47,CP011099.1,1,1495358,1501584,-
47,CP017550.1,1,1431337,1437564,+
47,CP017528.1,1,1203365,1209592,+
47,CP017540.1,1,1203139,1209366,+
47,CP017538.1,1,2170343,2176570,+
47,CP017535.1,1,1214323,1220550,+
47,CP017536.1,1,1527128,1533354,-
47,CP017551.1,1,1532346,1538572,-
47,CP023044.1,1,1569172,1575398,-
47,CP017549.1,1,1248222,1254439,+
47,CP023047.1,1,1565926,1572152,-
47,CP004752.2,1,1491891,1498117,-
47,CP026858.1,1,1393284,1399294,-
47,CP017532.1,1,1258583,1264810,+
47,CP017548.1,1,1570555,1576781,-
47,CP017544.1,1,1571578,1577804,-
47,CP006619.1,1,1488772,1494998,-
47,CP017519.1,1,1515192,1521418,-
47,CP006574.1,1,73793,80020,+
47,CP011098.1,1,1495335,1501561,-
47,CP017491.1,1,1203106,1209333,+
47,CP017506.1,1,1248254,1254481,+
47,CP017534.1,1,1562605,1568831,-
47,CP005383.1,1,2029136,2035362,-
48,CP017501.1,1,1211398,1223293,+
48,CP026857.1,1,1372680,1384172,-
48,CP017504.1,1,1472830,1484726,-
48,CP017524.1,1,1274305,1286200,+
48,CP017520.1,1,1244213,1256108,+
48,CP017523.1,1,1200492,1212387,+
48,CP004753.2,1,1330344,1342240,-
48,CP023043.1,1,1486706,1498602,-
48,CP005972.1,1,86476,98371,+
48,CP017543.1,1,1510914,1522810,-
48,CP006573.1,1,81447,93341,+
48,CP017531.1,1,251075,262970,+
48,CP017537.1,1,1511571,1523467,-
48,CP006957.2,1,1311897,1323792,-
48,CP017533.1,1,1198655,1210550,+
48,CP017539.1,1,244796,256691,+
48,CP017530.1,1,1672950,1684846,-
48,CP017505.1,1,1256536,1268431,+
48,CP023046.1,1,1072348,1084243,+
48,CP011099.1,1,1481384,1493280,-
48,CP017550.1,1,1439642,1451537,+
48,CP017528.1,1,1211670,1223565,+
48,CP017540.1,1,1211444,1223339,+
48,CP017538.1,1,2178648,2190543,+
48,CP017535.1,1,1222628,1234523,+
48,CP017536.1,1,1513154,1525050,-
48,CP017551.1,1,1518372,1530268,-
48,CP023044.1,1,1555198,1567094,-
48,CP017549.1,1,1256446,1268341,+
48,CP023047.1,1,1551952,1563848,-
48,CP004752.2,1,1477917,1489813,-
48,CP026858.1,1,1379921,1391832,-
48,CP017532.1,1,1266888,1278783,+
48,CP017548.1,1,1556581,1568477,-
48,CP017544.1,1,1557604,1569500,-
48,CP006619.1,1,1474798,1486694,-
48,CP017519.1,1,1501218,1513114,-
48,CP006574.1,1,82098,93993,+
48,CP011098.1,1,1481361,1493257,-
48,CP017491.1,1,1211411,1223306,+
48,CP017506.1,1,1256559,1268454,+
48,CP017534.1,1,1548631,1560527,-
48,CP005383.1,1,2015162,2027058,-
50,CP017501.1,1,1237713,1243147,+
50,CP026857.1,1,1354261,1359715,-
50,CP017504.1,1,1452956,1458390,-
50,CP017524.1,1,1300632,1306066,+
50,CP017520.1,1,1270540,1275974,+
50,CP017523.1,1,1226810,1232244,+
50,CP004753.2,1,1319720,1325137,-
50,CP023043.1,1,1466843,1472277,-
50,CP005972.1,1,112794,118228,+
50,CP017543.1,1,1491049,1496483,-
50,CP006573.1,1,95070,100504,+
50,CP017531.1,1,277429,282863,+
50,CP017537.1,1,1491704,1497138,-
50,CP006957.2,1,1304737,1310171,-
50,CP017533.1,1,1224992,1230426,+
50,CP017539.1,1,271159,276593,+
50,CP017530.1,1,1653085,1658519,-
50,CP017505.1,1,1282854,1288288,+
50,CP023046.1,1,1098665,1104099,+
50,CP011099.1,1,1461529,1466963,-
50,CP017550.1,1,1465969,1471403,+
50,CP017528.1,1,1237988,1243422,+
50,CP017540.1,1,1237762,1243196,+
50,CP017538.1,1,2204975,2210409,+
50,CP017535.1,1,1248845,1254279,+
50,CP017536.1,1,1493289,1498723,-
50,CP017551.1,1,1511210,1516644,-
50,CP023044.1,1,1535333,1540767,-
50,CP017549.1,1,1282791,1288225,+
50,CP023047.1,1,1532087,1537521,-
50,CP004752.2,1,1458061,1463495,-
50,CP026858.1,1,954863,960297,+
50,CP017532.1,1,1293223,1298657,+
50,CP017548.1,1,1536716,1542150,-
50,CP017544.1,1,1537759,1543193,-
50,CP006619.1,1,1454933,1460367,-
50,CP017519.1,1,1481353,1486787,-
50,CP006574.1,1,108417,113851,+
50,CP011098.1,1,1461507,1466940,-
50,CP017491.1,1,1237726,1243160,+
50,CP017506.1,1,1282877,1288311,+
50,CP017534.1,1,1528766,1534200,-
50,CP005383.1,1,1995288,2000722,-
51,CP017501.1,1,1243178,1251515,+
51,CP026857.1,1,1345893,1354230,-
51,CP017504.1,1,1444588,1452925,-
51,CP017524.1,1,1306097,1314434,+
51,CP017520.1,1,1276005,1284342,+
51,CP017523.1,1,1232275,1240612,+
51,CP004753.2,1,1311352,1319689,-
51,CP023043.1,1,1458475,1466812,-
51,CP005972.1,1,118259,126596,+
51,CP017543.1,1,1482681,1491018,-
51,CP006573.1,1,106624,114946,+
51,CP017531.1,1,282894,291231,+
51,CP017537.1,1,1483336,1491673,-
51,CP006957.2,1,1290293,1298616,-
51,CP017533.1,1,1230457,1238794,+
51,CP017539.1,1,276624,284961,+
51,CP017530.1,1,1644717,1653054,-
51,CP017505.1,1,1288319,1296656,+
51,CP023046.1,1,1104130,1112467,+
51,CP011099.1,1,1453161,1461498,-
51,CP017550.1,1,1471434,1479771,+
51,CP017528.1,1,1243453,1251790,+
51,CP017540.1,1,1243227,1251564,+
51,CP017538.1,1,2210440,2218777,+
51,CP017535.1,1,1254310,1262647,+
51,CP017536.1,1,1484921,1493258,-
51,CP017551.1,1,1502842,1511179,-
51,CP023044.1,1,1526965,1535302,-
51,CP017549.1,1,1288256,1296593,+
51,CP023047.1,1,1523719,1532056,-
51,CP004752.2,1,1449693,1458030,-
51,CP026858.1,1,960328,968665,+
51,CP017532.1,1,1298688,1307025,+
51,CP017548.1,1,1528348,1536685,-
51,CP017544.1,1,1529391,1537728,-
51,CP006619.1,1,1446565,1454902,-
51,CP017519.1,1,1472985,1481322,-
51,CP006574.1,1,113882,122219,+
51,CP011098.1,1,1453139,1461476,-
51,CP017491.1,1,1243191,1251528,+
51,CP017506.1,1,1288342,1296679,+
51,CP017534.1,1,1520398,1528735,-
51,CP005383.1,1,1986920,1995257,-
52,CP017501.1,1,1251545,1294346,+
52,CP026857.1,1,950235,991829,+
52,CP017504.1,1,1401756,1444558,-
52,CP017524.1,1,1314464,1357265,+
52,CP017520.1,1,1571688,1614490,-
52,CP017523.1,1,1291916,1334717,+
52,CP004753.2,1,1268511,1311322,-
52,CP023043.1,1,1365535,1408337,-
52,CP005972.1,1,175886,218687,+
52,CP017543.1,1,1388523,1431325,-
52,CP006573.1,1,114976,157704,+
52,CP017531.1,1,291264,334062,+
52,CP017537.1,1,1390353,1433154,-
52,CP006957.2,1,1247549,1290263,-
52,CP017533.1,1,1238824,1281625,+
52,CP017539.1,1,318765,361563,+
52,CP017530.1,1,1322821,1365622,+
52,CP017505.1,1,1296689,1339487,+
52,CP023046.1,1,1165009,1207805,+
52,CP011099.1,1,1410328,1453130,-
52,CP017550.1,1,1766977,1809779,-
52,CP017528.1,1,1301923,1344723,+
52,CP017540.1,1,1301343,1344144,+
52,CP017538.1,1,2505972,2548774,-
52,CP017535.1,1,1312723,1355524,+
52,CP017536.1,1,1196210,1239011,+
52,CP017551.1,1,1409892,1452694,-
52,CP023044.1,1,1434024,1476826,-
52,CP017549.1,1,1296626,1339424,+
52,CP023047.1,1,1430782,1473584,-
52,CP004752.2,1,1356777,1399579,-
52,CP026858.1,1,968698,1011307,+
52,CP017532.1,1,1594176,1636978,-
52,CP017548.1,1,1198120,1240921,+
52,CP017544.1,1,1198162,1240963,+
52,CP006619.1,1,1353643,1396445,-
52,CP017519.1,1,1380068,1422870,-
52,CP006574.1,1,407258,450063,-
52,CP011098.1,1,1410307,1453108,-
52,CP017491.1,1,1251558,1294359,+
52,CP017506.1,1,1296712,1339510,+
52,CP017534.1,1,1190274,1233075,+
52,CP005383.1,1,1944088,1986890,-
53,CP017501.1,1,1295562,1307176,+
53,CP026857.1,1,991875,1003492,+
53,CP017504.1,1,1388927,1400541,-
53,CP017524.1,1,1358481,1370095,+
53,CP017520.1,1,1558859,1570473,-
53,CP017523.1,1,1378550,1390164,-
53,CP004753.2,1,1256889,1268503,-
53,CP023043.1,1,1352707,1364320,-
53,CP005972.1,1,219903,231517,+
53,CP017543.1,1,1375694,1387308,-
53,CP006573.1,1,157715,169329,+
53,CP017531.1,1,377999,389613,-
53,CP017537.1,1,1377524,1389138,-
53,CP006957.2,1,1235966,1247541,-
53,CP017533.1,1,1325537,1337151,-
53,CP017539.1,1,405464,417078,-
53,CP017530.1,1,1366838,1378452,+
