block,species,chr,chr_beg,chr_end,orientation
56,CP012214.1,1,820499,824358,+
56,CP012220.1,1,786978,790833,+
56,CP000814.1,1,886194,890053,+
56,CP000025.1,1,951849,955708,+
56,CM000854.1,1,992566,996424,+
56,CP006687.1,1,873659,877518,+
56,CP006688.1,1,873659,877518,+
56,CP006709.2,1,913605,917464,+
56,CP006851.1,1,882109,885968,+
56,CP007188.1,1,946398,950257,+
56,CP007189.1,1,874613,878471,+
56,CP053659.1,1,875233,879092,+
56,CP007191.1,1,873659,877518,+
56,CP012217.1,1,1043043,1046902,+
56,LR134502.1,1,867911,871770,+
56,CP012221.1,1,856777,860636,+
56,CP017860.1,1,879421,883279,+
56,CP019965.1,1,870305,874248,+
56,CP019838.1,1,500211,504070,+
56,CP012696.1,1,876194,880053,+
56,CP028912.1,1,873477,877336,+
56,CP020776.1,1,878384,882243,+
56,LR134497.1,1,879375,883234,+
56,CP012211.1,1,823942,827801,+
56,CP006006.1,1,26527,30386,+
56,CP022080.1,1,620749,624608,-
56,CP023867.1,1,1402643,1406502,-
56,CP017029.1,1,846257,850112,+
56,CP006685.1,1,873658,877517,+
56,CP022470.1,1,896666,900525,+
56,CP022440.1,1,880639,884497,+
56,CP007751.1,1,870283,874141,+
56,CP012213.1,1,807107,810966,+
56,CP012216.1,1,1258163,1262022,+
56,CP020045.1,1,872236,876179,+
56,CP022439.1,1,877843,881702,+
56,HE978252.1,1,873662,877521,+
56,CP023446.1,1,858429,862288,+
56,CP017862.1,1,1049944,1053803,+
56,CP017031.1,1,876100,879959,+
56,CP017229.1,1,882578,886436,+
56,CP010307.1,1,873759,877618,+
56,CP012689.1,1,915495,919353,+
56,CP028911.1,1,872096,876039,+
56,CP008787.1,1,916681,920540,+
56,CP022079.1,1,871759,875618,+
56,CP022077.1,1,681958,685817,-
56,CP015209.1,1,926164,930022,+
56,CM000855.1,1,850283,854105,+
56,CP017863.1,1,824569,828428,+
56,CP023866.1,1,1293734,1297593,+
56,CP028372.1,1,913372,917231,+
56,CP023543.1,1,489198,493057,+
56,CP007190.1,1,874613,878471,+
56,CP028910.1,1,913220,917079,+
56,CP001876.1,1,876517,880376,+
56,CP001960.1,1,906299,910158,+
56,CP022076.1,1,1036388,1040247,+
56,CP006689.1,1,873658,877517,+
56,CP045789.1,1,489197,493056,+
56,CP023343.1,1,860760,864619,+
56,CP012149.1,1,880387,884246,+
56,HG428754.1,1,905424,909283,+
56,CP014344.1,1,872338,876197,+
56,LS483362.1,1,873644,877503,+
56,CP012224.1,1,832643,836503,+
56,CP047478.1,1,1362969,1366828,-
56,LR134507.1,1,867910,871769,+
56,CP034393.1,1,914383,918242,+
56,AL111168.1,1,873662,877521,+
56,CP017456.1,1,883076,886934,+
56,CP047484.1,1,833208,837067,+
56,LR134511.1,1,873643,877502,+
56,CP001900.1,1,880384,884243,+
56,CP047480.1,1,559007,562866,+
56,CP012690.1,1,915499,919357,+
56,CP005388.1,1,873509,877368,+
56,CP047477.1,1,1536133,1539991,-
56,LN831025.1,1,868744,872603,+
56,CP022559.1,1,877952,881810,+
56,CP006686.1,1,873657,877516,+
56,CP045048.1,1,957044,960903,+
56,CP041584.1,1,904845,908704,+
56,CP002029.1,1,914856,918713,+
56,CP003871.4,1,874527,878386,+
55,CP010058.1,1,883039,908756,+
55,CP012206.1,1,789917,815639,+
55,CP012210.1,1,818956,844677,+
55,CP007192.1,1,847192,872912,+
55,CP007193.1,1,847180,872900,+
55,CP014742.1,1,1015079,1040799,+
55,CP014744.1,1,889284,915004,+
55,CP012214.1,1,794027,819748,+
55,CP012220.1,1,760508,786224,+
55,CP000814.1,1,853739,879460,+
55,CP000025.1,1,925377,951097,+
55,CM000854.1,1,925195,950911,+
55,CP006687.1,1,847187,872907,+
55,CP006688.1,1,847187,872907,+
55,CP006709.2,1,887133,912853,+
55,CP006851.1,1,855710,881357,+
55,CP007188.1,1,919926,945646,+
55,CP007189.1,1,842274,867995,+
55,CP053659.1,1,848762,874481,+
55,CP007191.1,1,847187,872907,+
55,CP012217.1,1,1016568,1042291,+
55,LR134502.1,1,835455,861177,+
55,CP012221.1,1,830306,856024,+
55,CP017860.1,1,852945,878669,+
55,CP019965.1,1,843835,869553,+
55,CP019838.1,1,468166,493888,+
55,CP012696.1,1,849722,875442,+
55,CP028912.1,1,847006,872725,+
55,CP020776.1,1,851912,877632,+
55,CP000768.1,1,777617,803332,-
55,LR134497.1,1,847344,873064,+
55,CP012211.1,1,791486,817208,+
55,CP006006.1,1,39,25775,+
55,LS483295.1,1,830279,855986,-
55,CP022080.1,1,631363,657084,-
55,CP023867.1,1,1407254,1432973,-
55,CP017029.1,1,819786,845503,+
55,CP006685.1,1,847186,872906,+
55,CP022470.1,1,864392,890114,+
55,CP022440.1,1,848197,873921,+
55,CP007751.1,1,843816,869532,+
55,CP012213.1,1,774652,800373,+
55,CP012216.1,1,1231687,1257411,+
55,CP020045.1,1,845766,871484,+
55,CP022439.1,1,851371,877091,+
55,LR134359.1,1,840625,866336,+
55,HE978252.1,1,847190,872910,+
55,CP023446.1,1,831949,857678,+
55,CP017862.1,1,1023471,1049192,+
55,CP017031.1,1,849620,875348,+
55,CP017229.1,1,850124,875849,+
55,CP010307.1,1,847287,873007,+
55,CP012689.1,1,883042,908764,+
55,CP028911.1,1,845626,871344,+
55,CP008787.1,1,884225,909947,+
55,CP022079.1,1,845287,871007,+
55,CP022077.1,1,686569,712288,-
55,CP015209.1,1,854091,879815,+
55,CM000855.1,1,824405,850128,+
55,CP017863.1,1,798094,823817,+
55,CP027403.1,1,1023933,1049648,-
55,CP023866.1,1,1267262,1292982,+
55,CP028372.1,1,886900,912620,+
55,LR134530.1,1,830716,856442,+
55,CP023543.1,1,462726,488446,+
55,CP007190.1,1,842274,867995,+
55,CP028910.1,1,847068,872787,+
55,CP001876.1,1,850045,875765,+
55,CP001960.1,1,879827,905547,+
55,CP022076.1,1,1004343,1030065,+
55,CP006689.1,1,847186,872906,+
55,CP045789.1,1,462725,488445,+
55,CP023343.1,1,834286,860008,+
55,CP012149.1,1,847932,873653,+
55,HG428754.1,1,872969,898690,+
55,CP014344.1,1,845863,871586,+
55,LS483362.1,1,847173,872892,+
55,CP012224.1,1,792205,817926,+
55,CP047478.1,1,1367580,1393299,-
55,LR134507.1,1,835457,861176,+
55,CP034393.1,1,887909,913631,+
55,AL111168.1,1,847190,872910,+
55,CP017456.1,1,850624,876347,+
55,CP047484.1,1,806736,832456,+
55,LR134511.1,1,847171,872891,+
55,CP001900.1,1,847929,873650,+
55,CP047480.1,1,532544,558256,+
55,CP012690.1,1,883046,908768,+
55,CP005388.1,1,847035,872757,+
55,CP047477.1,1,1540742,1566453,-
55,LN831025.1,1,836699,862421,+
55,CP022559.1,1,851480,877200,+
55,CP006686.1,1,847185,872905,+
55,CP045048.1,1,930570,956292,+
55,CP041584.1,1,878370,904093,+
55,CP002029.1,1,882402,908126,+
55,CP003871.4,1,848055,873775,+
54,CP010058.1,1,862042,883038,+
54,CP012206.1,1,768921,789916,+
54,CP012210.1,1,797960,818955,+
54,CP007192.1,1,826196,847191,+
54,CP007193.1,1,826184,847179,+
54,CP014742.1,1,994083,1015078,+
54,CP014744.1,1,868288,889283,+
54,CP012214.1,1,773033,794026,+
54,CP012220.1,1,739508,760507,+
54,CP000814.1,1,832743,853738,+
54,CP000025.1,1,904382,925376,+
54,CM000854.1,1,904202,925194,+
54,CP006687.1,1,826191,847186,+
54,CP006688.1,1,826191,847186,+
54,CP006709.2,1,866137,887132,+
54,CP006851.1,1,834715,855709,+
54,CP007188.1,1,898930,919925,+
54,CP007189.1,1,821278,842273,+
54,CP053659.1,1,827766,848761,+
54,CP007191.1,1,826191,847186,+
54,CP012217.1,1,995575,1016567,+
54,LR134502.1,1,814461,835454,+
54,CP012221.1,1,809313,830305,+
54,CP017860.1,1,831952,852944,+
54,CP019965.1,1,822852,843834,+
54,CP019838.1,1,447171,468165,+
54,CP012696.1,1,828726,849721,+
54,CP028912.1,1,826010,847005,+
54,CP020776.1,1,830916,851911,+
54,CP000768.1,1,803334,824269,-
54,LR134497.1,1,826349,847343,+
54,CP012211.1,1,770491,791485,+
54,CP006006.1,1,1681457,1702398,+
54,LS483295.1,1,855988,876950,-
54,CP022080.1,1,657086,678081,-
54,CP023867.1,1,1432975,1453971,-
54,CP017029.1,1,798788,819785,+
54,CP006685.1,1,826190,847185,+
54,CP022470.1,1,843396,864391,+
54,CP022440.1,1,827199,848196,+
54,CP007751.1,1,822819,843815,+
54,CP012213.1,1,753656,774651,+
54,CP012216.1,1,1210694,1231686,+
54,CP020045.1,1,824783,845765,+
54,CP022439.1,1,830374,851370,+
54,LR134359.1,1,819671,840624,+
54,HE978252.1,1,826194,847189,+
54,CP023446.1,1,810955,831948,+
54,CP017862.1,1,1002477,1023470,+
54,CP017031.1,1,828624,849619,+
54,CP017229.1,1,829126,850123,+
54,CP010307.1,1,826291,847286,+
54,CP012689.1,1,862046,883041,+
54,CP028911.1,1,824643,845625,+
54,CP008787.1,1,863229,884224,+
54,CP022079.1,1,824298,845286,+
54,CP022077.1,1,712290,733285,-
54,CP015209.1,1,833093,854090,+
54,CM000855.1,1,804695,824403,+
54,CP017863.1,1,777103,798093,+
54,CP027403.1,1,1049650,1070585,-
54,CP023866.1,1,1246267,1267261,+
54,CP028372.1,1,865905,886899,+
54,LR134530.1,1,809752,830715,+
54,CP023543.1,1,441731,462725,+
54,CP007190.1,1,821278,842273,+
54,CP028910.1,1,826072,847067,+
54,CP001876.1,1,829049,850044,+
54,CP001960.1,1,858832,879826,+
54,CP022076.1,1,983348,1004342,+
54,CP006689.1,1,826190,847185,+
54,CP045789.1,1,441730,462724,+
54,CP023343.1,1,813294,834285,+
54,CP012149.1,1,826936,847931,+
54,HG428754.1,1,851973,872968,+
54,CP014344.1,1,824869,845862,+
54,LS483362.1,1,826177,847172,+
54,CP012224.1,1,771220,792204,+
54,CP047478.1,1,1393301,1414296,-
54,LR134507.1,1,814463,835456,+
54,CP034393.1,1,866914,887908,+
54,AL111168.1,1,826194,847189,+
54,CP017456.1,1,829626,850623,+
54,CP047484.1,1,785740,806735,+
54,LR134511.1,1,826175,847170,+
54,CP001900.1,1,826933,847928,+
54,CP047480.1,1,511547,532543,+
54,CP012690.1,1,862050,883045,+
54,CP005388.1,1,826041,847034,+
54,CP047477.1,1,1566455,1587451,-
54,LN831025.1,1,815704,836698,+
54,CP022559.1,1,830482,851479,+
54,CP006686.1,1,826189,847184,+
54,CP045048.1,1,909577,930569,+
54,CP041584.1,1,857380,878369,+
54,CP002029.1,1,861403,882401,+
54,CP003871.4,1,827059,848054,+
53,CP010058.1,1,853356,862000,+
53,CP012206.1,1,760247,768879,+
53,CP012210.1,1,789286,797918,+
53,CP007192.1,1,817515,826154,+
53,CP007193.1,1,817503,826142,+
53,CP014742.1,1,985402,994041,+
53,CP014744.1,1,859607,868246,+
53,CP012214.1,1,764352,772991,+
53,CP012220.1,1,730826,739466,+
53,CP000814.1,1,824070,832701,+
53,CP000025.1,1,895701,904340,+
53,CM000854.1,1,832994,841629,+
53,CP006687.1,1,817510,826149,+
53,CP006688.1,1,817510,826149,+
53,CP006709.2,1,857456,866095,+
53,CP006851.1,1,826036,834673,+
53,CP007188.1,1,890249,898888,+
53,CP007189.1,1,812604,821236,+
53,CP053659.1,1,819109,827724,+
53,CP007191.1,1,817510,826149,+
53,CP012217.1,1,986893,995533,+
53,LR134502.1,1,805784,814419,+
53,CP012221.1,1,800632,809271,+
53,CP017860.1,1,823271,831910,+
53,CP019965.1,1,814169,822810,+
53,CP019838.1,1,438488,447129,+
53,CP012696.1,1,820045,828684,+
53,CP028912.1,1,817329,825968,+
53,CP020776.1,1,822235,830874,+
53,CP000768.1,1,899416,908047,+
53,LR134497.1,1,817667,826307,+
53,CP012211.1,1,761818,770449,+
53,CP006006.1,1,1672776,1681415,+
53,LS483295.1,1,876992,885621,-
53,CP022080.1,1,678123,686753,-
53,CP023867.1,1,1454013,1462651,-
53,CP017029.1,1,790106,798746,+
53,CP006685.1,1,817509,826148,+
53,CP022470.1,1,834722,843354,+
53,CP022440.1,1,818518,827157,+
53,CP007751.1,1,814137,822777,+
53,CP012213.1,1,744982,753614,+
53,CP012216.1,1,1202013,1210652,+
53,CP020045.1,1,816100,824741,+
53,CP022439.1,1,821693,830332,+
53,LR134359.1,1,811005,819629,+
53,HE978252.1,1,817513,826152,+
53,CP023446.1,1,802273,810913,+
53,CP017862.1,1,993800,1002435,+
53,CP017031.1,1,819943,828582,+
53,CP017229.1,1,820445,829084,+
53,CP010307.1,1,817610,826249,+
53,CP012689.1,1,853367,862004,+
53,CP028911.1,1,815960,824601,+
53,CP008787.1,1,854555,863187,+
53,CP022079.1,1,815617,824256,+
53,CP022077.1,1,733327,741965,-
53,CP015209.1,1,824412,833051,+
53,CM000855.1,1,796062,804653,+
53,CP017863.1,1,768422,777061,+
53,CP027403.1,1,1145732,1154363,+
53,CP023866.1,1,1237586,1246225,+
53,CP028372.1,1,857223,865863,+
53,LR134530.1,1,801080,809710,+
53,CP023543.1,1,433050,441689,+
53,CP007190.1,1,812604,821236,+
53,CP028910.1,1,817391,826030,+
53,CP001876.1,1,820368,829007,+
53,CP001960.1,1,850151,858790,+
53,CP022076.1,1,974665,983306,+
53,CP006689.1,1,817509,826148,+
53,CP045789.1,1,433049,441688,+
53,CP023343.1,1,804613,813252,+
53,CP012149.1,1,818262,826894,+
53,HG428754.1,1,843299,851931,+
53,CP014344.1,1,816188,824827,+
53,LS483362.1,1,817496,826135,+
53,CP012224.1,1,762539,771178,+
53,CP047478.1,1,1414338,1422976,-
53,LR134507.1,1,805787,814421,+
53,CP034393.1,1,858233,866872,+
53,AL111168.1,1,817513,826152,+
53,CP017456.1,1,820945,829584,+
53,CP047484.1,1,777059,785698,+
53,LR134511.1,1,817494,826133,+
53,CP001900.1,1,818259,826891,+
53,CP047480.1,1,502866,511505,+
53,CP012690.1,1,853371,862008,+
53,CP005388.1,1,817360,825999,+
53,CP047477.1,1,1587493,1596131,-
53,LN831025.1,1,807021,815662,+
53,CP022559.1,1,821801,830440,+
53,CP006686.1,1,817508,826147,+
53,CP045048.1,1,900896,909535,+
53,CP041584.1,1,848700,857338,+
53,CP002029.1,1,852724,861361,+
53,CP003871.4,1,818378,827017,+
52,CP010058.1,1,842814,846814,+
52,CP012206.1,1,748913,752913,+
52,CP012210.1,1,777952,781952,+
52,CP007192.1,1,806975,810975,+
52,CP007193.1,1,806963,810963,+
52,CP014742.1,1,974823,978823,+
52,CP014744.1,1,852885,856885,+
52,CP012214.1,1,753448,757450,+
52,CP012220.1,1,719608,723610,+
52,CP000814.1,1,812736,816736,+
52,CP000025.1,1,884786,888786,+
52,CM000854.1,1,821695,825666,+
52,CP006687.1,1,806973,810973,+
52,CP006688.1,1,806973,810973,+
52,CP006709.2,1,846913,850913,+
52,CP006851.1,1,815201,819201,+
52,CP007188.1,1,879708,883708,+
52,CP007189.1,1,801270,805270,+
52,CP053659.1,1,808530,812530,+
52,CP007191.1,1,806970,810970,+
52,CP012217.1,1,976286,980286,+
52,LR134502.1,1,794450,798450,+
52,CP012221.1,1,789327,793326,+
52,CP017860.1,1,811990,816072,+
52,CP019965.1,1,802829,806832,+
52,CP019838.1,1,427164,431155,+
52,CP012696.1,1,809415,813415,+
52,CP028912.1,1,806750,810750,+
52,CP020776.1,1,811738,815692,+
52,CP000768.1,1,889289,893289,+
52,LR134497.1,1,806343,810334,+
52,CP012211.1,1,750484,754484,+
52,CP006006.1,1,1662236,1666239,+
52,LS483295.1,1,891517,895517,-
52,CP022080.1,1,694087,698087,-
52,CP023867.1,1,1469193,1473193,-
52,CP017029.1,1,779470,783472,+
52,CP006685.1,1,806972,810972,+
52,CP022470.1,1,823388,827388,+
52,CP022440.1,1,807186,811184,+
52,CP007751.1,1,803593,807594,+
52,CP012213.1,1,733629,737648,+
52,CP012216.1,1,1191168,1195167,+
52,CP020045.1,1,804760,808763,+
52,CP022439.1,1,811156,815156,+
52,LR134359.1,1,800159,804159,+
52,HE978252.1,1,806976,810976,+
52,CP023446.1,1,791504,795505,+
52,CP017862.1,1,112962,116964,-
52,CP017031.1,1,809415,813415,+
52,CP017229.1,1,809112,813111,+
52,CP010307.1,1,807066,811066,+
52,CP012689.1,1,842034,846033,+
52,CP028911.1,1,804620,808623,+
52,CP008787.1,1,843221,847221,+
52,CP022079.1,1,804636,808592,+
52,CP022077.1,1,748503,752503,-
52,CP015209.1,1,813079,817078,+
52,CM000855.1,1,787908,791821,+
52,CP017863.1,1,757655,761655,+
52,CP027403.1,1,1135605,1139605,+
52,CP023866.1,1,1226671,1230671,+
52,CP028372.1,1,846192,850195,+
52,LR134530.1,1,790335,794336,+
52,CP023543.1,1,422027,426029,+
52,CP007190.1,1,801270,805270,+
52,CP028910.1,1,806850,810850,+
52,CP001876.1,1,809829,813829,+
52,CP001960.1,1,839235,843235,+
52,CP022076.1,1,963341,967332,+
52,CP006689.1,1,806972,810972,+
52,CP045789.1,1,422025,426028,+
52,CP023343.1,1,793679,797690,+
52,CP012149.1,1,806930,810929,+
52,HG428754.1,1,831965,835965,+
52,CP014344.1,1,805024,809026,+
52,LS483362.1,1,806959,810959,+
52,CP012224.1,1,751205,755202,+
52,CP047478.1,1,1429505,1433505,-
52,LR134507.1,1,794453,798453,+
52,CP034393.1,1,847318,851318,+
52,AL111168.1,1,806976,810976,+
52,CP017456.1,1,809612,813611,+
52,CP047484.1,1,766481,770481,+
52,LR134511.1,1,806957,810957,+
52,CP001900.1,1,806926,810925,+
52,CP047480.1,1,491608,495607,+
52,CP012690.1,1,842038,846037,+
52,CP005388.1,1,806712,810712,+
52,CP047477.1,1,1603391,1607390,-
52,LN831025.1,1,795697,799688,+
52,CP022559.1,1,811265,815265,+
52,CP006686.1,1,806971,810971,+
52,CP045048.1,1,889974,893974,+
52,CP041584.1,1,837935,841935,+
52,CP002029.1,1,841391,845390,+
52,CP003871.4,1,807797,811797,+
51,CP010058.1,1,821685,842079,+
51,CP012206.1,1,726868,747358,+
51,CP012210.1,1,755907,776397,+
51,CP007192.1,1,785020,805420,+
51,CP007193.1,1,785008,805408,+
51,CP014742.1,1,953695,974088,+
51,CP014744.1,1,831832,852067,+
51,CP012214.1,1,732320,752720,+
51,CP012220.1,1,698493,718883,+
51,CP000814.1,1,790691,811181,+
51,CP000025.1,1,862880,883232,+
51,CM000854.1,1,798244,818638,+
51,CP006687.1,1,785018,805418,+
51,CP006688.1,1,785018,805418,+
51,CP006709.2,1,825785,846178,+
51,CP006851.1,1,793321,813714,+
51,CP007188.1,1,858580,878973,+
51,CP007189.1,1,779315,799715,+
51,CP053659.1,1,787402,807795,+
51,CP007191.1,1,785015,805415,+
51,CP012217.1,1,955221,975558,+
51,LR134502.1,1,772405,792895,+
51,CP012221.1,1,768212,788598,+
51,CP017860.1,1,790927,811262,+
51,CP019965.1,1,780784,801274,+
51,CP019838.1,1,406092,426426,+
51,CP012696.1,1,788287,808680,+
51,CP028912.1,1,785622,806015,+
51,CP020776.1,1,790654,811015,+
51,CP000768.1,1,867815,888155,+
51,LR134497.1,1,785270,805605,+
51,CP012211.1,1,728438,748929,+
51,CP006006.1,1,1641108,1661501,+
51,LS483295.1,1,896232,916573,-
51,CP022080.1,1,699642,720132,-
51,CP023867.1,1,1473928,1494321,-
51,CP017029.1,1,755800,776194,+
51,CP006685.1,1,785017,805417,+
51,CP022470.1,1,801343,821833,+
51,CP022440.1,1,785143,805631,+
51,CP007751.1,1,782466,802858,+
51,CP012213.1,1,711584,732074,+
51,CP012216.1,1,1169276,1189613,+
51,CP020045.1,1,782715,803205,+
51,CP022439.1,1,789199,809601,+
51,LR134359.1,1,778267,798605,+
51,HE978252.1,1,785021,805421,+
51,CP023446.1,1,770436,790777,+
51,CP017862.1,1,117692,138092,-
51,CP017031.1,1,788287,808680,+
51,CP017229.1,1,787070,807557,+
51,CP010307.1,1,785938,806331,+
51,CP012689.1,1,820972,841306,+
51,CP028911.1,1,782575,803065,+
51,CP008787.1,1,821175,841666,+
51,CP022079.1,1,783554,803912,+
51,CP022077.1,1,754058,774458,-
51,CP015209.1,1,791049,811524,+
51,CM000855.1,1,764745,785133,+
51,CP017863.1,1,736591,756928,+
51,CP027403.1,1,1114131,1134471,+
51,CP023866.1,1,1204765,1225117,+
51,CP028372.1,1,825064,845457,+
51,LR134530.1,1,769280,789619,+
51,CP023543.1,1,400900,421292,+
51,CP007190.1,1,779315,799715,+
51,CP028910.1,1,784895,805295,+
51,CP001876.1,1,788701,809094,+
51,CP001960.1,1,817329,837681,+
51,CP022076.1,1,942269,962603,+
51,CP006689.1,1,785017,805417,+
51,CP045789.1,1,400897,421290,+
51,CP023343.1,1,772613,792951,+
51,CP012149.1,1,784886,805375,+
51,HG428754.1,1,809920,830410,+
51,CP014344.1,1,783949,804298,+
51,LS483362.1,1,785005,805404,+
51,CP012224.1,1,729163,749650,+
51,CP047478.1,1,1434240,1454633,-
51,LR134507.1,1,772408,792898,+
51,CP034393.1,1,826241,846590,+
51,AL111168.1,1,785021,805421,+
51,CP017456.1,1,787570,808057,+
51,CP047484.1,1,745353,765746,+
51,LR134511.1,1,785002,805402,+
51,CP001900.1,1,784882,805371,+
51,CP047480.1,1,469653,490046,+
51,CP012690.1,1,820976,841310,+
51,CP005388.1,1,784808,805157,+
51,CP047477.1,1,1608952,1629345,-
51,LN831025.1,1,774625,794959,+
51,CP022559.1,1,789314,809711,+
51,CP006686.1,1,785016,805416,+
51,CP045048.1,1,868911,889246,+
51,CP041584.1,1,816871,837208,+
51,CP002029.1,1,820323,840662,+
51,CP003871.4,1,786669,807062,+
50,CP010058.1,1,818469,821546,+
50,CP012206.1,1,723652,726729,+
50,CP012210.1,1,752691,755768,+
50,CP007192.1,1,781813,784881,+
50,CP007193.1,1,781802,784869,+
50,CP014742.1,1,950489,953556,+
50,CP014744.1,1,828626,831693,+
50,CP012214.1,1,729114,732181,+
50,CP012220.1,1,695274,698351,+
50,CP000814.1,1,787475,790552,+
50,CP000025.1,1,859664,862741,+
50,CM000854.1,1,795028,798105,+
50,CP006687.1,1,781812,784879,+
50,CP006688.1,1,781812,784879,+
50,CP006709.2,1,822579,825646,+
50,CP006851.1,1,790105,793182,+
50,CP007188.1,1,855374,858441,+
50,CP007189.1,1,776099,779176,+
50,CP053659.1,1,784196,787263,+
50,CP007191.1,1,781809,784876,+
50,CP012217.1,1,952005,955082,+
50,LR134502.1,1,769189,772266,+
50,CP012221.1,1,764996,768073,+
50,CP017860.1,1,787708,790785,+
50,CP019965.1,1,777568,780645,+
50,CP019838.1,1,402873,405950,+
50,CP012696.1,1,785081,788148,+
50,CP028912.1,1,782416,785483,+
50,CP020776.1,1,787448,790515,+
50,CP000768.1,1,864599,867676,+
50,CP000768.1,1,1030239,1033316,-
50,LR134497.1,1,782051,785128,+
50,CP012211.1,1,725222,728299,+
50,CP006006.1,1,1637892,1640969,+
50,LS483295.1,1,803884,806916,+
50,LS483295.1,1,916712,919789,-
50,CP022080.1,1,720271,723348,-
50,CP023867.1,1,1494460,1497527,-
50,CP017029.1,1,752584,755661,+
50,CP006685.1,1,781811,784878,+
50,CP022470.1,1,798127,801204,+
50,CP022440.1,1,781943,785001,+
50,CP007751.1,1,779260,782327,+
50,CP012213.1,1,708368,711445,+
50,CP012216.1,1,1166060,1169137,+
50,CP020045.1,1,779499,782576,+
50,CP022439.1,1,785993,789060,+
50,LR134359.1,1,775051,778128,+
50,HE978252.1,1,781815,784882,+
50,CP023446.1,1,767230,770297,+
50,CP017862.1,1,138231,141298,-
50,CP017031.1,1,785081,788148,+
50,CP017229.1,1,783870,786928,+
50,CP010307.1,1,782732,785799,+
50,CP012689.1,1,817772,820830,+
50,CP028911.1,1,779359,782436,+
50,CP008787.1,1,817959,821036,+
50,CP022079.1,1,780335,783412,+
50,CP022077.1,1,774597,777664,-
50,CP015209.1,1,787849,790907,+
50,CM000855.1,1,761562,764606,+
50,CP017863.1,1,733385,736452,+
50,CP027403.1,1,1110915,1113992,+
50,CP027403.1,1,1276544,1279621,-
50,CP023866.1,1,1201549,1204626,+
50,CP028372.1,1,821848,824925,+
50,LR134530.1,1,766064,769141,+
50,LR134530.1,1,945659,948736,-
50,CP023543.1,1,397684,400761,+
50,CP007190.1,1,776099,779176,+
50,CP028910.1,1,781688,784756,+
50,CP001876.1,1,785495,788562,+
50,CP001960.1,1,814113,817190,+
50,CP022076.1,1,939050,942127,+
50,CP006689.1,1,781811,784878,+
50,CP045789.1,1,397681,400758,+
50,CP023343.1,1,769397,772474,+
50,CP012149.1,1,781670,784747,+
50,HG428754.1,1,806704,809781,+
50,CP014344.1,1,780730,783807,+
50,LS483362.1,1,781799,784866,+
50,CP012224.1,1,725963,729021,+
50,CP047478.1,1,1454772,1457839,-
50,LR134507.1,1,769193,772269,+
50,CP034393.1,1,823032,826099,+
50,AL111168.1,1,781815,784882,+
50,CP017456.1,1,784370,787428,+
50,CP047484.1,1,742147,745214,+
50,LR134511.1,1,781796,784863,+
50,CP001900.1,1,781666,784743,+
50,CP047480.1,1,466447,469514,+
50,CP012690.1,1,817776,820834,+
50,CP005388.1,1,781589,784666,+
50,CP047477.1,1,1629484,1632551,-
50,LN831025.1,1,771406,774483,+
50,CP022559.1,1,786108,789175,+
50,CP006686.1,1,781810,784877,+
50,CP045048.1,1,865692,868769,+
