block,species,chr,chr_beg,chr_end,orientation
51,CP017862.1,1,117692,138092,-
51,CP017031.1,1,788287,808680,+
51,CP017229.1,1,787070,807557,+
51,CP010307.1,1,785938,806331,+
51,CP012689.1,1,820972,841306,+
51,CP028911.1,1,782575,803065,+
51,CP008787.1,1,821175,841666,+
51,CP022079.1,1,783554,803912,+
51,CP022077.1,1,754058,774458,-
51,CP015209.1,1,791049,811524,+
51,CM000855.1,1,764745,785133,+
51,CP017863.1,1,736591,756928,+
51,CP027403.1,1,1114131,1134471,+
51,CP023866.1,1,1204765,1225117,+
51,CP028372.1,1,825064,845457,+
51,LR134530.1,1,769280,789619,+
51,CP023543.1,1,400900,421292,+
51,CP007190.1,1,779315,799715,+
51,CP028910.1,1,784895,805295,+
51,CP001876.1,1,788701,809094,+
51,CP001960.1,1,817329,837681,+
51,CP022076.1,1,942269,962603,+
51,CP006689.1,1,785017,805417,+
51,CP045789.1,1,400897,421290,+
51,CP023343.1,1,772613,792951,+
51,CP012149.1,1,784886,805375,+
51,HG428754.1,1,809920,830410,+
51,CP014344.1,1,783949,804298,+
51,LS483362.1,1,785005,805404,+
51,CP012224.1,1,729163,749650,+
51,CP047478.1,1,1434240,1454633,-
51,LR134507.1,1,772408,792898,+
51,CP034393.1,1,826241,846590,+
51,AL111168.1,1,785021,805421,+
51,CP017456.1,1,787570,808057,+
51,CP047484.1,1,745353,765746,+
51,LR134511.1,1,785002,805402,+
51,CP001900.1,1,784882,805371,+
51,CP047480.1,1,469653,490046,+
51,CP012690.1,1,820976,841310,+
51,CP005388.1,1,784808,805157,+
51,CP047477.1,1,1608952,1629345,-
51,LN831025.1,1,774625,794959,+
51,CP022559.1,1,789314,809711,+
51,CP006686.1,1,785016,805416,+
51,CP045048.1,1,868911,889246,+
51,CP041584.1,1,816871,837208,+
51,CP002029.1,1,820323,840662,+
51,CP003871.4,1,786669,807062,+
49,CP010058.1,1,803336,818440,+
49,CP012206.1,1,709066,723621,+
49,CP012210.1,1,738105,752660,+
49,CP007192.1,1,766677,781784,+
49,CP007193.1,1,766676,781773,+
49,CP014742.1,1,935353,950460,+
49,CP014744.1,1,814205,828597,+
49,CP012214.1,1,714529,729085,+
49,CP012220.1,1,680688,695245,+
49,CP000814.1,1,772889,787444,+
49,CP000025.1,1,845078,859635,+
49,CM000854.1,1,780441,794999,+
49,CP006687.1,1,766676,781783,+
49,CP006688.1,1,766676,781783,+
49,CP006709.2,1,807443,822550,+
49,CP006851.1,1,774957,790076,+
49,CP007188.1,1,840238,855345,+
49,CP007189.1,1,761514,776068,+
49,CP053659.1,1,769060,784167,+
49,CP007191.1,1,766673,781780,+
49,CP012217.1,1,937420,951976,+
49,LR134502.1,1,754603,769158,+
49,CP012221.1,1,749860,764967,+
49,CP017860.1,1,773123,787679,+
49,CP019965.1,1,762989,777539,+
49,CP019838.1,1,388289,402844,+
49,CP012696.1,1,769945,785052,+
49,CP028912.1,1,767281,782387,+
49,CP020776.1,1,772312,787419,+
49,CP000768.1,1,1033345,1048278,-
49,LR134497.1,1,767468,782022,+
49,CP012211.1,1,710636,725191,+
49,CP006006.1,1,1622756,1637863,+
49,LS483295.1,1,788951,803855,+
49,CP022080.1,1,723379,737934,-
49,CP023867.1,1,1497556,1512662,-
49,CP017029.1,1,737999,752555,+
49,CP006685.1,1,766675,781782,+
49,CP022470.1,1,783541,798096,+
49,CP022440.1,1,766800,781905,+
49,CP007751.1,1,764126,779231,+
49,CP012213.1,1,693782,708337,+
49,CP012216.1,1,1151478,1166031,+
49,CP020045.1,1,764919,779470,+
49,CP022439.1,1,770857,785964,+
49,LR134359.1,1,760192,775022,+
49,HE978252.1,1,766679,781786,+
49,CP023446.1,1,752644,767201,+
49,CP017862.1,1,141327,155883,-
49,CP017031.1,1,769945,785052,+
49,CP017229.1,1,768727,783832,+
49,CP010307.1,1,767596,782703,+
49,CP012689.1,1,803179,817734,+
49,CP028911.1,1,764780,779330,+
49,CP008787.1,1,803373,817928,+
49,CP022079.1,1,765750,780306,+
49,CP022077.1,1,777693,792800,-
49,CP015209.1,1,772706,787811,+
49,CM000855.1,1,747421,761532,+
49,CP017863.1,1,718800,733356,+
49,CP027403.1,1,1279650,1294582,-
49,CP023866.1,1,1186963,1201520,+
49,CP028372.1,1,806713,821819,+
49,LR134530.1,1,948765,964105,-
49,CP023543.1,1,383099,397655,+
49,CP007190.1,1,761514,776068,+
49,CP028910.1,1,766552,781659,+
49,CP001876.1,1,770359,785466,+
49,CP001960.1,1,799527,814084,+
49,CP022076.1,1,924466,939021,+
49,CP006689.1,1,766675,781782,+
49,CP045789.1,1,383096,397652,+
49,CP023343.1,1,754813,769368,+
49,CP012149.1,1,767085,781639,+
49,HG428754.1,1,792118,806673,+
49,CP014344.1,1,766149,780701,+
49,LS483362.1,1,766663,781770,+
49,CP012224.1,1,711370,725925,+
49,CP047478.1,1,1457868,1472974,-
49,LR134507.1,1,754607,769162,+
49,CP034393.1,1,808447,823003,+
49,AL111168.1,1,766679,781786,+
49,CP017456.1,1,769227,784332,+
49,CP047484.1,1,727011,742118,+
49,LR134511.1,1,766660,781767,+
49,CP001900.1,1,767081,781635,+
49,CP047480.1,1,451311,466418,+
49,CP012690.1,1,803183,817738,+
49,CP005388.1,1,767002,781560,+
49,CP047477.1,1,1632580,1647687,-
49,LN831025.1,1,756822,771377,+
49,CP022559.1,1,770975,786079,+
49,CP006686.1,1,766674,781781,+
49,CP045048.1,1,851107,865663,+
49,CP041584.1,1,799081,813636,+
49,CP002029.1,1,802524,817085,+
49,CP003871.4,1,768327,783434,+
48,CP010058.1,1,782509,801825,+
48,CP012206.1,1,688437,707754,+
48,CP012210.1,1,717272,736589,+
48,CP007192.1,1,745852,765168,+
48,CP007193.1,1,745851,765167,+
48,CP014742.1,1,914500,933816,+
48,CP014744.1,1,793352,812668,+
48,CP012214.1,1,693740,713056,+
48,CP012220.1,1,659104,678421,-
48,CP000814.1,1,752050,771367,+
48,CP000025.1,1,824318,843634,+
48,CM000854.1,1,754100,773416,+
48,CP006687.1,1,745851,765167,+
48,CP006688.1,1,745851,765167,+
48,CP006709.2,1,786616,805932,+
48,CP006851.1,1,754124,773440,+
48,CP007188.1,1,819409,838725,+
48,CP007189.1,1,740681,759998,+
48,CP053659.1,1,748227,767543,+
48,CP007191.1,1,745848,765164,+
48,CP012217.1,1,917180,936496,+
48,LR134502.1,1,733770,753087,+
48,CP012221.1,1,729102,748418,+
48,CP017860.1,1,752305,771621,+
48,CP019965.1,1,742227,761543,+
48,CP019838.1,1,367453,386769,+
48,CP012696.1,1,749112,768428,+
48,CP028912.1,1,746448,765764,+
48,CP020776.1,1,751485,770801,+
48,CP000768.1,1,1048342,1067659,-
48,LR134497.1,1,746589,765905,+
48,CP012211.1,1,690633,709950,+
48,CP006006.1,1,1601929,1621245,+
48,LS483295.1,1,769572,788888,+
48,CP022080.1,1,739456,758773,-
48,CP023867.1,1,1514173,1533489,-
48,CP017029.1,1,717228,736545,+
48,CP006685.1,1,745850,765166,+
48,CP022470.1,1,762708,782025,+
48,CP022440.1,1,745967,765283,+
48,CP007751.1,1,743296,762615,+
48,CP012213.1,1,672949,692266,+
48,CP012216.1,1,1130687,1150003,+
48,CP020045.1,1,744157,763473,+
48,CP022439.1,1,750032,769348,+
48,LR134359.1,1,740808,760125,+
48,HE978252.1,1,745854,765170,+
48,CP023446.1,1,731824,751143,+
48,CP017862.1,1,974427,993743,+
48,CP017031.1,1,749112,768428,+
48,CP017229.1,1,747890,767206,+
48,CP010307.1,1,746769,766085,+
48,CP012689.1,1,782331,801647,+
48,CP028911.1,1,744018,763334,+
48,CP008787.1,1,782519,801836,+
48,CP022079.1,1,744923,764239,+
48,CP022077.1,1,794309,813625,-
48,CP015209.1,1,751869,771168,+
48,CM000855.1,1,727486,746997,+
48,CP017863.1,1,698081,717397,+
48,CP027403.1,1,1294646,1313963,-
48,CP023866.1,1,1166203,1185519,+
48,CP028372.1,1,785880,805196,+
48,LR134530.1,1,964169,983484,-
48,CP023543.1,1,362247,381563,+
48,CP007190.1,1,740681,759998,+
48,CP028910.1,1,745727,765043,+
48,CP001876.1,1,749532,768848,+
48,CP001960.1,1,778767,798083,+
48,CP022076.1,1,903630,922946,+
48,CP006689.1,1,745850,765166,+
48,CP045789.1,1,362244,381560,+
48,CP023343.1,1,734046,753360,+
48,CP012149.1,1,746252,765569,+
48,HG428754.1,1,771285,790602,+
48,CP014344.1,1,745385,764702,+
48,LS483362.1,1,745839,765154,+
48,CP012224.1,1,690191,709508,+
48,CP047478.1,1,1474491,1493807,-
48,LR134507.1,1,733774,753091,+
48,CP034393.1,1,787683,807000,+
48,AL111168.1,1,745854,765170,+
48,CP017456.1,1,748390,767706,+
48,CP047484.1,1,706202,725518,+
48,LR134511.1,1,745835,765151,+
48,CP001900.1,1,746249,765565,+
48,CP047480.1,1,430478,449794,+
48,CP012690.1,1,782335,801651,+
48,CP005388.1,1,736202,755518,+
48,CP047477.1,1,1649204,1668520,-
48,LN831025.1,1,735986,755302,+
48,CP022559.1,1,750154,769467,+
48,CP006686.1,1,745849,765165,+
48,CP045048.1,1,830288,849605,+
48,CP041584.1,1,778264,797580,+
48,CP002029.1,1,781676,800993,+
48,CP003871.4,1,747494,766810,+
47,CP010058.1,1,772211,781044,+
47,CP012206.1,1,678134,686965,+
47,CP012210.1,1,706954,715785,+
47,CP007192.1,1,735556,744390,+
47,CP007193.1,1,735555,744389,+
47,CP014742.1,1,904195,913029,+
47,CP014744.1,1,783047,791881,+
47,CP012214.1,1,683466,692297,+
47,CP012220.1,1,649528,658362,+
47,CP000814.1,1,741730,750561,+
47,CP000025.1,1,814013,822847,+
47,CM000854.1,1,743791,752611,+
47,CP006687.1,1,735552,744386,+
47,CP006688.1,1,735552,744386,+
47,CP006709.2,1,776324,785158,+
47,CP006851.1,1,743823,752657,+
47,CP007188.1,1,809110,817944,+
47,CP007189.1,1,730363,739194,+
47,CP053659.1,1,737922,746756,+
47,CP007191.1,1,735552,744386,+
47,CP012217.1,1,906735,915566,+
47,LR134502.1,1,723449,732283,+
47,CP012221.1,1,718800,727631,+
47,CP017860.1,1,742021,750852,+
47,CP019965.1,1,731977,740811,+
47,CP019838.1,1,357147,365978,+
47,CP012696.1,1,738807,747641,+
47,CP028912.1,1,736143,744977,+
47,CP020776.1,1,741189,750023,+
47,CP000768.1,1,1068591,1076876,-
47,LR134497.1,1,736279,745110,+
47,CP012211.1,1,680439,689270,+
47,CP006006.1,1,1591630,1600464,+
47,LS483295.1,1,759358,768155,+
47,CP022080.1,1,760262,769093,-
47,CP023867.1,1,1534942,1543776,-
47,CP017029.1,1,706982,715813,+
47,CP006685.1,1,735551,744385,+
47,CP022470.1,1,752390,761221,+
47,CP022440.1,1,735674,744505,+
47,CP007751.1,1,732997,741831,+
47,CP012213.1,1,662631,671462,+
47,CP012216.1,1,1120356,1129190,+
47,CP020045.1,1,733907,742741,+
47,CP022439.1,1,739733,748567,+
47,LR134359.1,1,731609,739878,+
47,HE978252.1,1,735555,744389,+
47,CP023446.1,1,721484,730317,+
47,CP017862.1,1,964131,972962,+
47,CP017031.1,1,738807,747641,+
47,CP017229.1,1,737652,746483,+
47,CP010307.1,1,736470,745304,+
47,CP012689.1,1,772068,780899,+
47,CP028911.1,1,733768,742602,+
47,CP008787.1,1,772204,781035,+
47,CP022079.1,1,734631,743466,+
47,CP022077.1,1,815090,823924,-
47,CP015209.1,1,741631,750462,+
47,CM000855.1,1,717789,727140,+
47,CP017863.1,1,687743,696574,+
47,CP027403.1,1,1314895,1323180,-
47,CP023866.1,1,1155898,1164732,+
47,CP028372.1,1,775584,784418,+
47,LR134530.1,1,984961,993759,-
47,CP023543.1,1,351948,360782,+
47,CP007190.1,1,730363,739194,+
47,CP028910.1,1,735428,744262,+
47,CP001876.1,1,739233,748067,+
47,CP001960.1,1,768462,777296,+
47,CP022076.1,1,893324,902155,+
47,CP006689.1,1,735551,744385,+
47,CP045789.1,1,351945,360779,+
47,CP023343.1,1,723761,732593,+
47,CP012149.1,1,735939,744770,+
47,HG428754.1,1,760967,769798,+
47,CP014344.1,1,735059,743890,+
47,LS483362.1,1,735540,744374,+
47,CP012224.1,1,680340,689171,+
47,CP047478.1,1,1495278,1504112,-
47,LR134507.1,1,723523,732354,+
47,CP034393.1,1,777378,786212,+
47,AL111168.1,1,735555,744389,+
47,CP017456.1,1,738849,747680,+
47,CP047484.1,1,695897,704731,+
47,LR134511.1,1,735545,744379,+
47,CP001900.1,1,735936,744767,+
47,CP047480.1,1,420176,429010,+
47,CP012690.1,1,772072,780903,+
47,CP005388.1,1,725857,734672,+
47,CP047477.1,1,1669988,1678822,-
47,LN831025.1,1,725680,734511,+
47,CP022559.1,1,739857,748689,+
47,CP006686.1,1,735550,744384,+
47,CP045048.1,1,820004,828835,+
47,CP041584.1,1,767932,776763,+
47,CP002029.1,1,771412,780241,+
47,CP003871.4,1,737189,746023,+
46,CP010058.1,1,757347,769268,+
46,CP012206.1,1,663211,675191,+
46,CP012210.1,1,692031,704011,+
46,CP007192.1,1,720690,732613,+
46,CP007193.1,1,720689,732612,+
46,CP014742.1,1,889330,901252,+
46,CP014744.1,1,768182,780104,+
46,CP012214.1,1,668600,680523,+
46,CP012220.1,1,634650,646585,+
46,CP000814.1,1,726853,738787,+
46,CP000025.1,1,799145,811070,+
46,CM000854.1,1,728927,740837,+
46,CP006687.1,1,720686,732609,+
46,CP006688.1,1,720686,732609,+
46,CP006709.2,1,761458,773381,+
46,CP006851.1,1,728961,740880,+
46,CP007188.1,1,794247,806167,+
46,CP007189.1,1,715440,727420,+
46,CP053659.1,1,723057,734979,+
46,CP007191.1,1,720686,732609,+
46,CP012217.1,1,891861,903792,+
46,LR134502.1,1,708549,720506,+
46,CP012221.1,1,703934,715857,+
46,CP017860.1,1,727153,739078,+
46,CP019965.1,1,717101,729034,+
46,CP019838.1,1,342277,354204,+
46,CP012696.1,1,723942,735864,+
46,CP028912.1,1,721278,733200,+
46,CP020776.1,1,726323,738246,+
46,CP000768.1,1,1077061,1088848,-
46,LR134497.1,1,721412,733336,+
46,CP012211.1,1,665562,677496,+
46,CP006006.1,1,1576764,1588687,+
46,LS483295.1,1,747366,759173,+
46,CP022080.1,1,772036,783970,-
46,CP023867.1,1,1546719,1558642,-
46,CP017029.1,1,692117,704039,+
46,CP006685.1,1,720685,732608,+
46,CP022470.1,1,737467,749447,+
46,CP022440.1,1,720807,732731,+
46,CP007751.1,1,718130,730054,+
46,CP012213.1,1,647708,659688,+
46,CP012216.1,1,1105486,1117413,+
46,CP020045.1,1,719031,730964,+
46,CP022439.1,1,724867,736790,+
46,LR134359.1,1,719627,731423,+
46,HE978252.1,1,720689,732612,+
46,CP023446.1,1,706610,718541,+
46,CP017862.1,1,949265,961188,+
46,CP017031.1,1,723942,735864,+
46,CP017229.1,1,722782,734709,+
46,CP010307.1,1,721603,733527,+
46,CP012689.1,1,757200,769125,+
46,CP028911.1,1,718892,730825,+
46,CP008787.1,1,757327,769261,+
46,CP022079.1,1,719765,731688,+
46,CP022077.1,1,826867,838790,-
46,CP015209.1,1,726761,738688,+
46,CM000855.1,1,702915,714816,+
46,CP017863.1,1,672870,684800,+
46,CP027403.1,1,1323365,1335152,-
46,CP023866.1,1,1141030,1152955,+
46,CP028372.1,1,760718,772641,+
46,LR134530.1,1,993944,1005750,-
46,CP023543.1,1,337082,349005,+
46,CP007190.1,1,715440,727420,+
46,CP028910.1,1,720562,732485,+
46,CP001876.1,1,724367,736290,+
46,CP001960.1,1,753594,765519,+
46,CP022076.1,1,878454,890381,+
46,CP006689.1,1,720685,732608,+
46,CP045789.1,1,337079,349002,+
46,CP023343.1,1,708893,720818,+
46,CP012149.1,1,721092,732996,+
46,HG428754.1,1,746044,758024,+
46,CP014344.1,1,720189,732116,+
46,LS483362.1,1,720674,732597,+
46,CP012224.1,1,665486,677397,+
46,CP047478.1,1,1507055,1518977,-
46,LR134507.1,1,708646,720580,+
46,CP034393.1,1,762508,774435,+
46,AL111168.1,1,720689,732612,+
46,CP017456.1,1,723979,735906,+
46,CP047484.1,1,681032,692954,+
46,LR134511.1,1,720679,732602,+
46,CP001900.1,1,721089,732993,+
46,CP047480.1,1,405306,417233,+
46,CP012690.1,1,757204,769129,+
46,CP005388.1,1,710987,722914,+
46,CP047477.1,1,1681765,1693692,-
46,LN831025.1,1,710810,722737,+
46,CP022559.1,1,724991,736914,+
46,CP006686.1,1,720684,732607,+
46,CP045048.1,1,805136,817061,+
46,CP041584.1,1,753060,764989,+
46,CP002029.1,1,756545,768469,+
46,CP003871.4,1,722324,734246,+
45,CP010058.1,1,748725,757345,+
45,CP012206.1,1,654617,663209,+
45,CP012210.1,1,683408,692029,+
45,CP007192.1,1,712068,720688,+
45,CP007193.1,1,712067,720687,+
45,CP014742.1,1,880739,889328,+
45,CP014744.1,1,759560,768180,+
45,CP012214.1,1,659968,668598,+
45,CP012220.1,1,626016,634648,+
45,CP000814.1,1,718230,726851,+
45,CP000025.1,1,790512,799143,+
45,CM000854.1,1,720336,728925,+
45,CP006687.1,1,712064,720684,+
45,CP006688.1,1,712064,720684,+
45,CP006709.2,1,752836,761456,+
45,CP006851.1,1,719573,728959,+
45,CP007188.1,1,785625,794245,+
45,CP007189.1,1,706817,715438,+
45,CP053659.1,1,714435,723055,+
45,CP007191.1,1,712064,720684,+
45,CP012217.1,1,883229,891859,+
45,LR134502.1,1,699926,708547,+
45,CP012221.1,1,695312,703932,+
45,CP017860.1,1,718521,727151,+
45,CP019965.1,1,708478,717099,+
45,CP019838.1,1,333683,342275,+
45,CP012696.1,1,715320,723940,+
45,CP028912.1,1,712656,721276,+
45,CP020776.1,1,717701,726321,+
45,CP000768.1,1,1088849,1098223,-
45,LR134497.1,1,712815,721410,+
45,CP012211.1,1,656939,665560,+
45,CP006006.1,1,1568172,1576762,+
45,LS483295.1,1,737990,747364,+
45,CP022080.1,1,783971,792593,-
45,CP023867.1,1,1558643,1567264,-
45,CP017029.1,1,683494,692115,+
45,CP006685.1,1,712063,720683,+
45,CP022470.1,1,728844,737465,+
45,CP022440.1,1,712185,720805,+
45,CP007751.1,1,709508,718128,+
45,CP012213.1,1,639085,647706,+
45,CP012216.1,1,1096895,1105484,+
45,CP020045.1,1,710408,719029,+
45,CP022439.1,1,716245,724865,+
45,LR134359.1,1,710251,719625,+
45,HE978252.1,1,712067,720687,+
45,CP023446.1,1,698019,706608,+
45,CP017862.1,1,940633,949263,+
45,CP017031.1,1,715320,723940,+
45,CP017229.1,1,714161,722780,+
45,CP010307.1,1,712981,721601,+
45,CP012689.1,1,748578,757198,+
45,CP028911.1,1,710269,718890,+
45,CP008787.1,1,748707,757325,+
45,CP022079.1,1,710378,719763,+
45,CP022077.1,1,838791,847412,-
45,CP015209.1,1,718140,726759,+
45,CM000855.1,1,694248,702913,+
45,CP017863.1,1,664278,672868,+
45,CP027403.1,1,1335153,1344527,-
45,CP023866.1,1,1132397,1141028,+
45,CP028372.1,1,752096,760716,+
45,LR134530.1,1,1005751,1015122,-
45,CP023543.1,1,328460,337080,+
45,CP007190.1,1,706817,715438,+
45,CP028910.1,1,711940,720560,+
45,CP001876.1,1,715745,724365,+
45,CP001960.1,1,744961,753592,+
45,CP022076.1,1,869860,878452,+
45,CP006689.1,1,712063,720683,+
45,CP045789.1,1,328457,337077,+
45,CP023343.1,1,700264,708891,+
45,CP012149.1,1,708345,716982,+
45,HG428754.1,1,737421,746042,+
45,CP014344.1,1,711557,720187,+
45,LS483362.1,1,712052,720672,+
45,CP012224.1,1,656895,665484,+
45,CP047478.1,1,1518978,1527599,-
45,LR134507.1,1,700023,708644,+
45,CP034393.1,1,753876,762506,+
45,AL111168.1,1,712067,720687,+
45,CP017456.1,1,715358,723977,+
45,CP047484.1,1,672410,681030,+
45,LR134511.1,1,712057,720677,+
45,CP001900.1,1,708342,716979,+
45,CP047480.1,1,395916,405304,+
45,CP012690.1,1,748582,757202,+
45,CP005388.1,1,702355,710985,+
45,CP047477.1,1,1693693,1703082,-
45,LN831025.1,1,702216,710808,+
45,CP022559.1,1,716369,724989,+
45,CP006686.1,1,712062,720682,+
45,CP045048.1,1,796504,805134,+
45,CP041584.1,1,744468,753058,+
45,CP002029.1,1,747923,756543,+
45,CP003871.4,1,713702,722322,+
44,CP010058.1,1,744387,747713,+
44,CP012206.1,1,643344,646672,+
44,CP012210.1,1,678974,682302,+
44,CP007192.1,1,707729,711055,+
44,CP007193.1,1,707728,711054,+
44,CP014742.1,1,868494,871817,+
44,CP014744.1,1,755221,758547,+
44,CP012214.1,1,655627,658954,+
44,CP012220.1,1,621674,625002,+
44,CP000814.1,1,713796,717124,+
44,CP000025.1,1,786175,789498,+
44,CM000854.1,1,715911,719239,+
44,CP006687.1,1,707725,711051,+
44,CP006688.1,1,707725,711051,+
44,CP006709.2,1,748497,751823,+
44,CP006851.1,1,715234,718560,+
44,CP007188.1,1,781286,784612,+
44,CP007189.1,1,702383,705711,+
44,CP053659.1,1,710096,713422,+
44,CP007191.1,1,707725,711051,+
44,CP012217.1,1,878888,882215,+
44,LR134502.1,1,695492,698820,+
44,CP012221.1,1,690973,694299,+
44,CP017860.1,1,714185,717508,+
44,CP019965.1,1,704046,707374,+
44,CP019838.1,1,322114,325705,+
44,CP012696.1,1,710993,714319,+
44,CP028912.1,1,708317,711643,+
44,CP020776.1,1,713362,716688,+
44,CP000768.1,1,1101178,1104436,-
44,LR134497.1,1,701509,704837,+
44,CP012211.1,1,652505,655833,+
44,CP006006.1,1,1555588,1558915,+
44,LS483295.1,1,734018,737276,+
44,CP022080.1,1,793699,797027,-
44,CP023867.1,1,1568277,1571603,-
44,CP017029.1,1,672186,675514,+
44,CP006685.1,1,707724,711050,+
44,CP022470.1,1,724410,727738,+
44,CP022440.1,1,700128,703455,+
44,CP007751.1,1,705169,708495,+
44,CP012213.1,1,634651,637979,+
44,CP012216.1,1,1092558,1095881,+
44,CP020045.1,1,705976,709304,+
44,CP022439.1,1,711906,715232,+
44,LR134359.1,1,705901,709159,+
44,HE978252.1,1,707728,711054,+
44,CP023446.1,1,686714,690037,+
44,CP017862.1,1,936292,939619,+
44,CP017031.1,1,710981,714307,+
44,CP017229.1,1,702100,705428,+
44,CP010307.1,1,708642,711968,+
44,CP012689.1,1,736676,739999,+
44,CP028911.1,1,705837,709165,+
44,CP008787.1,1,744285,747613,+
44,CP022079.1,1,706039,709365,+
44,CP022077.1,1,848425,851751,-
44,CP015209.1,1,706081,709407,+
44,CM000855.1,1,682996,686322,+
44,CP017863.1,1,652027,655354,+
44,CP027403.1,1,1347482,1350740,-
44,CP023866.1,1,1128060,1131383,+
44,CP028372.1,1,747757,751083,+
44,LR134530.1,1,1015835,1019092,-
44,CP023543.1,1,324121,327447,+
44,CP007190.1,1,702383,705711,+
44,CP028910.1,1,707601,710927,+
44,CP001876.1,1,711406,714732,+
44,CP001960.1,1,740624,743947,+
44,CP022076.1,1,858291,861882,+
44,CP006689.1,1,707724,711050,+
44,CP045789.1,1,324118,327444,+
44,CP023343.1,1,695926,699249,+
44,CP012149.1,1,704004,707332,+
44,HG428754.1,1,732987,736315,+
44,CP014344.1,1,707220,710543,+
44,LS483362.1,1,707713,711039,+
44,CP012224.1,1,644648,647976,+
44,CP047478.1,1,1528612,1531938,-
44,LR134507.1,1,695589,698917,+
44,CP034393.1,1,749539,752862,+
44,AL111168.1,1,707728,711054,+
44,CP017456.1,1,703297,706625,+
44,CP047484.1,1,668071,671397,+
44,LR134511.1,1,707718,711044,+
44,CP001900.1,1,704001,707329,+
44,CP047480.1,1,391575,394901,+
44,CP012690.1,1,736680,740003,+
44,CP005388.1,1,698018,701341,+
44,CP047477.1,1,1704097,1707423,-
44,LN831025.1,1,690647,694238,+
44,CP022559.1,1,712030,715356,+
44,CP006686.1,1,707723,711049,+
44,CP045048.1,1,792167,795490,+
44,CP041584.1,1,731927,735251,+
44,CP002029.1,1,736021,739344,+
44,CP003871.4,1,709363,712689,+
40,CP010058.1,1,632561,637480,+
40,CP012206.1,1,580246,585162,+
40,CP012210.1,1,505881,510797,+
40,CP007192.1,1,633509,638428,+
40,CP007193.1,1,633509,638428,+
40,CP014742.1,1,780637,785556,+
40,CP014744.1,1,604464,609383,+
40,CP012214.1,1,587166,592085,+
40,CP012220.1,1,561993,566912,+
40,CP000814.1,1,635924,640840,+
40,CP000025.1,1,712263,717182,+
40,CM000854.1,1,664894,669813,+
40,CP006687.1,1,633521,638440,+
40,CP006688.1,1,633521,638440,+
40,CP006709.2,1,674271,679190,+
40,CP006851.1,1,640857,645776,+
40,CP007188.1,1,707098,712017,+
40,CP007189.1,1,633337,638253,+
40,CP053659.1,1,635882,640801,+
40,CP007191.1,1,633507,638426,+
40,CP012217.1,1,810261,815180,+
40,LR134502.1,1,626282,631198,+
40,CP012221.1,1,616636,621555,+
40,CP017860.1,1,640340,645259,+
40,CP019965.1,1,637020,641939,+
40,CP019838.1,1,251465,256382,+
40,CP012696.1,1,636780,641699,+
40,CP028912.1,1,634105,639024,+
40,CP020776.1,1,639130,644049,+
40,CP000768.1,1,1170441,1175356,-
40,LR134497.1,1,630871,635788,+
40,CP012211.1,1,590878,595797,+
40,CP006006.1,1,1481381,1486300,+
40,LS483295.1,1,585205,590119,+
40,CP022080.1,1,869970,874886,-
40,CP023867.1,1,1641143,1646062,-
40,CP017029.1,1,611595,616514,+
40,CP006685.1,1,633520,638439,+
40,CP022470.1,1,618617,623536,+
40,CP022440.1,1,629261,634180,+
