block,species,chr,chr_beg,chr_end,orientation
58,CP017550.1,1,1368883,1391957,+
58,CP017528.1,1,1140911,1163985,+
58,CP017540.1,1,1140685,1163759,+
58,CP017538.1,1,2107889,2130963,+
58,CP017535.1,1,1151869,1174943,+
58,CP017536.1,1,1573942,1597016,-
58,CP017551.1,1,1577952,1601026,-
58,CP023044.1,1,1614778,1637852,-
58,CP017549.1,1,1185769,1208843,+
58,CP023047.1,1,1611532,1634606,-
58,CP004752.2,1,1537497,1560571,-
58,CP026858.1,1,2025215,2048289,-
58,CP017532.1,1,1196129,1219203,+
58,CP017548.1,1,1616161,1639235,-
58,CP017544.1,1,1617184,1640258,-
58,CP006619.1,1,1534378,1557452,-
58,CP017519.1,1,1560798,1583872,-
58,CP006574.1,1,11339,34413,+
58,CP011098.1,1,1540942,1564016,-
58,CP017491.1,1,1140652,1163726,+
58,CP017506.1,1,1185801,1208875,+
58,CP017534.1,1,1608211,1631285,-
58,CP005383.1,1,2074742,2097816,-
57,CP017501.1,1,1111621,1116172,+
57,CP026857.1,1,1485993,1490544,-
57,CP026857.1,1,1496317,1500860,-
57,CP017504.1,1,1579952,1584503,-
57,CP017504.1,1,1608829,1613383,-
57,CP017524.1,1,1144398,1148952,+
57,CP017524.1,1,1174525,1179079,+
57,CP017520.1,1,937416,941970,-
57,CP017523.1,1,1090710,1095261,+
57,CP004753.2,1,1439311,1443862,-
57,CP023043.1,1,1593828,1598382,-
57,CP005972.1,1,2667345,2671896,+
57,CP017543.1,1,1618036,1622587,-
57,CP017531.1,1,151299,155850,+
57,CP017537.1,1,1618694,1623245,-
57,CP017533.1,1,1098878,1103429,+
57,CP017539.1,1,145021,149572,+
57,CP017530.1,1,1774509,1779060,-
57,CP017505.1,1,1156804,1161355,+
57,CP023046.1,1,972573,977124,+
57,CP011099.1,1,1588507,1593058,-
57,CP017550.1,1,1342985,1347536,+
57,CP017528.1,1,1111927,1116478,+
57,CP017540.1,1,936100,940651,-
57,CP017538.1,1,2049988,2054542,+
57,CP017538.1,1,2078871,2083422,+
57,CP017535.1,1,931810,936361,-
57,CP017536.1,1,1621484,1626035,-
57,CP017536.1,1,1650364,1654918,-
57,CP017551.1,1,1625494,1630045,-
57,CP017551.1,1,1654371,1658925,-
57,CP023044.1,1,1662320,1666874,-
57,CP017549.1,1,1156751,1161302,+
57,CP023047.1,1,1659074,1663628,-
57,CP004752.2,1,1585039,1589590,-
57,CP026858.1,1,1452175,1456726,-
57,CP017532.1,1,1138231,1142785,+
57,CP017532.1,1,1167111,1171662,+
57,CP017548.1,1,1663703,1668254,-
57,CP017548.1,1,1692580,1697134,-
57,CP017544.1,1,1664726,1669277,-
57,CP017544.1,1,1693603,1698157,-
57,CP006619.1,1,1578819,1583370,-
57,CP017519.1,1,1608340,1612891,-
57,CP006574.1,1,2687699,2692250,+
57,CP011098.1,1,1588484,1593035,-
57,CP017491.1,1,1111634,1116185,+
57,CP017506.1,1,1156827,1161378,+
57,CP017534.1,1,1655753,1660304,-
57,CP017534.1,1,1684633,1689187,-
57,CP005383.1,1,2122284,2126835,-
57,CP005383.1,1,2151161,2155715,-
56,CP017501.1,1,1103505,1111619,+
56,CP026857.1,1,1500861,1508977,-
56,CP017504.1,1,1613384,1621513,-
56,CP017524.1,1,1136267,1144396,+
56,CP017520.1,1,941971,950100,-
56,CP017523.1,1,1082594,1090708,+
56,CP004753.2,1,1443863,1451980,-
56,CP023043.1,1,1598383,1606512,-
56,CP005972.1,1,2659229,2667343,+
56,CP017543.1,1,1622588,1630702,-
56,CP017531.1,1,143183,151297,+
56,CP017537.1,1,1623246,1631360,-
56,CP017533.1,1,1090762,1098876,+
56,CP017539.1,1,136905,145019,+
56,CP017530.1,1,1779061,1787175,-
56,CP017505.1,1,1148688,1156802,+
56,CP023046.1,1,964457,972571,+
56,CP011099.1,1,1593059,1601170,-
56,CP017550.1,1,1334854,1342983,+
56,CP017528.1,1,1103811,1111925,+
56,CP017540.1,1,940652,948766,-
56,CP017538.1,1,2041857,2049986,+
56,CP017535.1,1,936362,944476,-
56,CP017536.1,1,1654919,1663048,-
56,CP017551.1,1,1658926,1667055,-
56,CP023044.1,1,1666875,1675004,-
56,CP017549.1,1,1148635,1156749,+
56,CP023047.1,1,1663629,1671758,-
56,CP004752.2,1,1589591,1597705,-
56,CP026858.1,1,1456727,1464841,-
56,CP017532.1,1,1130100,1138229,+
56,CP017548.1,1,1697135,1705264,-
56,CP017544.1,1,1698158,1706287,-
56,CP006619.1,1,1583371,1591485,-
56,CP017519.1,1,1612892,1621006,-
56,CP006574.1,1,2679581,2687697,+
56,CP011098.1,1,1593036,1601147,-
56,CP017491.1,1,1103518,1111632,+
56,CP017506.1,1,1148711,1156825,+
56,CP017534.1,1,1689188,1697317,-
56,CP005383.1,1,2155716,2163845,-
55,CP017501.1,1,1086186,1090598,+
55,CP026857.1,1,1529227,1533631,-
55,CP017504.1,1,1642496,1646900,-
55,CP017524.1,1,1103169,1107573,+
55,CP017520.1,1,978795,983199,-
55,CP017523.1,1,1065204,1069616,+
55,CP004753.2,1,1464492,1468909,-
55,CP023043.1,1,1635206,1639610,-
55,CP005972.1,1,2642333,2646745,+
55,CP017543.1,1,1643825,1648237,-
55,CP006573.1,1,2494264,2498663,+
55,CP017531.1,1,126045,130457,+
55,CP017537.1,1,1644483,1648895,-
55,CP017533.1,1,1073443,1077855,+
55,CP017539.1,1,119875,124287,+
55,CP017530.1,1,1801218,1805630,-
55,CP017505.1,1,1131658,1136070,+
55,CP023046.1,1,947319,951731,+
55,CP011099.1,1,1626741,1631155,-
55,CP017550.1,1,1309468,1313872,+
55,CP017528.1,1,1086492,1090904,+
55,CP017540.1,1,961638,966050,-
55,CP017538.1,1,2009689,2014093,+
55,CP017535.1,1,957209,961621,-
55,CP017536.1,1,1684031,1688435,-
55,CP017551.1,1,1694820,1699224,-
55,CP023044.1,1,1703698,1708102,-
55,CP017549.1,1,1131605,1136017,+
55,CP023047.1,1,1700453,1704857,-
55,CP004752.2,1,1610576,1614988,-
55,CP026858.1,1,1474942,1479354,-
55,CP017532.1,1,1104715,1109119,+
55,CP017548.1,1,1733029,1737433,-
55,CP017544.1,1,1727270,1731674,-
55,CP006619.1,1,1604356,1608768,-
55,CP017519.1,1,1635229,1639641,-
55,CP006574.1,1,2662667,2667079,+
55,CP011098.1,1,1626718,1631132,-
55,CP017491.1,1,1086199,1090611,+
55,CP017506.1,1,1131681,1136093,+
55,CP017534.1,1,1725082,1729486,-
55,CP005383.1,1,2184828,2189232,-
54,CP017501.1,1,1067172,1085623,+
54,CP026857.1,1,1534201,1552656,-
54,CP017504.1,1,1647470,1665925,-
54,CP017524.1,1,1084144,1102599,+
54,CP017520.1,1,983769,1002224,-
54,CP017523.1,1,1046190,1064641,+
54,CP004753.2,1,1469472,1487923,-
54,CP023043.1,1,1640180,1658634,-
54,CP005972.1,1,2623319,2641770,+
54,CP017543.1,1,1648800,1667251,-
54,CP006573.1,1,2475225,2493663,+
54,CP017531.1,1,107031,125482,+
54,CP017537.1,1,1649458,1667909,-
54,CP006957.2,1,977029,995458,+
54,CP017533.1,1,1054429,1072880,+
54,CP017539.1,1,100861,119312,+
54,CP017530.1,1,1806193,1824644,-
54,CP017505.1,1,1112644,1131095,+
54,CP023046.1,1,928306,946756,+
54,CP011099.1,1,1631719,1650174,-
54,CP017550.1,1,1290443,1308898,+
54,CP017528.1,1,1067478,1085929,+
54,CP017540.1,1,966613,985064,-
54,CP017538.1,1,1990664,2009119,+
54,CP017535.1,1,962184,980635,-
54,CP017536.1,1,1689005,1707460,-
54,CP017551.1,1,1699794,1718250,-
54,CP023044.1,1,1708672,1727127,-
54,CP017549.1,1,1112591,1131042,+
54,CP023047.1,1,1705427,1723882,-
54,CP004752.2,1,1615551,1634002,-
54,CP026858.1,1,1479917,1498368,-
54,CP017532.1,1,1085690,1104145,+
54,CP017548.1,1,1738003,1756458,-
54,CP017544.1,1,1732244,1750699,-
54,CP006619.1,1,1609331,1627782,-
54,CP017519.1,1,1640204,1658655,-
54,CP006574.1,1,2643653,2662104,+
54,CP011098.1,1,1631696,1650151,-
54,CP017491.1,1,1067185,1085636,+
54,CP017506.1,1,1112667,1131118,+
54,CP017534.1,1,1730056,1748509,-
54,CP005383.1,1,2189802,2208257,-
53,CP017501.1,1,1046481,1067170,+
53,CP026857.1,1,1552657,1573347,-
53,CP017504.1,1,1665926,1686616,-
53,CP017524.1,1,1063453,1084142,+
53,CP017520.1,1,1002225,1022915,-
53,CP017523.1,1,1025499,1046188,+
53,CP004753.2,1,1487924,1508614,-
53,CP023043.1,1,1658635,1679325,-
53,CP005972.1,1,2602631,2623317,+
53,CP017543.1,1,1667252,1687942,-
53,CP006573.1,1,2453782,2474493,+
53,CP017531.1,1,86340,107029,+
53,CP017537.1,1,1667910,1688600,-
53,CP006957.2,1,955623,976297,+
53,CP017533.1,1,1033738,1054427,+
53,CP017539.1,1,80170,100859,+
53,CP017530.1,1,1824645,1845335,-
53,CP017505.1,1,1091953,1112642,+
53,CP023046.1,1,907616,928304,+
53,CP011099.1,1,1650175,1670865,-
53,CP017550.1,1,1269752,1290441,+
53,CP017528.1,1,1046787,1067476,+
53,CP017540.1,1,985065,1005755,-
53,CP017538.1,1,1969973,1990662,+
53,CP017535.1,1,980636,1001326,-
53,CP017536.1,1,1707461,1728151,-
53,CP017551.1,1,1718251,1738941,-
53,CP023044.1,1,1727128,1747818,-
53,CP017549.1,1,1091900,1112589,+
53,CP023047.1,1,1723883,1744573,-
53,CP004752.2,1,1634003,1654693,-
53,CP026858.1,1,1498369,1519059,-
53,CP017532.1,1,1064999,1085688,+
53,CP017548.1,1,1756459,1777149,-
53,CP017544.1,1,1750700,1771390,-
53,CP006619.1,1,1627783,1648473,-
53,CP017519.1,1,1658656,1679346,-
53,CP006574.1,1,2622962,2643651,+
53,CP011098.1,1,1650152,1670842,-
53,CP017491.1,1,1046494,1067183,+
53,CP017506.1,1,1091976,1112665,+
53,CP017534.1,1,1748510,1769200,-
53,CP005383.1,1,2208258,2228948,-
52,CP017501.1,1,975817,1041901,+
52,CP026857.1,1,1577154,1643241,-
52,CP017504.1,1,992171,1058249,+
52,CP017524.1,1,990975,1057048,+
52,CP017520.1,1,1029319,1095393,-
52,CP017523.1,1,954835,1020919,+
52,CP004753.2,1,1513194,1579278,-
52,CP023043.1,1,1685729,1751802,-
52,CP005972.1,1,2531975,2598051,+
52,CP017543.1,1,989412,1055490,+
52,CP006573.1,1,2378011,2445010,+
52,CP017531.1,1,15676,81760,+
52,CP017537.1,1,992899,1058977,+
52,CP006957.2,1,879848,946833,+
52,CP017533.1,1,963074,1029158,+
52,CP017539.1,1,9509,75590,+
52,CP017530.1,1,1849915,1915999,-
52,CP017505.1,1,1021289,1087373,+
52,CP023046.1,1,836952,903036,+
52,CP011099.1,1,1675445,1741529,-
52,CP017550.1,1,1947825,2013904,-
52,CP017528.1,1,976123,1042207,+
52,CP017540.1,1,1010335,1076419,-
52,CP017538.1,1,2643656,2709735,-
52,CP017535.1,1,1007730,1073809,-
52,CP017536.1,1,989167,1055245,+
52,CP017551.1,1,992654,1058732,+
52,CP023044.1,1,1754222,1820295,-
52,CP017549.1,1,1021236,1087320,+
52,CP023047.1,1,1750977,1817051,-
52,CP004752.2,1,1659273,1725357,-
52,CP026858.1,1,1523487,1589541,-
52,CP017532.1,1,991297,1057375,+
52,CP017548.1,1,991094,1057172,+
52,CP017544.1,1,991052,1057130,+
52,CP006619.1,1,991082,1057160,+
52,CP017519.1,1,989373,1055451,+
52,CP006574.1,1,2552298,2618382,+
52,CP011098.1,1,1675422,1741506,-
52,CP017491.1,1,975830,1041914,+
52,CP017506.1,1,1021312,1087396,+
52,CP017534.1,1,983329,1049407,+
52,CP005383.1,1,1499880,1565958,+
51,CP017501.1,1,963379,975815,+
51,CP026857.1,1,1643242,1655463,-
51,CP017504.1,1,979733,992169,+
51,CP017524.1,1,978537,990973,+
51,CP017520.1,1,1095394,1107831,-
51,CP017523.1,1,942397,954833,+
51,CP004753.2,1,1579279,1591716,-
51,CP023043.1,1,1751803,1764240,-
51,CP005972.1,1,2519537,2531973,+
51,CP017543.1,1,976974,989410,+
51,CP006573.1,1,2365574,2378009,+
51,CP017531.1,1,2650369,2662812,+
51,CP017537.1,1,980461,992897,+
51,CP006957.2,1,867410,879846,+
51,CP017533.1,1,950636,963072,+
51,CP017539.1,1,2720964,2733407,+
51,CP017530.1,1,1916000,1928437,-
51,CP017505.1,1,975161,987604,+
51,CP023046.1,1,1747831,1760274,-
51,CP011099.1,1,1741530,1753967,-
51,CP017550.1,1,2013905,2026342,-
51,CP017528.1,1,963685,976121,+
51,CP017540.1,1,1076420,1088857,-
51,CP017538.1,1,2709736,2722173,-
51,CP017535.1,1,1073810,1086246,-
51,CP017536.1,1,976729,989165,+
51,CP017551.1,1,980216,992652,+
51,CP023044.1,1,1820296,1832733,-
51,CP017549.1,1,975113,987556,+
51,CP023047.1,1,1817052,1829489,-
51,CP004752.2,1,1725358,1737795,-
51,CP026858.1,1,1589579,1602022,-
51,CP017532.1,1,978859,991295,+
51,CP017548.1,1,978656,991092,+
51,CP017544.1,1,978614,991050,+
51,CP006619.1,1,978644,991080,+
51,CP017519.1,1,976935,989371,+
51,CP006574.1,1,2539861,2552296,+
51,CP011098.1,1,1741507,1753944,-
51,CP017491.1,1,963392,975828,+
51,CP017506.1,1,975182,987625,+
51,CP017534.1,1,970891,983327,+
51,CP005383.1,1,1487442,1499878,+
50,CP017501.1,1,936344,946451,+
50,CP026857.1,1,1681703,1691811,-
50,CP017504.1,1,940111,950218,+
50,CP017524.1,1,938915,949022,+
50,CP017520.1,1,1137345,1147453,-
50,CP017523.1,1,902776,912883,+
50,CP004753.2,1,1621228,1631336,-
50,CP023043.1,1,1793754,1803862,-
50,CP005972.1,1,2481386,2491476,+
50,CP017543.1,1,937352,947459,+
50,CP017531.1,1,2610747,2620854,+
50,CP017537.1,1,940839,950946,+
50,CP006957.2,1,1406838,1416860,+
50,CP017533.1,1,923601,933708,+
50,CP017539.1,1,2681342,2691449,+
50,CP017530.1,1,1974440,1984547,+
50,CP017505.1,1,935539,945646,+
50,CP023046.1,1,1789795,1799903,-
50,CP011099.1,1,1783479,1793587,-
50,CP017550.1,1,2055856,2065964,-
50,CP017528.1,1,936650,946757,+
50,CP017540.1,1,1105784,1115892,-
50,CP017538.1,1,2751687,2761795,-
50,CP017535.1,1,1115760,1125868,-
50,CP017536.1,1,937107,947214,+
50,CP017551.1,1,940594,950701,+
50,CP023044.1,1,1862247,1872355,-
50,CP017549.1,1,935515,945611,+
50,CP023047.1,1,1859002,1869110,-
50,CP004752.2,1,1767307,1777415,-
50,CP026858.1,1,1620170,1630278,-
50,CP017532.1,1,939237,949344,+
50,CP017548.1,1,939034,949141,+
50,CP017544.1,1,938992,949099,+
50,CP006619.1,1,939022,949129,+
50,CP017519.1,1,937313,947420,+
50,CP006574.1,1,2487232,2497339,+
50,CP011098.1,1,1783456,1793564,-
50,CP017491.1,1,936357,946464,+
50,CP017506.1,1,935560,945667,+
50,CP017534.1,1,931269,941376,+
50,CP005383.1,1,1447821,1457928,+
49,CP017501.1,1,929188,936342,+
49,CP026857.1,1,1691812,1698621,-
49,CP017504.1,1,932952,940109,+
49,CP017524.1,1,931756,938913,+
49,CP017520.1,1,1147454,1154611,-
49,CP017523.1,1,895620,902774,+
49,CP004753.2,1,1631337,1638492,-
49,CP023043.1,1,1803863,1811020,-
49,CP005972.1,1,2474230,2481384,+
49,CP017543.1,1,930193,937350,+
49,CP017531.1,1,2603591,2610745,+
49,CP017537.1,1,933680,940837,+
49,CP017533.1,1,916445,923599,+
49,CP017539.1,1,2674186,2681340,+
49,CP017530.1,1,1967284,1974438,+
49,CP017505.1,1,928383,935537,+
49,CP023046.1,1,1799904,1807059,-
49,CP011099.1,1,1793588,1800743,-
49,CP017550.1,1,2065965,2073122,-
49,CP017528.1,1,929494,936648,+
49,CP017540.1,1,1115893,1123048,-
49,CP017538.1,1,2761796,2768953,-
49,CP017535.1,1,1125869,1133026,-
49,CP017536.1,1,929948,937105,+
49,CP017551.1,1,933435,940592,+
49,CP023044.1,1,1872356,1879513,-
49,CP017549.1,1,928359,935513,+
49,CP023047.1,1,1869111,1876268,-
49,CP004752.2,1,1777416,1784571,-
49,CP026858.1,1,1630279,1637454,-
49,CP017532.1,1,932078,939235,+
49,CP017548.1,1,931875,939032,+
49,CP017544.1,1,931833,938990,+
49,CP006619.1,1,931863,939020,+
49,CP017519.1,1,930154,937311,+
49,CP006574.1,1,2480076,2487230,+
49,CP011098.1,1,1793565,1800720,-
49,CP017491.1,1,929201,936355,+
49,CP017506.1,1,928404,935558,+
49,CP017534.1,1,924110,931267,+
49,CP005383.1,1,1440662,1447819,+
48,CP017501.1,1,915881,921007,+
48,CP026857.1,1,1704344,1709492,-
48,CP017504.1,1,918440,923566,+
48,CP017524.1,1,917244,922370,+
48,CP017520.1,1,1163997,1169123,-
48,CP017523.1,1,1120275,1125401,-
48,CP004753.2,1,1646260,1651386,-
48,CP023043.1,1,1820406,1825532,-
48,CP005972.1,1,2460926,2466052,+
48,CP017543.1,1,923542,928668,-
48,CP006573.1,1,1911,7071,-
48,CP017531.1,1,2590283,2595409,+
48,CP017537.1,1,919168,924294,+
48,CP006957.2,1,1193923,1199049,-
48,CP017533.1,1,903138,908264,+
48,CP017539.1,1,2660878,2666004,+
48,CP017530.1,1,1953977,1959103,+
48,CP017505.1,1,915075,920201,+
48,CP023046.1,1,1816448,1821574,-
48,CP011099.1,1,1808923,1814049,-
48,CP017550.1,1,2082474,2087600,-
48,CP017528.1,1,916187,921313,+
48,CP017540.1,1,1131228,1136354,-
48,CP017538.1,1,2778339,2783465,-
48,CP017535.1,1,1142412,1147538,-
48,CP017536.1,1,923297,928423,-
48,CP017551.1,1,918923,924049,+
48,CP023044.1,1,1888899,1894025,-
48,CP017549.1,1,915051,920177,+
48,CP023047.1,1,1885654,1890780,-
48,CP004752.2,1,1792751,1797877,-
48,CP026858.1,1,1643464,1648590,-
48,CP017532.1,1,917566,922692,+
48,CP017548.1,1,917363,922489,+
48,CP017544.1,1,917321,922447,+
48,CP006619.1,1,917351,922477,+
48,CP017519.1,1,916849,921975,+
48,CP011098.1,1,1808900,1814026,-
48,CP017491.1,1,915894,921020,+
48,CP017506.1,1,915096,920222,+
48,CP017534.1,1,909598,914724,+
48,CP005383.1,1,1426150,1431276,+
47,CP017501.1,1,906444,912034,+
47,CP026857.1,1,1453301,1458883,-
47,CP017504.1,1,909003,914593,+
47,CP017524.1,1,907807,913397,+
47,CP017520.1,1,907842,913432,+
47,CP017523.1,1,882881,888471,+
47,CP004753.2,1,1655234,1660824,-
47,CP023043.1,1,1829380,1834970,-
47,CP005972.1,1,2451486,2457076,+
47,CP017543.1,1,906244,911834,+
47,CP006573.1,1,2359102,2364675,+
47,CP017531.1,1,2580845,2586435,+
47,CP017537.1,1,909731,915321,+
47,CP006957.2,1,860921,866494,+
47,CP017533.1,1,893701,899291,+
47,CP017539.1,1,2651441,2657031,+
47,CP017530.1,1,1993577,1999167,-
47,CP017505.1,1,905638,911228,+
47,CP023046.1,1,1825422,1831012,-
47,CP011099.1,1,1817897,1823487,-
47,CP017550.1,1,2091448,2097038,-
47,CP017528.1,1,906784,912374,+
47,CP017540.1,1,906526,912116,+
47,CP017538.1,1,2787313,2792903,-
47,CP017535.1,1,902236,907826,+
47,CP017536.1,1,905999,911589,+
47,CP017551.1,1,909486,915076,+
47,CP023044.1,1,1897873,1903463,-
47,CP017549.1,1,905614,911204,+
47,CP023047.1,1,1894628,1900218,-
47,CP004752.2,1,1801725,1807315,-
47,CP026858.1,1,1648948,1654538,-
47,CP017532.1,1,908129,913719,+
47,CP017548.1,1,907926,913516,+
47,CP017544.1,1,907884,913474,+
47,CP006619.1,1,907914,913504,+
47,CP017519.1,1,907412,913002,+
47,CP006574.1,1,2468957,2474547,+
47,CP011098.1,1,1817874,1823464,-
47,CP017491.1,1,906457,912047,+
47,CP017506.1,1,905659,911249,+
47,CP017534.1,1,900161,905751,+
47,CP005383.1,1,1416712,1422303,+
46,CP017501.1,1,901186,905318,+
46,CP026857.1,1,1709720,1713852,-
46,CP017504.1,1,903745,907877,+
46,CP017524.1,1,902549,906681,+
46,CP017520.1,1,902584,906716,+
46,CP017523.1,1,877623,881755,+
46,CP004753.2,1,1661950,1666082,-
46,CP023043.1,1,1836096,1840227,-
46,CP005972.1,1,2446228,2450360,+
46,CP017543.1,1,900986,905118,+
46,CP006573.1,1,2352646,2356780,+
46,CP017531.1,1,2575587,2579719,+
46,CP017537.1,1,904473,908605,+
46,CP006957.2,1,855663,859795,+
46,CP017533.1,1,888443,892575,+
46,CP017539.1,1,2646183,2650315,+
46,CP017530.1,1,2000293,2004425,-
46,CP017505.1,1,900380,904512,+
46,CP023046.1,1,1832138,1836269,-
46,CP011099.1,1,1824613,1828745,-
46,CP017550.1,1,2098164,2102296,-
46,CP017528.1,1,901526,905658,+
46,CP017540.1,1,901268,905400,+
46,CP017538.1,1,2794029,2798161,-
46,CP017535.1,1,896978,901110,+
46,CP017536.1,1,900741,904873,+
46,CP017551.1,1,904229,908360,+
46,CP023044.1,1,1904589,1908721,-
46,CP017549.1,1,900356,904488,+
46,CP023047.1,1,1901344,1905476,-
46,CP004752.2,1,1808441,1812573,-
46,CP026858.1,1,1655638,1659770,-
46,CP017532.1,1,902871,907003,+
46,CP017548.1,1,902668,906800,+
46,CP017544.1,1,902626,906758,+
46,CP006619.1,1,902656,906788,+
46,CP017519.1,1,902154,906286,+
46,CP006574.1,1,2463699,2467831,+
46,CP011098.1,1,1824590,1828722,-
46,CP017491.1,1,901199,905331,+
46,CP017506.1,1,900401,904533,+
46,CP017534.1,1,894903,899035,+
46,CP005383.1,1,1411454,1415586,+
45,CP017501.1,1,893846,901097,+
45,CP026857.1,1,1713941,1721191,-
45,CP017504.1,1,896405,903656,+
45,CP017524.1,1,895209,902460,+
45,CP017520.1,1,895244,902495,+
45,CP017523.1,1,870283,877534,+
45,CP004753.2,1,1666171,1673421,-
45,CP023043.1,1,1840316,1847566,-
45,CP005972.1,1,2438888,2446139,+
45,CP017543.1,1,893646,900897,+
45,CP006573.1,1,2345311,2352557,+
45,CP017531.1,1,2568247,2575498,+
45,CP017537.1,1,897133,904384,+
45,CP006957.2,1,811641,818892,+
45,CP017533.1,1,881103,888354,+
45,CP017539.1,1,2638843,2646094,+
45,CP017530.1,1,2004514,2011764,-
45,CP017505.1,1,893040,900291,+
45,CP023046.1,1,1836358,1843608,-
45,CP011099.1,1,1828834,1836084,-
45,CP017550.1,1,2102385,2109635,-
45,CP017528.1,1,894186,901437,+
45,CP017540.1,1,893928,901179,+
45,CP017538.1,1,2798250,2805500,-
45,CP017535.1,1,889638,896889,+
45,CP017536.1,1,893401,900652,+
45,CP017551.1,1,896889,904140,+
45,CP023044.1,1,1908810,1916060,-
45,CP017549.1,1,893016,900267,+
45,CP023047.1,1,1905565,1912815,-
45,CP004752.2,1,1812662,1819912,-
45,CP026858.1,1,1659859,1666933,-
45,CP017532.1,1,895531,902782,+
45,CP017548.1,1,895328,902579,+
45,CP017544.1,1,895286,902537,+
45,CP006619.1,1,895316,902567,+
45,CP017519.1,1,894814,902065,+
45,CP006574.1,1,2456359,2463610,+
45,CP011098.1,1,1828811,1836061,-
45,CP017491.1,1,893859,901110,+
45,CP017506.1,1,893061,900312,+
45,CP017534.1,1,887563,894814,+
45,CP005383.1,1,1404114,1411365,+
44,CP017501.1,1,771117,893830,+
44,CP026857.1,1,1721208,1841960,-
44,CP017504.1,1,772473,896389,+
44,CP017524.1,1,772485,895193,+
44,CP017520.1,1,772520,895228,+
44,CP017523.1,1,747554,870267,+
44,CP004753.2,1,1673438,1796147,-
44,CP023043.1,1,1847583,1970290,-
44,CP005972.1,1,2316155,2438872,+
44,CP017543.1,1,770917,893630,+
44,CP006573.1,1,2221425,2345289,+
44,CP017531.1,1,2445519,2568231,+
44,CP017537.1,1,774404,897117,+
44,CP006957.2,1,687804,811625,+
44,CP017533.1,1,758374,881087,+
44,CP017539.1,1,2516114,2638827,+
44,CP017530.1,1,2011781,2134494,-
44,CP017505.1,1,770311,893024,+
44,CP023046.1,1,1843625,1966338,-
44,CP011099.1,1,1836101,1958814,-
44,CP017550.1,1,2109652,2232360,-
44,CP017528.1,1,771457,894170,+
44,CP017540.1,1,771187,893912,+
44,CP017538.1,1,15581,138279,-
44,CP017535.1,1,766909,889622,+
44,CP017536.1,1,770677,893385,+
44,CP017551.1,1,774165,896873,+
44,CP023044.1,1,1916077,2038785,-
44,CP017549.1,1,770287,893000,+
44,CP023047.1,1,1912832,2035540,-
44,CP004752.2,1,1819929,1943850,-
44,CP026858.1,1,1666950,1789242,-
44,CP017532.1,1,772802,895515,+
44,CP017548.1,1,772604,895312,+
44,CP017544.1,1,772574,895270,+
44,CP006619.1,1,772587,895300,+
44,CP017519.1,1,772085,894798,+
44,CP006574.1,1,2333630,2456343,+
44,CP011098.1,1,1836078,1958791,-
44,CP017491.1,1,771130,893843,+
44,CP017506.1,1,770332,893045,+
44,CP017534.1,1,764839,887547,+
44,CP005383.1,1,1280182,1404098,+
43,CP017501.1,1,762138,769513,+
43,CP026857.1,1,1843564,1850938,-
43,CP017504.1,1,763494,770869,+
43,CP017524.1,1,763506,770881,+
43,CP017520.1,1,763541,770916,+
43,CP017523.1,1,738575,745950,+
43,CP004753.2,1,1797751,1805125,-
43,CP023043.1,1,1971894,1979268,-
43,CP005972.1,1,2307175,2314551,+
43,CP017543.1,1,761938,769313,+
43,CP006573.1,1,2171814,2179179,+
43,CP017531.1,1,2436540,2443915,+
43,CP017537.1,1,765425,772800,+
43,CP006957.2,1,678063,685428,+
43,CP017533.1,1,749395,756770,+
43,CP017539.1,1,2507135,2514510,+
43,CP017530.1,1,2136098,2143472,-
43,CP017505.1,1,761332,768707,+
43,CP023046.1,1,1967942,1975316,-
43,CP011099.1,1,1960418,1967792,-
43,CP017550.1,1,2233964,2241338,-
43,CP017528.1,1,762478,769853,+
43,CP017540.1,1,762208,769583,+
43,CP017538.1,1,139883,147257,-
43,CP017535.1,1,757930,765305,+
43,CP017536.1,1,761698,769073,+
