block,species,chr,chr_beg,chr_end,orientation
279,CP017548.1,1,2777759,2782064,-
279,CP017544.1,1,2772335,2776640,-
279,CP006619.1,1,2648165,2652470,-
279,CP017519.1,1,2679434,2683739,-
279,CP011098.1,1,64423,68728,+
279,CP017534.1,1,2803445,2807750,-
279,CP005383.1,1,497656,501961,-
278,CP017501.1,1,2641078,2645990,+
278,CP026857.1,1,47024,51518,-
278,CP017504.1,1,2692599,2697508,+
278,CP017524.1,1,2727158,2732067,+
278,CP017520.1,1,2748976,2753885,+
278,CP017523.1,1,2635252,2640164,+
278,CP004753.2,1,2531321,2536233,-
278,CP023043.1,1,2742828,2747737,-
278,CP005972.1,1,1564724,1569633,-
278,CP017543.1,1,2694641,2699550,+
278,CP006573.1,1,1465529,1470438,+
278,CP017531.1,1,1670579,1675491,+
278,CP017537.1,1,2694535,2699444,+
278,CP006957.2,1,30416,35325,-
278,CP017533.1,1,2630099,2635011,+
278,CP017539.1,1,2001425,2006337,-
278,CP017530.1,1,2639918,2644830,+
278,CP017505.1,1,2722533,2727445,+
278,CP023046.1,1,2736496,2741408,-
278,CP011099.1,1,58412,63321,-
278,CP017550.1,1,2741160,2746069,+
278,CP017528.1,1,2677574,2682483,+
278,CP017540.1,1,2636373,2641282,+
278,CP017538.1,1,910772,915681,-
278,CP017535.1,1,2678906,2683815,+
278,CP017536.1,1,2734257,2739166,+
278,CP017551.1,1,2744917,2749826,+
278,CP023044.1,1,57552,62461,-
278,CP017549.1,1,2686300,2691212,+
278,CP023047.1,1,54285,59194,-
278,CP004752.2,1,56921,61830,-
278,CP026858.1,1,55865,60777,-
278,CP017532.1,1,2746503,2751412,+
278,CP017548.1,1,2783171,2788080,+
278,CP017544.1,1,2777747,2782656,+
278,CP006619.1,1,2653577,2658486,+
278,CP017519.1,1,2684846,2689755,+
278,CP006574.1,1,1542922,1547834,+
278,CP011098.1,1,58408,63317,-
278,CP017491.1,1,2641086,2645998,+
278,CP017506.1,1,2722579,2727491,+
278,CP017534.1,1,2808857,2813766,+
278,CP005383.1,1,503068,507977,+
277,CP017501.1,1,2639987,2641076,+
277,CP026857.1,1,51519,52623,-
277,CP017504.1,1,2691494,2692597,+
277,CP017524.1,1,2726053,2727156,+
277,CP017520.1,1,2747871,2748974,+
277,CP017523.1,1,2634161,2635250,+
277,CP004753.2,1,2536234,2537324,-
277,CP023043.1,1,2747738,2748842,-
277,CP005972.1,1,1569634,1570738,-
277,CP017543.1,1,2693536,2694639,+
277,CP017531.1,1,1669488,1670577,+
277,CP017537.1,1,2693430,2694533,+
277,CP017533.1,1,2629008,2630097,+
277,CP017539.1,1,2006338,2007428,-
277,CP017530.1,1,2638827,2639916,+
277,CP017505.1,1,2721442,2722531,+
277,CP023046.1,1,2741409,2742499,-
277,CP011099.1,1,63322,64426,-
277,CP017550.1,1,2740055,2741158,+
277,CP017528.1,1,2676469,2677572,+
277,CP017540.1,1,2635268,2636371,+
277,CP017538.1,1,915682,916786,-
277,CP017535.1,1,2677801,2678904,+
277,CP017536.1,1,2733152,2734255,+
277,CP017551.1,1,2743812,2744915,+
277,CP023044.1,1,62462,63566,-
277,CP017549.1,1,2685209,2686298,+
277,CP023047.1,1,59195,60299,-
277,CP004752.2,1,61831,62935,-
277,CP026858.1,1,60778,61868,-
277,CP017532.1,1,2745398,2746501,+
277,CP017548.1,1,2782066,2783169,+
277,CP017544.1,1,2776642,2777745,+
277,CP006619.1,1,2652472,2653575,+
277,CP017519.1,1,2683741,2684844,+
277,CP006574.1,1,1541831,1542920,+
277,CP011098.1,1,63318,64422,-
277,CP017491.1,1,2639995,2641084,+
277,CP017506.1,1,2721488,2722577,+
277,CP017534.1,1,2807752,2808855,+
277,CP005383.1,1,501963,503066,+
276,CP017501.1,1,2636019,2638902,+
276,CP017523.1,1,2630193,2633076,+
276,CP004753.2,1,2538409,2541291,-
276,CP017531.1,1,1665520,1668403,+
276,CP017533.1,1,2625040,2627923,+
276,CP017539.1,1,2008513,2011395,-
276,CP017530.1,1,2634859,2637742,+
276,CP017505.1,1,2717474,2720357,+
276,CP023046.1,1,2743584,2746467,-
276,CP017549.1,1,2681241,2684124,+
276,CP026858.1,1,62022,64904,-
276,CP006574.1,1,1537863,1540746,+
276,CP017491.1,1,2636027,2638910,+
276,CP017506.1,1,2717520,2720403,+
275,CP017501.1,1,2634672,2636018,+
275,CP017523.1,1,2628846,2630192,+
275,CP004753.2,1,2541293,2542638,-
275,CP017531.1,1,1664173,1665519,+
275,CP017533.1,1,2623693,2625039,+
275,CP017539.1,1,2011397,2012742,-
275,CP017530.1,1,2633512,2634858,+
275,CP017505.1,1,2716127,2717473,+
275,CP023046.1,1,1,1346,-
275,CP017549.1,1,2679894,2681240,+
275,CP026858.1,1,64906,66251,-
275,CP006574.1,1,1536516,1537862,+
275,CP017491.1,1,2634680,2636026,+
275,CP017506.1,1,2716173,2717519,+
274,CP017501.1,1,2632057,2633197,+
274,CP026857.1,1,57757,58897,-
274,CP017504.1,1,2684572,2685712,+
274,CP017524.1,1,2719131,2720271,+
274,CP017520.1,1,2740949,2742089,+
274,CP017523.1,1,2626231,2627371,+
274,CP004753.2,1,1,1156,-
274,CP023043.1,1,859,1999,-
274,CP005972.1,1,1576519,1577659,-
274,CP017543.1,1,2686614,2687754,+
274,CP017531.1,1,1661561,1662701,+
274,CP017537.1,1,2686508,2687648,+
274,CP017533.1,1,2621078,2622218,+
274,CP017539.1,1,2014214,2015354,-
274,CP017530.1,1,2630900,2632040,+
274,CP017505.1,1,2713515,2714655,+
274,CP023046.1,1,2818,3958,-
274,CP011099.1,1,70207,71347,-
274,CP017550.1,1,2733133,2734273,+
274,CP017528.1,1,2669547,2670687,+
274,CP017540.1,1,2628346,2629486,+
274,CP017538.1,1,922567,923707,-
274,CP017535.1,1,2670879,2672019,+
274,CP017536.1,1,2726230,2727370,+
274,CP017551.1,1,2736890,2738030,+
274,CP023044.1,1,69347,70487,-
274,CP017549.1,1,2677282,2678422,+
274,CP023047.1,1,66080,67220,-
274,CP004752.2,1,68716,69856,-
274,CP026858.1,1,67723,68863,-
274,CP017532.1,1,2738476,2739616,+
274,CP017548.1,1,2775144,2776284,+
274,CP017544.1,1,2769720,2770860,+
274,CP006619.1,1,2645550,2646690,+
274,CP017519.1,1,2676819,2677959,+
274,CP006574.1,1,1533904,1535044,+
274,CP011098.1,1,70203,71343,-
274,CP017491.1,1,2632065,2633205,+
274,CP017506.1,1,2713561,2714701,+
274,CP017534.1,1,2800830,2801970,+
274,CP005383.1,1,495041,496181,+
273,CP017501.1,1,2619762,2632056,+
273,CP026857.1,1,58899,71193,-
273,CP017504.1,1,2672277,2684571,+
273,CP017524.1,1,2706836,2719130,+
273,CP017520.1,1,2728654,2740948,+
273,CP017523.1,1,2613936,2626230,+
273,CP004753.2,1,1158,13471,-
273,CP023043.1,1,2001,14295,-
273,CP005972.1,1,1577661,1589955,-
273,CP017543.1,1,2674319,2686613,+
273,CP006573.1,1,1448176,1460488,+
273,CP017531.1,1,1649266,1661560,+
273,CP017537.1,1,2674213,2686507,+
273,CP006957.2,1,40367,52659,-
273,CP017533.1,1,2608783,2621077,+
273,CP017539.1,1,2015356,2027650,-
273,CP017530.1,1,2618605,2630899,+
273,CP017505.1,1,2701220,2713514,+
273,CP023046.1,1,3960,16253,-
273,CP011099.1,1,71349,83643,-
273,CP017550.1,1,2720838,2733132,+
273,CP017528.1,1,2657252,2669546,+
273,CP017540.1,1,2616051,2628345,+
273,CP017538.1,1,923709,936003,-
273,CP017535.1,1,2658584,2670878,+
273,CP017536.1,1,2713935,2726229,+
273,CP017551.1,1,2724595,2736889,+
273,CP023044.1,1,70489,82783,-
273,CP017549.1,1,2664987,2677281,+
273,CP023047.1,1,67222,79516,-
273,CP004752.2,1,69858,82152,-
273,CP026858.1,1,68865,81159,-
273,CP017532.1,1,2726181,2738475,+
273,CP017548.1,1,2762849,2775143,+
273,CP017544.1,1,2757425,2769719,+
273,CP006619.1,1,2633255,2645549,+
273,CP017519.1,1,2664524,2676818,+
273,CP006574.1,1,1521609,1533903,+
273,CP011098.1,1,71345,83639,-
273,CP017491.1,1,2619770,2632064,+
273,CP017506.1,1,2701266,2713560,+
273,CP017534.1,1,2788535,2800829,+
273,CP005383.1,1,482746,495040,+
272,CP017501.1,1,2617816,2619760,+
272,CP026857.1,1,71194,73139,-
272,CP017504.1,1,2670331,2672275,+
272,CP017524.1,1,2704890,2706834,+
272,CP017520.1,1,2726708,2728652,+
272,CP017523.1,1,2611990,2613934,+
272,CP004753.2,1,13472,15417,-
272,CP023043.1,1,14296,16241,-
272,CP005972.1,1,1589956,1591901,-
272,CP017543.1,1,2672373,2674317,+
272,CP006573.1,1,1446230,1448174,+
272,CP017531.1,1,1647320,1649264,+
272,CP017537.1,1,2672267,2674211,+
272,CP006957.2,1,53872,55832,-
272,CP017533.1,1,2606837,2608781,+
272,CP017539.1,1,2027651,2029596,-
272,CP017530.1,1,2616659,2618603,+
272,CP017505.1,1,2699274,2701218,+
272,CP023046.1,1,16254,18199,-
272,CP011099.1,1,83644,85589,-
272,CP017550.1,1,2718892,2720836,+
272,CP017528.1,1,2655306,2657250,+
272,CP017540.1,1,2614105,2616049,+
272,CP017538.1,1,936004,937949,-
272,CP017535.1,1,2656638,2658582,+
272,CP017536.1,1,2711989,2713933,+
272,CP017551.1,1,2722649,2724593,+
272,CP023044.1,1,82784,84729,-
272,CP017549.1,1,2663041,2664985,+
272,CP023047.1,1,79517,81462,-
272,CP004752.2,1,82153,84098,-
272,CP026858.1,1,81160,83101,-
272,CP017532.1,1,2724235,2726179,+
272,CP017548.1,1,2760903,2762847,+
272,CP017544.1,1,2755479,2757423,+
272,CP006619.1,1,2631309,2633253,+
272,CP017519.1,1,2662578,2664522,+
272,CP006574.1,1,1519663,1521607,+
272,CP011098.1,1,83640,85585,-
272,CP017491.1,1,2617824,2619768,+
272,CP017506.1,1,2699320,2701264,+
272,CP017534.1,1,2786589,2788533,+
272,CP005383.1,1,480800,482744,+
271,CP017501.1,1,2611955,2617484,+
271,CP026857.1,1,73151,78678,-
271,CP017504.1,1,2664470,2669999,+
271,CP017524.1,1,2699104,2704622,+
271,CP017520.1,1,2720906,2726424,+
271,CP017523.1,1,2606037,2611566,+
271,CP004753.2,1,15717,21245,-
271,CP023043.1,1,16565,22082,-
271,CP005972.1,1,1592169,1597697,-
271,CP017543.1,1,2666576,2672105,+
271,CP006573.1,1,1440413,1445942,+
271,CP017531.1,1,1641511,1647040,+
271,CP017537.1,1,2666430,2671959,+
271,CP006957.2,1,56080,61608,-
271,CP017533.1,1,2601096,2606625,+
271,CP017539.1,1,2029876,2035404,-
271,CP017530.1,1,2610806,2616335,+
271,CP017505.1,1,2693481,2699010,+
271,CP023046.1,1,18531,24059,-
271,CP011099.1,1,85925,91453,-
271,CP017550.1,1,2713071,2718600,+
271,CP017528.1,1,2649457,2654986,+
271,CP017540.1,1,2608244,2613773,+
271,CP017538.1,1,938260,943788,-
271,CP017535.1,1,2650817,2656346,+
271,CP017536.1,1,2706104,2711633,+
271,CP017551.1,1,2716776,2722305,+
271,CP023044.1,1,85029,90546,-
271,CP017549.1,1,2657232,2662761,+
271,CP023047.1,1,81826,87343,-
271,CP004752.2,1,84458,89986,-
271,CP026858.1,1,88184,93725,-
271,CP017532.1,1,2718458,2723987,+
271,CP017548.1,1,2755082,2760611,+
271,CP017544.1,1,2749694,2755223,+
271,CP006619.1,1,2625436,2630965,+
271,CP017519.1,1,2656837,2662366,+
271,CP006574.1,1,1513700,1519227,+
271,CP011098.1,1,85901,91429,-
271,CP017491.1,1,2611963,2617492,+
271,CP017506.1,1,2693523,2699052,+
271,CP017534.1,1,2780692,2786221,+
271,CP005383.1,1,475001,480530,+
270,CP017501.1,1,2602212,2606108,+
270,CP026857.1,1,78683,82594,-
270,CP017504.1,1,2654727,2658623,+
270,CP017524.1,1,2689361,2693257,+
270,CP017520.1,1,2711163,2715059,+
270,CP017523.1,1,2596294,2600190,+
270,CP004753.2,1,27092,30988,-
270,CP023043.1,1,27929,31825,-
270,CP005972.1,1,1603428,1607324,-
270,CP017543.1,1,2656833,2660729,+
270,CP006573.1,1,1399400,1403294,+
270,CP017531.1,1,1596122,1600018,+
270,CP017537.1,1,2656687,2660583,+
270,CP006957.2,1,67331,71229,-
270,CP017533.1,1,2591353,2595249,+
270,CP017539.1,1,2041135,2045031,-
270,CP017530.1,1,2601063,2604959,+
270,CP017505.1,1,2683854,2687750,+
270,CP023046.1,1,29790,33686,-
270,CP011099.1,1,97300,101196,-
270,CP017550.1,1,2703328,2707224,+
270,CP017528.1,1,2639714,2643610,+
270,CP017540.1,1,2598501,2602397,+
270,CP017538.1,1,949635,953531,-
270,CP017535.1,1,2641074,2644970,+
270,CP017536.1,1,2696361,2700257,+
270,CP017551.1,1,2707033,2710929,+
270,CP023044.1,1,96393,100289,-
270,CP017549.1,1,2647605,2651501,+
270,CP023047.1,1,93189,97085,-
270,CP004752.2,1,95833,99729,-
270,CP026858.1,1,93731,97653,-
270,CP017532.1,1,2601468,2605364,+
270,CP017548.1,1,2745339,2749235,+
270,CP017544.1,1,2739951,2743847,+
270,CP006619.1,1,2615693,2619589,+
270,CP017519.1,1,2647094,2650990,+
270,CP006574.1,1,1503934,1507830,+
270,CP011098.1,1,97276,101172,-
270,CP017491.1,1,2602220,2606116,+
270,CP017506.1,1,2683896,2687792,+
270,CP017534.1,1,2770949,2774845,+
270,CP005383.1,1,465258,469154,+
269,CP017501.1,1,2591692,2601494,+
269,CP026857.1,1,83312,93115,-
269,CP017504.1,1,2644207,2654009,+
269,CP017524.1,1,2678841,2688643,+
269,CP017520.1,1,2700643,2710445,+
269,CP017523.1,1,2585774,2595576,+
269,CP004753.2,1,31706,41509,-
269,CP023043.1,1,32543,42346,-
269,CP005972.1,1,1608042,1617851,-
269,CP017543.1,1,2646313,2656115,+
269,CP006573.1,1,1389639,1399398,+
269,CP017531.1,1,1585602,1595404,+
269,CP017537.1,1,2646167,2655969,+
269,CP006957.2,1,71230,81031,-
269,CP017533.1,1,2580833,2590635,+
269,CP017539.1,1,2045749,2055552,-
269,CP017530.1,1,2590543,2600345,+
269,CP017505.1,1,2673334,2683136,+
269,CP023046.1,1,34404,44207,-
269,CP011099.1,1,101914,111717,-
269,CP017550.1,1,2692808,2702610,+
269,CP017528.1,1,2629194,2638996,+
269,CP017540.1,1,2587981,2597783,+
269,CP017538.1,1,954249,964052,-
269,CP017535.1,1,2630554,2640356,+
269,CP017536.1,1,2685841,2695643,+
269,CP017551.1,1,2696513,2706315,+
269,CP023044.1,1,101007,110810,-
269,CP017549.1,1,2637085,2646887,+
269,CP023047.1,1,97803,107606,-
269,CP004752.2,1,100447,110250,-
269,CP026858.1,1,2293747,2303550,-
269,CP017532.1,1,2590948,2600750,+
269,CP017548.1,1,2734819,2744621,+
269,CP017544.1,1,2729431,2739233,+
269,CP006619.1,1,2605173,2614975,+
269,CP017519.1,1,2636574,2646376,+
269,CP006574.1,1,1493414,1503216,+
269,CP011098.1,1,101890,111693,-
269,CP017491.1,1,2591700,2601502,+
269,CP017506.1,1,2673376,2683178,+
269,CP017534.1,1,2760429,2770231,+
269,CP005383.1,1,454738,464540,+
268,CP017501.1,1,2585940,2591080,+
268,CP026857.1,1,93726,98866,-
268,CP017504.1,1,2638455,2643595,+
268,CP017524.1,1,2673089,2678229,+
268,CP017520.1,1,2694891,2700031,+
268,CP017523.1,1,2580022,2585162,+
268,CP004753.2,1,42120,47260,-
268,CP023043.1,1,42957,48097,-
268,CP005972.1,1,1618462,1623602,-
268,CP017543.1,1,2640561,2645701,+
268,CP017531.1,1,1579850,1584990,+
268,CP017537.1,1,2640415,2645555,+
268,CP017533.1,1,2575081,2580221,+
268,CP017539.1,1,2056163,2061303,-
268,CP017530.1,1,2584791,2589931,+
268,CP017505.1,1,2667582,2672722,+
268,CP023046.1,1,44818,49958,-
268,CP011099.1,1,112328,117468,-
268,CP017550.1,1,2687056,2692196,+
268,CP017528.1,1,2623442,2628582,+
268,CP017540.1,1,2582229,2587369,+
268,CP017538.1,1,964663,969803,-
268,CP017535.1,1,2624802,2629942,+
268,CP017536.1,1,2680089,2685229,+
268,CP017551.1,1,2690761,2695901,+
268,CP023044.1,1,111421,116561,-
268,CP017549.1,1,2631333,2636473,+
268,CP023047.1,1,108217,113357,-
268,CP004752.2,1,110861,116001,-
268,CP026858.1,1,2304161,2309301,-
268,CP017532.1,1,2585196,2590336,+
268,CP017548.1,1,2729067,2734207,+
268,CP017544.1,1,2723679,2728819,+
268,CP006619.1,1,2599421,2604561,+
268,CP017519.1,1,2630822,2635962,+
268,CP006574.1,1,1487662,1492802,+
268,CP011098.1,1,112304,117444,-
268,CP017491.1,1,2585948,2591088,+
268,CP017506.1,1,2667624,2672764,+
268,CP017534.1,1,2754677,2759817,+
268,CP005383.1,1,448986,454126,+
267,CP017501.1,1,2573446,2585939,+
267,CP026857.1,1,98868,111361,-
267,CP017504.1,1,2625961,2638454,+
267,CP017524.1,1,2660595,2673088,+
267,CP017520.1,1,2682397,2694890,+
267,CP017523.1,1,2567536,2580021,+
267,CP004753.2,1,47262,59746,-
267,CP023043.1,1,48099,60592,-
267,CP005972.1,1,1623604,1636097,-
267,CP017543.1,1,2628067,2640560,+
267,CP006573.1,1,1369707,1382186,+
267,CP017531.1,1,1567355,1579849,+
267,CP017537.1,1,2627921,2640414,+
267,CP006957.2,1,89660,102074,-
267,CP017533.1,1,2562587,2575080,+
267,CP017539.1,1,2061305,2073799,-
267,CP017530.1,1,2572305,2584790,+
267,CP017505.1,1,2655087,2667581,+
267,CP023046.1,1,49960,62453,-
267,CP011099.1,1,117470,129889,-
267,CP017550.1,1,2674562,2687055,+
267,CP017528.1,1,2610948,2623441,+
267,CP017540.1,1,2569735,2582228,+
267,CP017538.1,1,969805,982298,-
267,CP017535.1,1,2612308,2624801,+
267,CP017536.1,1,2667595,2680088,+
267,CP017551.1,1,2678267,2690760,+
267,CP023044.1,1,116563,129056,-
267,CP017549.1,1,2618838,2631332,+
267,CP023047.1,1,113359,125852,-
267,CP004752.2,1,116003,128496,-
267,CP026858.1,1,2309303,2321797,-
267,CP017532.1,1,2572702,2585195,+
267,CP017548.1,1,2716573,2729066,+
267,CP017544.1,1,2711185,2723678,+
267,CP006619.1,1,2586927,2599420,+
267,CP017519.1,1,2618328,2630821,+
267,CP006574.1,1,1475168,1487661,+
267,CP011098.1,1,117446,129865,-
267,CP017491.1,1,2573454,2585947,+
267,CP017506.1,1,2655129,2667623,+
267,CP017534.1,1,2742183,2754676,+
267,CP005383.1,1,436492,448985,+
266,CP017501.1,1,2561803,2572243,+
266,CP026857.1,1,111392,121834,-
266,CP017504.1,1,2614318,2624758,+
266,CP017524.1,1,2648952,2659392,+
266,CP017520.1,1,2670754,2681194,+
266,CP017523.1,1,2557093,2567535,+
266,CP004753.2,1,59748,70190,-
266,CP023043.1,1,61794,72235,-
266,CP005972.1,1,1637299,1647733,-
266,CP017543.1,1,2616424,2626864,+
266,CP006573.1,1,1359267,1369706,+
266,CP017531.1,1,1555712,1566152,+
266,CP017537.1,1,2616278,2626718,+
266,CP006957.2,1,102076,112519,-
266,CP017533.1,1,2550944,2561384,+
266,CP017539.1,1,2075001,2085442,-
266,CP017530.1,1,2561862,2572304,+
266,CP017505.1,1,2643444,2653884,+
266,CP023046.1,1,63655,74096,-
266,CP011099.1,1,131091,141532,-
266,CP017550.1,1,2662919,2673359,+
266,CP017528.1,1,2599305,2609745,+
266,CP017540.1,1,2558092,2568532,+
266,CP017538.1,1,983500,993941,-
266,CP017535.1,1,2600665,2611105,+
266,CP017536.1,1,2655952,2666392,+
266,CP017551.1,1,2666624,2677064,+
266,CP023044.1,1,130258,140699,-
266,CP017549.1,1,2607195,2617635,+
266,CP023047.1,1,127054,137495,-
266,CP004752.2,1,129698,140139,-
266,CP026858.1,1,97678,108120,-
266,CP017532.1,1,2561059,2571499,+
266,CP017548.1,1,2704930,2715370,+
266,CP017544.1,1,2699542,2709982,+
266,CP006619.1,1,2575284,2585724,+
266,CP017519.1,1,2606685,2617125,+
266,CP006574.1,1,1463526,1473966,+
266,CP011098.1,1,131067,141508,-
266,CP017491.1,1,2561811,2572251,+
266,CP017506.1,1,2643486,2653926,+
266,CP017534.1,1,2730540,2740980,+
266,CP005383.1,1,424849,435289,+
265,CP017501.1,1,2552880,2561021,+
265,CP026857.1,1,122616,130762,-
265,CP017504.1,1,2605395,2613536,+
265,CP017524.1,1,2640029,2648170,+
265,CP017520.1,1,2661831,2669972,+
265,CP017523.1,1,2548170,2556311,+
265,CP004753.2,1,70972,79112,-
265,CP023043.1,1,73017,81156,-
265,CP005972.1,1,1647735,1655844,-
265,CP017543.1,1,2607501,2615642,+
265,CP006573.1,1,1350344,1358485,+
265,CP017531.1,1,1546789,1554930,+
265,CP017537.1,1,2607355,2615496,+
265,CP006957.2,1,113301,121450,-
265,CP017533.1,1,2542021,2550162,+
265,CP017539.1,1,2086224,2094364,-
265,CP017530.1,1,2552939,2561080,+
265,CP017505.1,1,2634521,2642662,+
265,CP023046.1,1,74878,83018,-
265,CP011099.1,1,142314,150454,-
265,CP017550.1,1,2653996,2662137,+
265,CP017528.1,1,2590382,2598523,+
265,CP017540.1,1,2549169,2557310,+
265,CP017538.1,1,994723,1002863,-
265,CP017535.1,1,2591742,2599883,+
265,CP017536.1,1,2647029,2655170,+
265,CP017551.1,1,2657701,2665842,+
265,CP023044.1,1,141481,149621,-
265,CP017549.1,1,2598275,2606413,+
265,CP023047.1,1,138277,146417,-
265,CP004752.2,1,140921,149061,-
265,CP026858.1,1,108902,116883,-
265,CP017532.1,1,2552136,2560277,+
265,CP017548.1,1,2696007,2704148,+
265,CP017544.1,1,2690619,2698760,+
265,CP006619.1,1,2566361,2574502,+
265,CP017519.1,1,2597762,2605903,+
265,CP006574.1,1,1454603,1462744,+
265,CP011098.1,1,142290,150430,-
265,CP017491.1,1,2552888,2561029,+
265,CP017506.1,1,2634563,2642704,+
265,CP017534.1,1,2721617,2729758,+
265,CP005383.1,1,415926,424067,+
264,CP017501.1,1,2514864,2547084,+
264,CP026857.1,1,186978,219208,+
264,CP017504.1,1,2567369,2599599,+
264,CP017524.1,1,2602003,2634233,+
264,CP017520.1,1,2623805,2656035,+
264,CP017523.1,1,2510144,2542374,+
264,CP004753.2,1,84908,117139,-
264,CP023043.1,1,86952,119183,-
264,CP005972.1,1,1661757,1693988,-
264,CP017543.1,1,2569475,2601705,+
264,CP006573.1,1,1312302,1344548,+
264,CP017531.1,1,1508647,1540877,+
264,CP017537.1,1,2569329,2601559,+
264,CP006957.2,1,164429,196708,-
264,CP017533.1,1,2504005,2536225,+
264,CP017539.1,1,2100276,2132507,-
264,CP017530.1,1,2514913,2547143,+
264,CP017505.1,1,2596379,2628609,+
264,CP023046.1,1,88930,121161,-
264,CP011099.1,1,156250,188517,-
264,CP017550.1,1,2615970,2648200,+
264,CP017528.1,1,2552356,2584586,+
264,CP017540.1,1,2511143,2543373,+
264,CP017538.1,1,1008659,1040890,-
264,CP017535.1,1,2553716,2585946,+
264,CP017536.1,1,2609003,2641233,+
264,CP017551.1,1,2619675,2651905,+
264,CP023044.1,1,155417,187648,-
264,CP017549.1,1,2560130,2592360,+
264,CP023047.1,1,152213,184444,-
264,CP004752.2,1,154857,187088,-
264,CP026858.1,1,116904,149106,-
264,CP017532.1,1,2680497,2712727,+
264,CP017548.1,1,2657981,2690211,+
264,CP017544.1,1,2652593,2684823,+
264,CP006619.1,1,2528523,2560753,+
264,CP017519.1,1,2559736,2591966,+
264,CP006574.1,1,1416461,1448691,+
264,CP011098.1,1,156226,188493,-
264,CP017491.1,1,2514872,2547092,+
264,CP017506.1,1,2596421,2628651,+
264,CP017534.1,1,2683591,2715821,+
264,CP005383.1,1,377840,410130,+
263,CP017501.1,1,2501785,2514850,+
263,CP026857.1,1,173914,186964,+
263,CP017504.1,1,2554290,2567355,+
263,CP017524.1,1,2588924,2601989,+
263,CP017520.1,1,2610726,2623791,+
263,CP017523.1,1,2497065,2510130,+
263,CP004753.2,1,117153,130218,-
263,CP023043.1,1,119197,132262,-
263,CP005972.1,1,1694002,1707067,-
263,CP017543.1,1,2556396,2569461,+
263,CP006573.1,1,1297997,1311096,+
263,CP017531.1,1,1495568,1508633,+
263,CP017537.1,1,2556250,2569315,+
263,CP006957.2,1,197908,210958,-
263,CP017533.1,1,2490926,2503991,+
263,CP017539.1,1,2132521,2145586,-
263,CP017530.1,1,2501846,2514899,+
263,CP017505.1,1,2583300,2596365,+
263,CP023046.1,1,121175,134240,-
263,CP011099.1,1,188531,201596,-
263,CP017550.1,1,2602891,2615956,+
263,CP017528.1,1,2539289,2552342,+
263,CP017540.1,1,2498064,2511129,+
263,CP017538.1,1,1040904,1053969,-
263,CP017535.1,1,2540637,2553702,+
263,CP017536.1,1,2595924,2608989,+
263,CP017551.1,1,2606596,2619661,+
263,CP023044.1,1,187662,200727,-
263,CP017549.1,1,2547051,2560116,+
263,CP023047.1,1,184458,197523,-
263,CP004752.2,1,187102,200167,-
263,CP026858.1,1,149120,162185,-
263,CP017532.1,1,2667418,2680483,+
263,CP017548.1,1,2644902,2657967,+
263,CP017544.1,1,2639514,2652579,+
263,CP006619.1,1,2515456,2528509,+
263,CP017519.1,1,2546657,2559722,+
263,CP006574.1,1,1403394,1416447,+
263,CP011098.1,1,188507,201572,-
263,CP017491.1,1,2501793,2514858,+
263,CP017506.1,1,2583342,2596407,+
263,CP017534.1,1,2670512,2683577,+
263,CP005383.1,1,364761,377826,+
262,CP017501.1,1,2496649,2501053,+
262,CP026857.1,1,168789,173182,+
