block,species,chr,chr_beg,chr_end,orientation
126,CP020889,1,4294750,4378825,+
126,LN606820,1,2317485,2401567,+
126,CP009022,1,2314786,2398896,+
126,CP020885,1,2471723,2555812,-
126,LN590509,1,2277884,2362138,+
126,CP023285,1,2427062,2511150,+
126,CP009025,1,2314784,2398894,+
126,CP009028,1,2314790,2398900,+
126,CP018847,1,3101898,3186008,-
126,AE008923,1,2314795,2398905,+
126,CP008995,1,2314791,2398901,+
126,CP009037,1,1969765,2053869,-
126,CP009040,1,1969719,2053823,-
126,CP018854,1,2640234,2724378,+
126,CP009013,1,2304026,2388136,+
126,CP020882,1,2681542,2765617,+
126,CP018858,1,1241122,1325231,-
126,CP009001,1,2304056,2388166,+
126,CM007622,1,130481,214583,+
126,CP008989,1,2304034,2388144,+
126,CP009019,1,2304050,2388160,+
126,CP008992,1,2304035,2388145,+
126,CP009031,1,1969767,2053871,-
126,CP018850,1,152944,237124,+
126,CP009016,1,2304049,2388159,+
126,CP006857,1,2314788,2398898,+
126,CP011827,1,2304031,2388141,+
126,CP009034,1,1969768,2053872,-
126,CP008998,1,2304044,2388154,+
126,CP009004,1,2304052,2388162,+
126,CM007619,1,4863692,4947812,-
126,CP003778,1,1969951,2054055,-
125,CP009007,1,2307208,2314562,+
125,CP009010,1,2296462,2303816,+
125,CP020889,1,4287173,4294527,+
125,LN606820,1,2309908,2317262,+
125,CP009022,1,2307209,2314563,+
125,CP020885,1,2556035,2563373,-
125,LN590509,1,2270307,2277661,+
125,CP023285,1,2419485,2426839,+
125,CP009025,1,2307207,2314561,+
125,CP009028,1,2307213,2314567,+
125,CP018847,1,3186231,3193586,-
125,AE008923,1,2307218,2314572,+
125,CP008995,1,2307214,2314568,+
125,CP009037,1,2054092,2061447,-
125,CP009040,1,2054046,2061401,-
125,CP018854,1,2632657,2640011,+
125,CP009013,1,2296449,2303803,+
125,CP020882,1,2673965,2681319,+
125,CP018858,1,1325454,1332809,-
125,CP009001,1,2296479,2303833,+
125,CM007622,1,122904,130258,+
125,CP008989,1,2296457,2303811,+
125,CP009019,1,2296473,2303827,+
125,CP008992,1,2296458,2303812,+
125,CP009031,1,2054094,2061449,-
125,CP018850,1,145367,152721,+
125,CP009016,1,2296472,2303826,+
125,CP006857,1,2307211,2314565,+
125,CP011827,1,2296454,2303808,+
125,CP009034,1,2054095,2061450,-
125,CP008998,1,2296467,2303821,+
125,CP009004,1,2296475,2303829,+
125,CM007619,1,4948035,4955390,-
125,CP003778,1,2054278,2061633,-
124,CP009007,1,2286856,2307206,+
124,CP009010,1,2276110,2296460,+
124,CP020889,1,4266821,4287171,+
124,LN606820,1,2289556,2309906,+
124,CP009022,1,2286857,2307207,+
124,CP020885,1,2564896,2585261,-
124,LN590509,1,2249869,2270305,+
124,CP023285,1,2399132,2419483,+
124,CP009025,1,2286855,2307205,+
124,CP009028,1,2286861,2307211,+
124,CP018847,1,3193587,3213937,-
124,AE008923,1,2286866,2307216,+
124,CP008995,1,2286862,2307212,+
124,CP009037,1,2061448,2081798,-
124,CP009040,1,2061402,2081752,-
124,CP018854,1,2612306,2632655,+
124,CP009013,1,2276097,2296447,+
124,CP020882,1,2653613,2673963,+
124,CP018858,1,1332810,1353160,-
124,CP009001,1,2276127,2296477,+
124,CM007622,1,102557,122902,+
124,CP008989,1,2276105,2296455,+
124,CP009019,1,2276121,2296471,+
124,CP008992,1,2276106,2296456,+
124,CP009031,1,2061450,2081800,-
124,CP018850,1,125016,145365,+
124,CP009016,1,2276120,2296470,+
124,CP006857,1,2286859,2307209,+
124,CP011827,1,2276102,2296452,+
124,CP009034,1,2061451,2081801,-
124,CP008998,1,2276115,2296465,+
124,CP009004,1,2276123,2296473,+
124,CM007619,1,4955391,4975725,-
124,CP003778,1,2061634,2081984,-
123,CP009007,1,2255524,2286550,+
123,CP009010,1,2244778,2275804,+
123,CP020889,1,4235471,4266515,+
123,LN606820,1,2258100,2289250,+
123,CP009022,1,2255527,2286551,+
123,CP020885,1,2585567,2616583,-
123,LN590509,1,2218498,2249696,+
123,CP023285,1,2367800,2398826,+
123,CP009025,1,2255523,2286549,+
123,CP009028,1,2255532,2286555,+
123,CP018847,1,3214243,3245287,-
123,AE008923,1,2255534,2286560,+
123,CP008995,1,2255530,2286556,+
123,CP009037,1,2082104,2113190,-
123,CP009040,1,2082058,2113144,-
123,CP018854,1,2580956,2612000,+
123,CP009013,1,2244765,2275791,+
123,CP020882,1,2622257,2653307,+
123,CP018858,1,1353466,1384510,-
123,CP009001,1,2244795,2275821,+
123,CM007622,1,71233,102268,+
123,CP008989,1,2244773,2275799,+
123,CP009019,1,2244789,2275815,+
123,CP008992,1,2244774,2275800,+
123,CP009031,1,2082106,2113192,-
123,CP018850,1,93672,124710,+
123,CP009016,1,2244788,2275814,+
123,CP006857,1,2255527,2286553,+
123,CP011827,1,2244770,2275796,+
123,CP009034,1,2082107,2113193,-
123,CP008998,1,2244783,2275809,+
123,CP009004,1,2244791,2275817,+
123,CM007619,1,4976031,5007056,-
123,CP003778,1,2082290,2113376,-
122,CP009007,1,2250331,2253620,+
122,CP009010,1,2239585,2242874,+
122,CP020889,1,4231484,4234773,+
122,LN606820,1,2252899,2256189,+
122,CP009022,1,2250334,2253623,+
122,CP020885,1,2617204,2620484,-
122,LN590509,1,2214658,2217947,+
122,CP023285,1,2362606,2365896,+
122,CP009025,1,2250330,2253619,+
122,CP009028,1,2250339,2253628,+
122,CP018847,1,3247205,3250495,-
122,AE008923,1,2250341,2253630,+
122,CP008995,1,2250337,2253626,+
122,CP009037,1,2113903,2117193,-
122,CP009040,1,2113857,2117147,-
122,CP018854,1,2575756,2579045,+
122,CP009013,1,2239572,2242861,+
122,CP020882,1,2618284,2621573,+
122,CP018858,1,1386421,1389711,-
122,CP009001,1,2239602,2242891,+
122,CM007622,1,66040,69329,+
122,CP008989,1,2239580,2242869,+
122,CP009019,1,2239596,2242885,+
122,CP008992,1,2239581,2242870,+
122,CP009031,1,2113905,2117195,-
122,CP018850,1,88480,91768,+
122,CP009016,1,2239595,2242884,+
122,CP006857,1,2250334,2253623,+
122,CP011827,1,2239567,2242856,+
122,CP009034,1,2113906,2117196,-
122,CP008998,1,2239591,2242880,+
122,CP009004,1,2239599,2242888,+
122,CM007619,1,5008960,5012250,-
122,CP003778,1,2114089,2117379,-
121,CP009007,1,2248137,2249929,+
121,CP009010,1,2237391,2239183,+
121,CP020889,1,4229290,4231082,+
121,LN606820,1,2250605,2252397,+
121,CP009022,1,2248140,2249932,+
121,CP020885,1,2622415,2624208,-
121,LN590509,1,2212464,2214256,+
121,CP023285,1,2360412,2362204,+
121,CP009025,1,2248136,2249928,+
121,CP009028,1,2248145,2249937,+
121,CP018847,1,3250896,3252689,-
121,AE008923,1,2248147,2249939,+
121,CP008995,1,2248143,2249935,+
121,CP009037,1,2117594,2119387,-
121,CP009040,1,2117548,2119341,-
121,CP018854,1,2573562,2575354,+
121,CP009013,1,2237378,2239170,+
121,CP020882,1,2616090,2617882,+
121,CP018858,1,1390112,1391905,-
121,CP009001,1,2237408,2239200,+
121,CM007622,1,63846,65638,+
121,CP008989,1,2237386,2239178,+
121,CP009019,1,2237402,2239194,+
121,CP008992,1,2237387,2239179,+
121,CP009031,1,2117596,2119389,-
121,CP018850,1,86286,88078,+
121,CP009016,1,2237401,2239193,+
121,CP006857,1,2248140,2249932,+
121,CP011827,1,2237373,2239165,+
121,CP009034,1,2117597,2119390,-
121,CP008998,1,2237397,2239189,+
121,CP009004,1,2237405,2239197,+
121,CM007619,1,5012651,5014444,-
121,CP003778,1,2117780,2119573,-
120,CP009007,1,2242975,2244559,+
120,CP009010,1,2232229,2233813,+
120,CP020889,1,4663860,4665432,-
120,LN606820,1,2246872,2248445,+
120,CP009022,1,2242978,2244562,+
120,CP020885,1,2683879,2685451,-
120,LN590509,1,2205904,2207477,+
120,CP023285,1,2355250,2356834,+
120,CP009025,1,2242974,2244558,+
120,CP009028,1,2242983,2244567,+
120,CP018847,1,3256244,3257816,-
120,AE008923,1,2242985,2244569,+
120,CP008995,1,2242981,2244565,+
120,CP009037,1,2752379,2753963,-
120,CP009040,1,2752333,2753917,-
120,CP018854,1,2568436,2570008,+
120,CP009013,1,2232216,2233800,+
120,CP020882,1,3043959,3045531,-
120,CP018858,1,1395459,1397031,-
120,CP009001,1,2232246,2233830,+
120,CM007622,1,58684,60268,+
120,CP008989,1,2232224,2233808,+
120,CP009019,1,2232240,2233824,+
120,CP008992,1,2232225,2233809,+
120,CP009031,1,2752384,2753968,-
120,CP018850,1,81137,82710,+
120,CP009016,1,2232239,2233823,+
120,CP006857,1,2242978,2244562,+
120,CP011827,1,2232211,2233795,+
120,CP009034,1,2752383,2753967,-
120,CP008998,1,2232235,2233819,+
120,CP009004,1,2232243,2233827,+
120,CM007619,1,5018022,5019606,-
120,CP003778,1,2752564,2754148,-
119,CP009007,1,2239778,2241623,+
119,CP009010,1,2229031,2230876,+
119,CP020889,1,4665434,4667280,-
119,LN606820,1,2245024,2246871,+
119,CP009022,1,2239781,2241626,+
119,CP020885,1,2685453,2687318,-
119,LN590509,1,2203939,2205903,+
119,CP023285,1,2352053,2353898,+
119,CP009025,1,2239777,2241622,+
119,CP009028,1,2239786,2241631,+
119,CP018847,1,3257818,3259664,-
119,AE008923,1,2239788,2241633,+
119,CP008995,1,2239784,2241629,+
119,CP009037,1,2755315,2757160,-
119,CP009040,1,2755269,2757114,-
119,CP018854,1,2566588,2568435,+
119,CP009013,1,2229019,2230864,+
119,CP020882,1,3045533,3047379,-
119,CP018858,1,1397033,1398879,-
119,CP009001,1,2229049,2230894,+
119,CM007622,1,55487,57332,+
119,CP008989,1,2229027,2230872,+
119,CP009019,1,2229043,2230888,+
119,CP008992,1,2229028,2230873,+
119,CP009031,1,2755320,2757165,-
119,CP018850,1,79289,81136,+
119,CP009016,1,2229042,2230887,+
119,CP006857,1,2239781,2241626,+
119,CP011827,1,2229011,2230858,+
119,CP009034,1,2755319,2757164,-
119,CP008998,1,2229038,2230883,+
119,CP009004,1,2229046,2230891,+
119,CM007619,1,5020957,5022802,-
119,CP003778,1,2755499,2757344,-
118,CP009007,1,2225053,2239603,+
118,CP009010,1,2214306,2228856,+
118,CP020889,1,4667455,4682005,-
118,LN606820,1,2230380,2244849,+
118,CP009022,1,2225056,2239606,+
118,CP020885,1,2690024,2704589,-
118,LN590509,1,2188007,2202420,+
118,CP023285,1,2337328,2351878,+
118,CP009025,1,2225052,2239602,+
118,CP009028,1,2225061,2239611,+
118,CP018847,1,3259839,3274389,-
118,AE008923,1,2225063,2239613,+
118,CP008995,1,2225062,2239609,+
118,CP009037,1,2757335,2771642,-
118,CP009040,1,2757289,2771596,-
118,CP018854,1,2551863,2566413,+
118,CP009013,1,2214294,2228844,+
118,CP020882,1,3047554,3062104,-
118,CP018858,1,1399054,1413604,-
118,CP009001,1,2214324,2228874,+
118,CM007622,1,40764,55312,+
118,CP008989,1,2214302,2228852,+
118,CP009019,1,2214319,2228868,+
118,CP008992,1,2214303,2228853,+
118,CP009031,1,2757340,2771647,-
118,CP018850,1,64565,79114,+
118,CP009016,1,2214318,2228867,+
118,CP006857,1,2225056,2239606,+
118,CP011827,1,2214287,2228836,+
118,CP009034,1,2757339,2771646,-
118,CP008998,1,2214313,2228863,+
118,CP009004,1,2214321,2228871,+
118,CM007619,1,5022977,5037526,-
118,CP003778,1,2757519,2771826,-
117,CP009007,1,2221376,2224710,+
117,CP009010,1,2210629,2213963,+
117,CP020889,1,4682349,4685682,-
117,LN606820,1,2226703,2230037,+
117,CP009022,1,2221379,2224713,+
117,CP020885,1,2704933,2708268,-
117,LN590509,1,2184628,2187664,+
117,CP023285,1,2333651,2336985,+
117,CP009025,1,2221375,2224709,+
117,CP009028,1,2221384,2224718,+
117,CP018847,1,3274733,3278066,-
117,AE008923,1,2221386,2224720,+
117,CP008995,1,2221385,2224719,+
117,CP009037,1,2771986,2775319,-
117,CP009040,1,2771940,2775273,-
117,CP018854,1,2548186,2551520,+
117,CP009013,1,2210617,2213951,+
117,CP020882,1,3062448,3065781,-
117,CP018858,1,1413948,1417281,-
117,CP009001,1,2210647,2213981,+
117,CM007622,1,37087,40421,+
117,CP008989,1,2210625,2213959,+
117,CP009019,1,2210642,2213976,+
117,CP008992,1,2210626,2213960,+
117,CP009031,1,2771991,2775324,-
117,CP018850,1,60888,64222,+
117,CP009016,1,2210641,2213975,+
117,CP006857,1,2221379,2224713,+
117,CP011827,1,2210610,2213944,+
117,CP009034,1,2771990,2775323,-
117,CP008998,1,2210636,2213970,+
117,CP009004,1,2210644,2213978,+
117,CM007619,1,5037870,5041203,-
117,CP003778,1,2772170,2775503,-
116,CP009007,1,2218275,2220566,+
116,CP009010,1,2207528,2209819,+
116,CP020889,1,4686492,4688784,-
116,LN606820,1,2223602,2225893,+
116,CP009022,1,2218278,2220569,+
116,CP020885,1,2709078,2711370,-
116,LN590509,1,2181527,2183818,+
116,CP023285,1,2330550,2332841,+
116,CP009025,1,2218274,2220565,+
116,CP009028,1,2218283,2220574,+
116,CP018847,1,3278876,3281168,-
116,AE008923,1,2218285,2220576,+
116,CP008995,1,2218284,2220575,+
116,CP009037,1,2776129,2778421,-
116,CP009040,1,2776083,2778375,-
116,CP018854,1,2545085,2547376,+
116,CP009013,1,2207516,2209807,+
116,CP020882,1,3066591,3068883,-
116,CP018858,1,1418091,1420383,-
116,CP009001,1,2207546,2209837,+
116,CM007622,1,33986,36277,+
116,CP008989,1,2207524,2209815,+
116,CP009019,1,2207541,2209832,+
116,CP008992,1,2207525,2209816,+
116,CP009031,1,2776134,2778426,-
116,CP018850,1,57787,60078,+
116,CP009016,1,2207540,2209831,+
116,CP006857,1,2218278,2220569,+
116,CP011827,1,2207509,2209800,+
116,CP009034,1,2776133,2778425,-
116,CP008998,1,2207535,2209826,+
116,CP009004,1,2207543,2209834,+
116,CM007619,1,5042013,5044305,-
116,CP003778,1,2776313,2778605,-
115,CP009007,1,2214917,2217688,+
115,CP009010,1,2204169,2206941,+
115,CP020889,1,4689370,4692141,-
115,LN606820,1,2220244,2223015,+
115,CP009022,1,2214920,2217691,+
115,CP020885,1,2711956,2714731,-
115,LN590509,1,2178073,2180844,+
115,CP023285,1,2327192,2329963,+
115,CP009025,1,2214916,2217687,+
115,CP009028,1,2214925,2217696,+
115,CP018847,1,3281754,3284525,-
115,AE008923,1,2214927,2217698,+
115,CP008995,1,2214926,2217697,+
115,CP009037,1,2779007,2781778,-
115,CP009040,1,2778961,2781732,-
115,CP018854,1,2541727,2544498,+
115,CP009013,1,2204158,2206929,+
115,CP020882,1,3069469,3072240,-
115,CP018858,1,1420969,1423740,-
115,CP009001,1,2204188,2206959,+
115,CM007622,1,30628,33399,+
115,CP008989,1,2204166,2206937,+
115,CP009019,1,2204183,2206954,+
115,CP008992,1,2204166,2206938,+
115,CP009031,1,2779012,2781783,-
115,CP018850,1,54429,57200,+
115,CP009016,1,2204182,2206953,+
115,CP006857,1,2214920,2217691,+
115,CP011827,1,2204151,2206922,+
115,CP009034,1,2779011,2781782,-
115,CP008998,1,2204177,2206948,+
115,CP009004,1,2204184,2206956,+
115,CM007619,1,5044891,5047662,-
115,CP003778,1,2779191,2781962,-
114,CP009007,1,2210960,2214272,+
114,CP009010,1,2200213,2203524,+
114,CP020889,1,4692787,4696098,-
114,LN606820,1,2216287,2219599,+
114,CP009022,1,2210963,2214275,+
114,CP020885,1,2715377,2718688,-
114,LN590509,1,2174116,2177428,+
114,CP023285,1,2323235,2326547,+
114,CP009025,1,2210959,2214271,+
114,CP009028,1,2210968,2214280,+
114,CP018847,1,3285171,3288482,-
114,AE008923,1,2210970,2214282,+
114,CP008995,1,2210969,2214281,+
114,CP009037,1,2782424,2785735,-
114,CP009040,1,2782378,2785689,-
114,CP018854,1,2537770,2541082,+
114,CP009013,1,2200201,2203513,+
114,CP020882,1,3072886,3076197,-
114,CP018858,1,1424386,1427697,-
114,CP009001,1,2200231,2203543,+
114,CM007622,1,26671,29983,+
114,CP008989,1,2200209,2203521,+
114,CP009019,1,2200226,2203538,+
114,CP008992,1,2200209,2203521,+
114,CP009031,1,2782429,2785740,-
114,CP018850,1,50472,53784,+
114,CP009016,1,2200225,2203537,+
114,CP006857,1,2210963,2214275,+
114,CP011827,1,2200195,2203506,+
114,CP009034,1,2782428,2785739,-
114,CP008998,1,2200220,2203532,+
114,CP009004,1,2200228,2203539,+
114,CM007619,1,5048308,5051619,-
114,CP003778,1,2782608,2785919,-
113,CP009007,1,2207269,2208998,+
113,CP009010,1,2196522,2198251,+
113,CP020889,1,4698060,4699789,-
113,LN606820,1,2212596,2214325,+
113,CP009022,1,2207272,2209001,+
113,CP020885,1,2720650,2722379,-
113,LN590509,1,5033636,5035365,-
113,CP023285,1,2319544,2321273,+
113,CP009025,1,2207268,2208997,+
113,CP009028,1,2207277,2209006,+
113,CP018847,1,3290444,3292173,-
113,AE008923,1,2207279,2209008,+
113,CP008995,1,2207278,2209007,+
113,CP009037,1,2787697,2789426,-
113,CP009040,1,2787651,2789380,-
113,CP018854,1,2534079,2535808,+
113,CP009013,1,2196510,2198239,+
113,CP020882,1,3078159,3079888,-
113,CP018858,1,1429659,1431388,-
113,CP009001,1,2196540,2198269,+
113,CM007622,1,22980,24709,+
113,CP008989,1,2196518,2198247,+
113,CP009019,1,2196535,2198264,+
113,CP008992,1,2196518,2198247,+
113,CP009031,1,2787702,2789431,-
113,CP018850,1,46781,48510,+
113,CP009016,1,2196534,2198263,+
113,CP006857,1,2207272,2209001,+
113,CP011827,1,2196504,2198233,+
113,CP009034,1,2787701,2789430,-
113,CP008998,1,2196529,2198258,+
113,CP009004,1,2196537,2198266,+
113,CM007619,1,5053581,5055310,-
113,CP003778,1,2787881,2789610,-
112,CP009007,1,2204194,2206854,+
112,CP009010,1,2193447,2196107,+
112,CP020889,1,4700205,4702864,-
112,LN606820,1,2209521,2212181,+
112,CP009022,1,2204197,2206857,+
112,CP020885,1,2722795,2725454,-
112,LN590509,1,4981731,4984391,+
112,CP023285,1,2316469,2319129,+
112,CP009025,1,2204193,2206853,+
112,CP009028,1,2204202,2206862,+
112,CP018847,1,3292589,3295248,-
112,AE008923,1,2204204,2206864,+
112,CP008995,1,2204203,2206863,+
112,CP009037,1,2789842,2792501,-
112,CP009040,1,2789796,2792455,-
112,CP018854,1,2531004,2533664,+
112,CP009013,1,2193435,2196095,+
112,CP020882,1,3080304,3082963,-
112,CP018858,1,1431804,1434463,-
112,CP009001,1,2193465,2196125,+
112,CM007622,1,19905,22565,+
112,CP008989,1,2193443,2196103,+
112,CP009019,1,2193460,2196120,+
112,CP008992,1,2193443,2196103,+
112,CP009031,1,2789847,2792506,-
112,CP018850,1,43706,46366,+
112,CP009016,1,2193459,2196119,+
112,CP006857,1,2204197,2206857,+
112,CP011827,1,2193429,2196089,+
112,CP009034,1,2789846,2792505,-
112,CP008998,1,2193454,2196114,+
112,CP009004,1,2193462,2196122,+
112,CM007619,1,5055726,5058385,-
112,CP003778,1,2790026,2792685,-
111,CP009007,1,2201680,2203457,+
111,CP009010,1,2190933,2192710,+
111,CP020889,1,4703601,4705378,-
111,LN606820,1,2207007,2208784,+
111,CP009022,1,2201683,2203460,+
111,CP020885,1,2726191,2727968,-
111,LN590509,1,4979240,4981017,+
111,CP023285,1,2313955,2315732,+
111,CP009025,1,2201679,2203456,+
111,CP009028,1,2201688,2203465,+
111,CP018847,1,3295985,3297762,-
111,AE008923,1,2201690,2203467,+
111,CP008995,1,2201689,2203466,+
111,CP009037,1,2793238,2795015,-
111,CP009040,1,2793192,2794969,-
111,CP018854,1,2528490,2530267,+
111,CP009013,1,2190921,2192698,+
111,CP020882,1,3083700,3085477,-
111,CP018858,1,1435200,1436977,-
111,CP009001,1,2190951,2192728,+
111,CM007622,1,17391,19168,+
111,CP008989,1,2190929,2192706,+
111,CP009019,1,2190946,2192723,+
111,CP008992,1,2190929,2192706,+
111,CP009031,1,2793243,2795020,-
111,CP018850,1,41192,42969,+
111,CP009016,1,2190945,2192722,+
111,CP006857,1,2201683,2203460,+
111,CP011827,1,2190915,2192692,+
111,CP009034,1,2793242,2795019,-
111,CP008998,1,2190940,2192717,+
111,CP009004,1,2190948,2192725,+
111,CM007619,1,5059122,5060899,-
111,CP003778,1,2793422,2795199,-
110,CP009007,1,2198978,2201058,+
110,CP009010,1,2188231,2190311,+
110,CP020889,1,4706000,4708080,-
110,LN606820,1,2204305,2206385,+
110,CP009022,1,2198981,2201061,+
110,CP020885,1,2728590,2730670,-
110,LN590509,1,4976538,4978645,+
110,CP023285,1,2311253,2313333,+
110,CP009025,1,2198977,2201057,+
110,CP009028,1,2198986,2201066,+
110,CP018847,1,3298384,3300464,-
110,AE008923,1,2198988,2201068,+
110,CP008995,1,2198987,2201067,+
110,CP009037,1,2795637,2797717,-
110,CP009040,1,2795591,2797671,-
110,CP018854,1,2525788,2527868,+
110,CP009013,1,2188219,2190299,+
110,CP020882,1,3086099,3088179,-
110,CP018858,1,1437599,1439679,-
110,CP009001,1,2188249,2190329,+
110,CM007622,1,14689,16769,+
110,CP008989,1,2188227,2190307,+
110,CP009019,1,2188244,2190324,+
110,CP008992,1,2188227,2190307,+
110,CP009031,1,2795642,2797722,-
110,CP018850,1,38490,40570,+
110,CP009016,1,2188243,2190323,+
110,CP006857,1,2198981,2201061,+
110,CP011827,1,2188213,2190293,+
110,CP009034,1,2795641,2797721,-
110,CP008998,1,2188238,2190318,+
110,CP009004,1,2188246,2190326,+
110,CM007619,1,5061521,5063601,-
110,CP003778,1,2795821,2797901,-
109,CP009007,1,2195604,2198050,+
109,CP009010,1,2184857,2187303,+
109,CP020889,1,4720333,4722780,-
109,LN606820,1,2189520,2191966,+
109,CP009022,1,2195607,2198053,+
109,CP020885,1,2742923,2745370,-
109,LN590509,1,2158209,2160655,+
109,CP023285,1,2296553,2298999,+
109,CP009025,1,2195603,2198049,+
109,CP009028,1,2195612,2198058,+
109,CP018847,1,3312717,3315164,-
109,AE008923,1,2195614,2198060,+
109,CP008995,1,2195613,2198059,+
109,CP009037,1,2809970,2812417,-
109,CP009040,1,2809924,2812371,-
109,CP018854,1,2511089,2513535,+
109,CP009013,1,2184845,2187291,+
109,CP020882,1,3100432,3102879,-
109,CP018858,1,1451931,1454378,-
109,CP009001,1,2184875,2187321,+
109,CM007622,1,1,2436,+
109,CP008989,1,2184853,2187299,+
109,CP009019,1,2184870,2187316,+
109,CP008992,1,2184853,2187299,+
109,CP009031,1,2809975,2812422,-
109,CP018850,1,23791,26237,+
109,CP009016,1,2184869,2187315,+
109,CP006857,1,2195607,2198053,+
109,CP011827,1,2184839,2187285,+
109,CP009034,1,2809974,2812421,-
109,CP008998,1,2184864,2187310,+
109,CP009004,1,2184872,2187318,+
109,CM007619,1,5075854,5078301,-
109,CP003778,1,2810154,2812601,-
108,CP009007,1,2171808,2195602,+
108,CP009010,1,2161059,2184855,+
108,CP020889,1,4722781,4746582,-
108,LN606820,1,2165724,2189518,+
108,CP009022,1,2171811,2195605,+
108,CP020885,1,2745371,2769172,-
108,LN590509,1,2134350,2158207,+
108,CP023285,1,2272757,2296551,+
108,CP009025,1,2171807,2195601,+
108,CP009028,1,2171816,2195610,+
108,CP018847,1,3315165,3338960,-
108,AE008923,1,2171818,2195612,+
108,CP008995,1,2171817,2195611,+
108,CP009037,1,2812418,2836219,-
108,CP009040,1,2812372,2836173,-
108,CP018854,1,2487293,2511087,+
108,CP009013,1,2161048,2184843,+
