block,species,chr,chr_beg,chr_end,orientation
75,CP009007,1,2644776,2656390,+
75,CP009010,1,2633611,2645225,+
75,CP020889,1,4212037,4223653,-
75,LN606820,1,2650447,2662061,+
75,CP009022,1,2644775,2656389,+
75,CP020885,1,2102674,2114290,-
75,CP023285,1,2760924,2772538,+
75,CP009025,1,2644775,2656389,+
75,CP009028,1,2644779,2656393,+
75,CP018847,1,2835674,2847289,-
75,AE008923,1,2644783,2656397,+
75,CP008995,1,2644782,2656396,+
75,CP009037,1,2125001,2136616,+
75,CP009040,1,2124955,2136570,+
75,CP018854,1,2978985,2990599,+
75,CP009013,1,2633596,2645210,+
75,CP020882,1,2598837,2610453,-
75,CP018858,1,974905,986519,-
75,CP009001,1,2632303,2643917,+
75,CM007622,1,465816,477429,+
75,CP008989,1,2634026,2645640,+
75,CP009019,1,2634042,2645656,+
75,CP008992,1,2634029,2645643,+
75,CP009031,1,2125003,2136618,+
75,CP018850,1,490008,501622,+
75,CP009016,1,2634045,2645659,+
75,CP006857,1,2644777,2656391,+
75,CP011827,1,2633607,2645221,+
75,CP009034,1,2125004,2136619,+
75,CP008998,1,2633615,2645229,+
75,CP009004,1,2633625,2645239,+
75,CM007619,1,4591778,4603393,-
75,CP003778,1,2125188,2136803,+
76,CP009007,1,2662541,2672898,+
76,CP009010,1,2651376,2661733,+
76,CP020889,1,4195530,4205886,-
76,LN606820,1,2668212,2678569,+
76,CP009022,1,2662540,2672897,+
76,CP020885,1,2086167,2096523,-
76,CP023285,1,2778689,2789046,+
76,CP009025,1,2662540,2672897,+
76,CP009028,1,2662544,2672901,+
76,CP018847,1,2819167,2829523,-
76,AE008923,1,2662548,2672905,+
76,CP008995,1,2662547,2672904,+
76,CP009037,1,2142767,2153124,+
76,CP009040,1,2142721,2153078,+
76,CP018854,1,2996750,3007107,+
76,CP009013,1,2651361,2661718,+
76,CP020882,1,2582330,2592686,-
76,CP018858,1,958398,968754,-
76,CP009001,1,2650068,2660425,+
76,CM007622,1,483580,493937,+
76,CP008989,1,2651791,2662148,+
76,CP009019,1,2651807,2662164,+
76,CP008992,1,2651794,2662151,+
76,CP009031,1,2142769,2153126,+
76,CP018850,1,507773,518130,+
76,CP009016,1,2651810,2662167,+
76,CP006857,1,2662542,2672899,+
76,CP011827,1,2651372,2661729,+
76,CP009034,1,2142770,2153127,+
76,CP008998,1,2651380,2661737,+
76,CP009004,1,2651390,2661747,+
76,CM007619,1,4575271,4585627,-
76,CP003778,1,2142953,2153310,+
77,CP009007,1,2675440,2768919,+
77,CP009010,1,2664275,2757754,+
77,CP020889,1,4097528,4190969,-
77,LN606820,1,2681111,2774674,+
77,CP009022,1,2675439,2768918,+
77,CP020885,1,1990132,2083625,-
77,LN590509,1,2449076,2542744,+
77,CP023285,1,2791588,2885068,+
77,CP009025,1,2675439,2768918,+
77,CP009028,1,2675443,2768922,+
77,CP018847,1,2723153,2816625,-
77,AE008923,1,2675447,2768926,+
77,CP008995,1,2675446,2768925,+
77,CP009037,1,2155665,2249105,+
77,CP009040,1,2155619,2249059,+
77,CP018854,1,3009649,3103119,+
77,CP009013,1,2664260,2757739,+
77,CP020882,1,2484328,2577769,-
77,CP018858,1,862385,955856,-
77,CP009001,1,2662967,2756446,+
77,CM007622,1,496479,589958,+
77,CP008989,1,2664690,2758169,+
77,CP009019,1,2664706,2758186,+
77,CP008992,1,2664693,2758172,+
77,CP009031,1,2155667,2249107,+
77,CP018850,1,520672,614143,+
77,CP009016,1,2664709,2758188,+
77,CP006857,1,2675441,2768920,+
77,CP011827,1,2664271,2757756,+
77,CP009034,1,2155668,2249108,+
77,CP008998,1,2664279,2757758,+
77,CP009004,1,2664289,2757768,+
77,CM007619,1,4479250,4572730,-
77,CP003778,1,2155852,2249291,+
78,CP009007,1,2768921,2825049,+
78,CP009010,1,2757756,2813884,+
78,CP020889,1,4041398,4097527,-
78,LN606820,1,2774676,2830925,+
78,CP009022,1,2768920,2825048,+
78,CP020885,1,1932491,1988613,-
78,LN590509,1,2542746,2598718,+
78,CP023285,1,2885070,2941199,+
78,CP009025,1,2768920,2825048,+
78,CP009028,1,2768924,2825052,+
78,CP018847,1,2667018,2723152,-
78,AE008923,1,2768928,2825056,+
78,CP008995,1,2768927,2825055,+
78,CP009037,1,2249107,2305235,+
78,CP009040,1,2249061,2305189,+
78,CP018854,1,3103121,3159254,+
78,CP009013,1,2757741,2813869,+
78,CP020882,1,2428198,2484327,-
78,CP018858,1,806251,862384,-
78,CP009001,1,2756448,2812576,+
78,CM007622,1,589960,646088,+
78,CP008989,1,2758171,2814299,+
78,CP009019,1,2758188,2814316,+
78,CP008992,1,2758174,2814302,+
78,CP009031,1,2249109,2305237,+
78,CP018850,1,614145,670278,+
78,CP009016,1,2758190,2814318,+
78,CP006857,1,2768922,2825050,+
78,CP011827,1,2757758,2813886,+
78,CP009034,1,2249110,2305238,+
78,CP008998,1,2757760,2813888,+
78,CP009004,1,2757770,2813898,+
78,CM007619,1,4423120,4479249,-
78,CP003778,1,2249293,2305421,+
79,CP009007,1,2829541,2838662,+
79,CP009010,1,2818376,2827498,+
79,CP020889,1,4026264,4035400,-
79,LN606820,1,2835417,2844538,+
79,CP009022,1,2829540,2838661,+
79,CP020885,1,1917248,1926479,-
79,LN590509,1,2603302,2612424,+
79,CP023285,1,2945692,2954813,+
79,CP009025,1,2829540,2838661,+
79,CP009028,1,2829544,2838665,+
79,CP018847,1,2653405,2662526,-
79,AE008923,1,2829548,2838669,+
79,CP008995,1,2829547,2838668,+
79,CP009037,1,2309727,2318849,+
79,CP009040,1,2309681,2318803,+
79,CP018854,1,3163746,3172867,+
79,CP009013,1,2818361,2827483,+
79,CP020882,1,2413064,2422200,-
79,CP018858,1,792639,801760,-
79,CP009001,1,2817068,2826190,+
79,CM007622,1,650580,659701,+
79,CP008989,1,2818791,2827914,+
79,CP009019,1,2818808,2827930,+
79,CP008992,1,2818794,2827917,+
79,CP009031,1,2309729,2318851,+
79,CP018850,1,674770,683890,+
79,CP009016,1,2818810,2827932,+
79,CP006857,1,2829542,2838663,+
79,CP011827,1,2818378,2827500,+
79,CP009034,1,2309730,2318852,+
79,CP008998,1,2818380,2827502,+
79,CP009004,1,2818390,2827512,+
79,CM007619,1,4409507,4418628,-
79,CP003778,1,2309913,2319035,+
80,CP009007,1,2842658,2849107,+
80,CP009010,1,2831494,2837943,+
80,CP020889,1,4013792,4020247,-
80,LN606820,1,2848604,2855053,+
80,CP009022,1,2842657,2849106,+
80,CP020885,1,1906803,1913252,-
80,LN590509,1,2640497,2646946,+
80,CP023285,1,2958809,2965258,+
80,CP009025,1,2842657,2849106,+
80,CP009028,1,2842661,2849110,+
80,CP018847,1,2642960,2649409,-
80,AE008923,1,2842665,2849114,+
80,CP008995,1,2842664,2849113,+
80,CP009037,1,2322853,2329302,+
80,CP009040,1,2322807,2329256,+
80,CP018854,1,3176863,3183312,+
80,CP009013,1,2831479,2837928,+
80,CP020882,1,2400592,2407047,-
80,CP018858,1,782194,788643,-
80,CP009001,1,2830186,2836635,+
80,CM007622,1,663697,670146,+
80,CP008989,1,2831910,2838359,+
80,CP009019,1,2831926,2838375,+
80,CP008992,1,2831913,2838362,+
80,CP009031,1,2322855,2329304,+
80,CP018850,1,687886,694335,+
80,CP009016,1,2831928,2838377,+
80,CP006857,1,2842659,2849108,+
80,CP011827,1,2831496,2837945,+
80,CP009034,1,2322856,2329305,+
80,CP008998,1,2831498,2837947,+
80,CP009004,1,2831508,2837957,+
80,CM007619,1,4399063,4405512,-
80,CP003778,1,2323039,2329488,+
81,CP009007,1,2849714,2931465,+
81,CP009010,1,2838550,2920301,+
81,CP020889,1,3931456,4013186,-
81,LN606820,1,2855660,2937470,+
81,CP009022,1,2849713,2931464,+
81,CP020885,1,1824439,1906197,-
81,LN590509,1,2647553,2729064,+
81,CP023285,1,2965865,3047245,+
81,CP009025,1,2849713,2931464,+
81,CP009028,1,2849717,2931468,+
81,CP018847,1,2560602,2642354,-
81,AE008923,1,2849721,2931472,+
81,CP008995,1,2849720,2931471,+
81,CP009037,1,2329909,2411638,+
81,CP009040,1,2329863,2411592,+
81,CP018854,1,3183919,3265670,+
81,CP009013,1,2838535,2920286,+
81,CP020882,1,2318256,2399986,-
81,CP018858,1,699837,781588,-
81,CP009001,1,2837242,2918993,+
81,CM007622,1,670753,752502,+
81,CP008989,1,2838966,2920717,+
81,CP009019,1,2838982,2920733,+
81,CP008992,1,2838969,2920720,+
81,CP009031,1,2329911,2411640,+
81,CP018850,1,694942,776693,+
81,CP009016,1,2838984,2920735,+
81,CP006857,1,2849715,2931466,+
81,CP011827,1,2838552,2920303,+
81,CP009034,1,2329912,2411641,+
81,CP008998,1,2838554,2920305,+
81,CP009004,1,2838564,2920315,+
81,CM007619,1,4316706,4398457,-
81,CP003778,1,2330095,2411825,+
82,CP009007,1,2935129,2948449,+
82,CP009010,1,2923965,2937285,+
82,CP020889,1,3912453,3925774,-
82,LN606820,1,2941200,2954520,+
82,CP009022,1,2935128,2948448,+
82,CP020885,1,1807439,1820776,-
82,LN590509,1,2732826,2746146,+
82,CP023285,1,3050909,3064229,+
82,CP009025,1,2935128,2948448,+
82,CP009028,1,2935132,2948452,+
82,CP018847,1,2543618,2556939,-
82,AE008923,1,2935136,2948456,+
82,CP008995,1,2935135,2948455,+
82,CP009037,1,2415302,2428622,+
82,CP009040,1,2415256,2428576,+
82,CP018854,1,3269334,3282654,+
82,CP009013,1,2923950,2937270,+
82,CP020882,1,2299253,2312574,-
82,CP018858,1,682856,696176,-
82,CP009001,1,2922657,2935977,+
82,CM007622,1,756165,769485,+
82,CP008989,1,2924381,2937701,+
82,CP009019,1,2924397,2937717,+
82,CP008992,1,2924384,2937704,+
82,CP009031,1,2415304,2428624,+
82,CP018850,1,780356,793676,+
82,CP009016,1,2924399,2937719,+
82,CP006857,1,2935130,2948450,+
82,CP011827,1,2923967,2937287,+
82,CP009034,1,2415305,2428625,+
82,CP008998,1,2923969,2937289,+
82,CP009004,1,2923979,2937299,+
82,CM007619,1,4299722,4313043,-
82,CP003778,1,2415489,2428809,+
83,CP009007,1,2948451,2965681,+
83,CP009010,1,2937287,2954517,+
83,CP020889,1,3895221,3912452,-
83,LN606820,1,2954522,2971629,+
83,CP009022,1,2948450,2965680,+
83,CP020885,1,1788703,1805915,-
83,LN590509,1,2746148,2763378,+
83,CP023285,1,3064231,3081461,+
83,CP009025,1,2948450,2965680,+
83,CP009028,1,2948454,2965684,+
83,CP018847,1,2526386,2543617,-
83,AE008923,1,2948458,2965688,+
83,CP008995,1,2948457,2965687,+
83,CP009037,1,2428624,2445854,+
83,CP009040,1,2428578,2445808,+
83,CP018854,1,3282656,3299886,+
83,CP009013,1,2937272,2954502,+
83,CP020882,1,2282021,2299252,-
83,CP018858,1,665624,682855,-
83,CP009001,1,2935979,2953209,+
83,CM007622,1,769487,786717,+
83,CP008989,1,2937703,2954933,+
83,CP009019,1,2937719,2954949,+
83,CP008992,1,2937706,2954936,+
83,CP009031,1,2428626,2445856,+
83,CP018850,1,793678,810908,+
83,CP009016,1,2937721,2954951,+
83,CP006857,1,2948452,2965682,+
83,CP011827,1,2937289,2954519,+
83,CP009034,1,2428627,2445857,+
83,CP008998,1,2937291,2954521,+
83,CP009004,1,2937301,2954531,+
83,CM007619,1,4282490,4299721,-
83,CP003778,1,2428811,2446041,+
84,CP009007,1,2967563,2998271,+
84,CP009010,1,2956399,2987107,+
84,CP020889,1,3862632,3893340,-
84,LN606820,1,2973511,3004262,+
84,CP009022,1,2967562,2998270,+
84,CP020885,1,1751554,1782252,-
84,LN590509,1,2765260,2796094,+
84,CP023285,1,3083343,3114052,+
84,CP009025,1,2967562,2998270,+
84,CP009028,1,2967566,2998274,+
84,CP018847,1,2493796,2524505,-
84,AE008923,1,2967570,2998278,+
84,CP008995,1,2967569,2998277,+
84,CP009037,1,2447736,2478455,+
84,CP009040,1,2447690,2478409,+
84,CP018854,1,3301768,3332476,+
84,CP009013,1,2956384,2987092,+
84,CP020882,1,2249432,2280140,-
84,CP018858,1,633035,663743,-
84,CP009001,1,2955091,2985799,+
84,CM007622,1,788599,819306,+
84,CP008989,1,2956815,2986161,+
84,CP009019,1,2956831,2987539,+
84,CP008992,1,2956818,2986164,+
84,CP009031,1,2447738,2478457,+
84,CP018850,1,812790,843497,+
84,CP009016,1,2956833,2987541,+
84,CP006857,1,2967564,2998272,+
84,CP011827,1,2956401,2987109,+
84,CP009034,1,2447739,2478458,+
84,CP008998,1,2956403,2987111,+
84,CP009004,1,2956413,2987121,+
84,CM007619,1,4249901,4280609,-
84,CP003778,1,2447923,2478642,+
85,CP009007,1,2999103,3065276,+
85,CP009010,1,2987939,3054112,+
85,CP020889,1,3795594,3861800,-
85,LN606820,1,3005094,3071267,+
85,CP009022,1,2999102,3065275,+
85,CP020885,1,1684513,1750722,-
85,LN590509,1,2796926,2863212,+
85,CP023285,1,3114884,3181057,+
85,CP009025,1,2999102,3065275,+
85,CP009028,1,2999106,3065279,+
85,CP018847,1,2426791,2492964,-
85,AE008923,1,2999110,3065283,+
85,CP008995,1,2999109,3065282,+
85,CP009037,1,2479287,2545487,+
85,CP009040,1,2479241,2545441,+
85,CP018854,1,3333308,3399480,+
85,CP009013,1,2987924,3054097,+
85,CP020882,1,2182394,2248600,-
85,CP018858,1,566032,632203,-
85,CP009001,1,2986631,3052804,+
85,CM007622,1,820138,886311,+
85,CP008989,1,2986993,3053166,+
85,CP009019,1,2988371,3054544,+
85,CP008992,1,2986996,3053169,+
85,CP009031,1,2479289,2545489,+
85,CP018850,1,844329,910502,+
85,CP009016,1,2988373,3054546,+
85,CP006857,1,2999104,3065277,+
85,CP011827,1,2987941,3054114,+
85,CP009034,1,2479290,2545490,+
85,CP008998,1,2987943,3054116,+
85,CP009004,1,2987953,3054126,+
85,CM007619,1,4182896,4249069,-
85,CP003778,1,2479474,2545674,+
86,CP009007,1,3065278,3068530,+
86,CP009010,1,3054114,3057366,+
86,CP020889,1,3792340,3795593,-
86,LN606820,1,3071269,3074525,+
86,CP009022,1,3065277,3068529,+
86,CP020885,1,1679914,1683162,-
86,LN590509,1,2863214,2866553,+
86,CP023285,1,3181059,3184311,+
86,CP009025,1,3065277,3068529,+
86,CP009028,1,3065281,3068533,+
86,CP018847,1,2423533,2426790,-
86,AE008923,1,3065285,3068537,+
86,CP008995,1,3065284,3068536,+
86,CP009037,1,2545489,2548741,+
86,CP009040,1,2545443,2548695,+
86,CP018854,1,3399482,3402739,+
86,CP009013,1,3054099,3057351,+
86,CP020882,1,2179140,2182393,-
86,CP018858,1,562774,566031,-
86,CP009001,1,3052806,3056058,+
86,CM007622,1,886313,889565,+
86,CP008989,1,3053168,3056420,+
86,CP009019,1,3054546,3057798,+
86,CP008992,1,3053171,3056423,+
86,CP009031,1,2545491,2548743,+
86,CP018850,1,910504,913760,+
86,CP009016,1,3054548,3057800,+
86,CP006857,1,3065279,3068531,+
86,CP011827,1,3054116,3057368,+
86,CP009034,1,2545492,2548744,+
86,CP008998,1,3054118,3057370,+
86,CP009004,1,3054128,3057380,+
86,CM007619,1,4179642,4182895,-
86,CP003778,1,2545676,2548928,+
87,CP009007,1,3081848,3094451,+
87,CP009010,1,3070684,3083287,+
87,CP020889,1,3764401,3777004,-
87,LN606820,1,3088681,3101284,+
87,CP009022,1,3081847,3094450,+
87,CP020885,1,1648074,1660671,-
87,LN590509,1,2876543,2889146,+
87,CP023285,1,3197627,3210230,+
87,CP009025,1,3081847,3094450,+
87,CP009028,1,3081851,3094454,+
87,CP018847,1,2396419,2409021,-
87,AE008923,1,3081855,3094458,+
87,CP008995,1,3081854,3094457,+
87,CP009037,1,2972254,2984856,+
87,CP009040,1,2972208,2984810,+
87,CP018854,1,3417250,3429852,+
87,CP009013,1,3070669,3083272,+
87,CP020882,1,2151201,2163804,-
87,CP018858,1,535660,548263,-
87,CP009001,1,3069376,3081979,+
87,CM007622,1,902883,915485,+
87,CP008989,1,3069738,3082341,+
87,CP009019,1,3071116,3083719,+
87,CP008992,1,3069741,3082344,+
87,CP009031,1,2972259,2984861,+
87,CP018850,1,928273,940875,+
87,CP009016,1,3071118,3083721,+
87,CP006857,1,3081849,3094452,+
87,CP011827,1,3070686,3083289,+
87,CP009034,1,2972258,2984860,+
87,CP008998,1,3070688,3083291,+
87,CP009004,1,3070698,3083301,+
87,CM007619,1,4153723,4166325,-
87,CP003778,1,2972437,2985039,+
88,CP009007,1,3120845,3140747,+
88,CP009010,1,3109683,3129585,+
88,CP020889,1,5012392,5032294,+
88,LN606820,1,3123564,3143466,+
88,CP009022,1,3120844,3140746,+
88,CP020885,1,1616100,1636002,-
88,LN590509,1,2935507,2955412,+
88,CP023285,1,3236616,3256518,+
88,CP009025,1,3120844,3140746,+
88,CP009028,1,3120848,3140750,+
88,CP018847,1,2348941,2368843,-
88,AE008923,1,3120852,3140754,+
88,CP008995,1,3120851,3140753,+
88,CP009037,1,1685848,1705750,-
88,CP009040,1,1685800,1705702,-
88,CP018854,1,3457427,3477329,+
88,CP009013,1,3109668,3129570,+
88,CP020882,1,3392491,3412393,+
88,CP018858,1,488181,508083,-
88,CP009001,1,3108374,3128276,+
88,CM007622,1,941869,961771,+
88,CP008989,1,3108739,3128641,+
88,CP009019,1,3110114,3130016,+
88,CP008992,1,3108740,3128642,+
88,CP009031,1,1685851,1705753,-
88,CP018850,1,967250,987152,+
88,CP009016,1,3110116,3130018,+
88,CP006857,1,3120846,3140748,+
88,CP011827,1,3109684,3129586,+
88,CP009034,1,1685849,1705751,-
88,CP008998,1,3109686,3129588,+
88,CP009004,1,3109696,3129598,+
88,CM007619,1,4107436,4127338,-
88,CP003778,1,1686039,1705941,-
89,CP009007,1,3140854,3354975,+
89,CP009010,1,3129692,3343813,+
89,CP020889,1,5032401,5246512,+
89,LN606820,1,3143573,3357793,+
89,CP009022,1,3140853,3354974,+
89,CP020885,1,1400345,1614464,-
89,LN590509,1,2955519,3169818,+
89,CP023285,1,3256625,3470746,+
89,CP009025,1,3140853,3354974,+
89,CP009028,1,3140857,3354978,+
89,CP018847,1,2134676,2348834,-
89,AE008923,1,3140861,3354982,+
89,CP008995,1,3140860,3354981,+
89,CP009037,1,1471589,1685741,-
89,CP009040,1,1471541,1685693,-
89,CP018854,1,3477436,3691592,+
89,CP009013,1,3129677,3343798,+
89,CP020882,1,3412500,3626611,+
89,CP018858,1,273918,488074,-
89,CP009001,1,3128383,3342504,+
89,CM007622,1,961878,1175998,+
89,CP008989,1,3128748,3342876,+
89,CP009019,1,3130123,3344244,+
89,CP008992,1,3128749,3342877,+
89,CP009031,1,1471592,1685744,-
89,CP018850,1,987259,1201334,+
89,CP009016,1,3130125,3344246,+
89,CP006857,1,3140855,3354976,+
89,CP011827,1,3129693,3343813,+
89,CP009034,1,1471590,1685742,-
89,CP008998,1,3129695,3343816,+
89,CP009004,1,3129705,3343826,+
89,CM007619,1,3893191,4107329,-
89,CP003778,1,1471795,1685932,-
90,CP009007,1,3358136,3364251,+
90,CP009010,1,3346974,3353089,+
90,CP020889,1,5251659,5257774,+
90,LN606820,1,3361434,3367549,+
90,CP009022,1,3358135,3364250,+
90,CP020885,1,1389567,1395681,-
90,LN590509,1,3172981,3179096,+
90,CP023285,1,3473907,3480022,+
90,CP009025,1,3358135,3364250,+
90,CP009028,1,3358139,3364254,+
90,CP018847,1,2125418,2131532,-
90,AE008923,1,3358143,3364258,+
90,CP008995,1,3358142,3364257,+
90,CP009037,1,3516551,3522666,+
90,CP009040,1,3516505,3522620,+
90,CP018854,1,3694744,3700859,+
90,CP009013,1,3346959,3353074,+
90,CP020882,1,3631758,3637873,+
90,CP018858,1,264661,270775,-
90,CP009001,1,3345665,3351780,+
90,CM007622,1,1179159,1185274,+
90,CP008989,1,3346037,3352152,+
90,CP009019,1,3347405,3353520,+
90,CP008992,1,3346038,3352153,+
90,CP009031,1,3516556,3522671,+
90,CP018850,1,1204447,1210562,+
90,CP009016,1,3347407,3353522,+
90,CP006857,1,3358137,3364252,+
90,CP011827,1,3346974,3353089,+
90,CP009034,1,3516555,3522670,+
90,CP008998,1,3346977,3353092,+
90,CP009004,1,3346987,3353102,+
90,CM007619,1,3883933,3890047,-
90,CP003778,1,3516732,3522847,+
91,CP009007,1,3364888,3389459,+
91,CP009010,1,3353726,3378297,+
91,CP020889,1,5258411,5282987,+
91,LN606820,1,3368186,3392756,+
91,CP009022,1,3364887,3389458,+
91,CP020885,1,1364360,1388929,-
91,LN590509,1,3179733,3204303,+
91,CP023285,1,3480659,3505230,+
91,CP009025,1,3364887,3389458,+
91,CP009028,1,3364891,3389462,+
91,CP018847,1,2100211,2124780,-
91,AE008923,1,3364895,3389466,+
91,CP008995,1,3364894,3389465,+
91,CP009037,1,3523303,3547873,+
91,CP009040,1,3523257,3547827,+
91,CP018854,1,3701496,3726066,+
91,CP009013,1,3353711,3378282,+
91,CP020882,1,3638510,3663086,+
91,CP018858,1,239454,264023,-
91,CP009001,1,3352417,3376988,+
91,CM007622,1,1185911,1210482,+
91,CP008989,1,3352789,3377360,+
91,CP009019,1,3354157,3378728,+
91,CP008992,1,3352790,3377361,+
91,CP009031,1,3523308,3547878,+
91,CP018850,1,1211199,1235769,+
91,CP009016,1,3354159,3378730,+
91,CP006857,1,3364889,3389460,+
91,CP011827,1,3353726,3378297,+
91,CP009034,1,3523307,3547877,+
91,CP008998,1,3353729,3378300,+
91,CP009004,1,3353739,3378310,+
91,CM007619,1,3858725,3883295,-
91,CP003778,1,3523484,3548054,+
92,CP009007,1,3390682,3399196,+
92,CP009010,1,3379520,3388032,+
92,CP020889,1,5283012,5291523,+
92,LN606820,1,3392781,3401293,+
92,CP009022,1,3390681,3399195,+
92,CP020885,1,1355823,1364335,-
92,LN590509,1,3204328,3212839,+
92,CP023285,1,3506453,3514967,+
92,CP009025,1,3390681,3399195,+
92,CP009028,1,3390685,3399199,+
92,CP018847,1,2091673,2100186,-
92,AE008923,1,3390689,3399203,+
92,CP008995,1,3390688,3399202,+
92,CP009037,1,3547898,3556409,+
92,CP009040,1,3547852,3556363,+
92,CP018854,1,3726091,3734603,+
92,CP009013,1,3379505,3388017,+
92,CP020882,1,3663111,3671622,+
92,CP018858,1,230916,239429,-
92,CP009001,1,3378211,3386723,+
92,CM007622,1,1211704,1220218,+
92,CP008989,1,3378583,3387095,+
92,CP009019,1,3379950,3388462,+
92,CP008992,1,3378584,3387096,+
92,CP009031,1,3547903,3556414,+
92,CP018850,1,1235794,1244306,+
92,CP009016,1,3379953,3388465,+
92,CP006857,1,3390683,3399197,+
92,CP011827,1,3379541,3388035,+
92,CP009034,1,3547902,3556413,+
92,CP008998,1,3379523,3388035,+
92,CP009004,1,3379533,3388045,+
92,CM007619,1,3848988,3857502,-
92,CP003778,1,3548079,3556590,+
93,CP009007,1,3411427,3457411,+
93,CP009010,1,3388034,3434012,+
93,CP020889,1,5291525,5337525,+
93,LN606820,1,3401295,3447273,+
93,CP009022,1,3411426,3457410,+
93,CP020885,1,1309843,1355822,-
93,LN590509,1,3212841,3258804,+
93,CP023285,1,3527198,3573182,+
93,CP009025,1,3411426,3457410,+
93,CP009028,1,3411430,3457414,+
93,CP018847,1,2045693,2091672,-
93,AE008923,1,3411434,3457418,+
93,CP008995,1,3411433,3457417,+
93,CP009037,1,3556411,3602395,+
93,CP009040,1,3556365,3602349,+
93,CP018854,1,3734605,3780583,+
93,CP009013,1,3388019,3433997,+
93,CP020882,1,3671624,3717608,+
93,CP018858,1,184936,230915,-
93,CP009001,1,3386725,3432703,+
93,CM007622,1,1232449,1278432,+
93,CP008989,1,3387097,3433081,+
93,CP009019,1,3388464,3434448,+
93,CP008992,1,3387098,3433089,+
93,CP009031,1,3556416,3602400,+
93,CP018850,1,1244308,1290292,+
93,CP009016,1,3388467,3434451,+
93,CP006857,1,3411428,3457412,+
93,CP011827,1,3388037,3434019,+
93,CP009034,1,3556415,3602399,+
93,CP008998,1,3388037,3434022,+
93,CP009004,1,3388047,3434032,+
93,CM007619,1,3790772,3836757,-
93,CP003778,1,3556592,3602576,+
94,CP009007,1,3457413,3506582,+
94,CP009010,1,3434014,3483183,+
94,CP020889,1,1,49155,+
94,LN606820,1,3447275,3496444,+
94,CP009022,1,3457412,3506581,+
94,CP020885,1,1260673,1309842,-
94,LN590509,1,3258806,3307969,+
94,CP023285,1,3573184,3622353,+
94,CP009025,1,3457412,3506581,+
94,CP009028,1,3457416,3506585,+
94,CP018847,1,1996523,2045692,-
94,AE008923,1,3457420,3506589,+
94,CP008995,1,3457419,3506588,+
94,CP009037,1,3602397,3651566,+
94,CP009040,1,3602351,3651520,+
94,CP018854,1,3780585,3829754,+
94,CP009013,1,3433999,3483168,+
94,CP020882,1,3717610,3766779,+
94,CP018858,1,135766,184935,-
94,CP009001,1,3432705,3481874,+
94,CM007622,1,1278434,1327602,+
94,CP008989,1,3433083,3482252,+
94,CP009019,1,3434450,3483619,+
94,CP008992,1,3433091,3482260,+
94,CP009031,1,3602402,3651571,+
94,CP018850,1,1290294,1339463,+
94,CP009016,1,3434453,3483622,+
94,CP006857,1,3457414,3506583,+
94,CP011827,1,3434021,3483190,+
94,CP009034,1,3602401,3651570,+
94,CP008998,1,3434024,3483193,+
94,CP009004,1,3434034,3483203,+
94,CM007619,1,3741603,3790771,-
94,CP003778,1,3602578,3651747,+
95,CP009007,1,3509433,3531686,+
95,CP009010,1,3486034,3508287,+
95,CP020889,1,52006,74297,+
95,LN606820,1,3499295,3521548,+
95,CP009022,1,3509432,3531685,+
95,CP020885,1,1234061,1256293,-
95,LN590509,1,3312189,3333826,+
95,CP023285,1,3625204,3647457,+
95,CP009025,1,3509432,3531685,+
95,CP009028,1,3509436,3531689,+
95,CP018847,1,1971420,1993672,-
95,AE008923,1,3509440,3531693,+
95,CP008995,1,3509439,3531692,+
95,CP009037,1,3654417,3676685,+
95,CP009040,1,3654371,3676639,+
95,CP018854,1,3832605,3854857,+
95,CP009013,1,3486019,3508272,+
95,CP020882,1,3769630,3791921,+
95,CP018858,1,110663,132915,-
95,CP009001,1,3484725,3506978,+
95,CM007622,1,1330453,1352704,+
95,CP008989,1,3485103,3507356,+
95,CP009019,1,3486470,3508723,+
95,CP008992,1,3485111,3507364,+
95,CP009031,1,3654422,3676690,+
95,CP018850,1,1342314,1364566,+
95,CP009016,1,3486473,3508726,+
95,CP006857,1,3509434,3531687,+
95,CP011827,1,3486041,3508282,+
95,CP009034,1,3654421,3676689,+
95,CP008998,1,3486044,3508297,+
95,CP009004,1,3486054,3508307,+
95,CM007619,1,3716500,3738752,-
95,CP003778,1,3654598,3676866,+
96,CP009007,1,3532176,3536861,+
96,CP009010,1,3508777,3513462,+
96,CP020889,1,74787,79472,+
96,LN606820,1,3522038,3526723,+
96,CP009022,1,3532175,3536860,+
96,CP020885,1,1228885,1233571,-
96,LN590509,1,3337053,3341733,+
96,CP023285,1,3647947,3652632,+
96,CP009025,1,3532175,3536860,+
96,CP009028,1,3532179,3536864,+
96,CP018847,1,1966244,1970930,-
96,AE008923,1,3532183,3536868,+
96,CP008995,1,3532182,3536867,+
96,CP009037,1,3677175,3681860,+
96,CP009040,1,3677129,3681814,+
96,CP018854,1,3855347,3860032,+
96,CP009013,1,3508762,3513447,+
96,CP020882,1,3792411,3797096,+
96,CP018858,1,105487,110173,-
96,CP009001,1,3507468,3512153,+
96,CM007622,1,1353194,1357879,+
96,CP008989,1,3507846,3512531,+
96,CP009019,1,3509213,3513898,+
96,CP008992,1,3507854,3512539,+
96,CP009031,1,3677180,3681865,+
96,CP018850,1,1365056,1369741,+
96,CP009016,1,3509216,3513901,+
96,CP006857,1,3532177,3536862,+
96,CP011827,1,3508772,3513457,+
