block,species,chr,chr_beg,chr_end,orientation
163,CP006597.1,1,254357,260750,+
163,CP030808.1,1,1189263,1195655,+
163,CP028183.1,1,1464938,1471335,+
163,HG813249.1,1,2019800,2026197,+
163,CP046361.1,1,1405032,1411429,+
163,CP002001.1,1,1405424,1411821,+
163,CP020831.1,1,1400130,1406526,+
163,CP021174.1,1,1428587,1434984,+
163,CP030834.1,1,1354553,1360946,+
163,FM211688.1,1,1420976,1427371,+
163,CP046362.1,1,1405033,1411430,+
163,CP048401.1,1,1415063,1421458,+
163,CP041213.1,1,1432522,1438915,+
163,CP013722.1,1,140708,147105,-
163,CP030810.1,1,1216803,1223196,+
163,CP009242.1,1,1338995,1345390,+
163,FR733646.1,1,1388970,1395363,+
163,CP045969.1,1,1427146,1433543,+
163,CP030809.1,1,1319505,1325898,+
163,FR720325.1,1,1423193,1429586,+
163,CP006591.1,1,900100,906497,+
163,CP020827.1,1,1429954,1436351,+
163,CM003382.1,1,1401804,1408201,+
163,CP033737.1,1,1533574,1539971,-
163,CP032671.1,1,1440160,1446553,+
163,LT985476.1,1,1405020,1411417,+
163,CP045970.1,1,1443846,1450243,+
163,CP002004.1,1,1385157,1391552,+
163,CP002816.1,1,1418935,1425330,+
163,CP025560.1,1,1458016,1464413,+
163,CP027029.1,1,1202514,1208911,+
163,CP019623.1,1,1449394,1455763,+
162,CP020828.1,1,1441702,1455827,+
162,CP038642.1,1,592388,606515,-
162,CP019617.1,1,1383880,1398007,+
162,CP020833.1,1,1423352,1437479,+
162,CP032669.1,1,1420478,1434605,+
162,CP006594.1,1,1298396,1312525,-
162,CP006597.1,1,239049,253178,+
162,CP030808.1,1,1173960,1188086,+
162,CP028183.1,1,1449633,1463760,+
162,HG813249.1,1,2004495,2018622,+
162,CP046361.1,1,1389726,1403853,+
162,CP002001.1,1,1390119,1404246,+
162,CP020831.1,1,1384825,1398952,+
162,CP021174.1,1,1413283,1427409,+
162,CP030834.1,1,1339245,1353374,+
162,FM211688.1,1,1405669,1419797,+
162,CP046362.1,1,1389727,1403854,+
162,CP048401.1,1,1399756,1413884,+
162,CP041213.1,1,1417214,1431343,+
162,CP013722.1,1,148283,162410,-
162,CP030810.1,1,1201495,1215624,+
162,CP009242.1,1,1323688,1337816,+
162,FR733646.1,1,1373662,1387791,+
162,CP045969.1,1,1411842,1425968,+
162,CP030809.1,1,1304197,1318326,+
162,FR720325.1,1,1407885,1422014,+
162,CP006591.1,1,884796,898922,+
162,CP020827.1,1,1414650,1428776,+
162,CM003382.1,1,1386499,1400626,+
162,CP033737.1,1,1541149,1555276,-
162,CP032671.1,1,1424858,1438982,+
162,LT985476.1,1,1389714,1403841,+
162,CP045970.1,1,1428541,1442668,+
162,CP002004.1,1,1369854,1383980,+
162,CP002816.1,1,1403628,1417756,+
162,CP025560.1,1,1442712,1456838,+
162,CP027029.1,1,1187210,1201336,+
162,CP019623.1,1,1435301,1449392,+
161,CP020828.1,1,1427402,1441544,+
161,CP038642.1,1,606673,620815,-
161,CP019617.1,1,1369580,1383722,+
161,CP020833.1,1,1409052,1423194,+
161,CP032669.1,1,1406178,1420320,+
161,CP006594.1,1,1312683,1326837,-
161,CP006597.1,1,224737,238891,+
161,CP030808.1,1,1159648,1173802,+
161,CP028183.1,1,1435332,1449475,+
161,HG813249.1,1,1990194,2004337,+
161,CP046361.1,1,1375425,1389568,+
161,CP002001.1,1,1375819,1389961,+
161,CP020831.1,1,1370525,1384667,+
161,CP021174.1,1,1398983,1413125,+
161,CP030834.1,1,1324816,1339087,+
161,FM211688.1,1,1391265,1405508,+
161,CP046362.1,1,1375426,1389569,+
161,CP048401.1,1,1385352,1399595,+
161,CP041213.1,1,1402902,1417056,+
161,CP013722.1,1,162568,176710,-
161,CP030810.1,1,1187183,1201337,+
161,CP009242.1,1,1309283,1323527,+
161,FR733646.1,1,1359355,1373504,+
161,CP045969.1,1,1397542,1411684,+
161,CP030809.1,1,1289885,1304039,+
161,FR720325.1,1,1393571,1407727,+
161,CP006591.1,1,870496,884638,+
161,CP020827.1,1,1400350,1414492,+
161,CM003382.1,1,1372199,1386341,+
161,CP033737.1,1,1555434,1569576,-
161,CP032671.1,1,1410545,1424700,+
161,LT985476.1,1,1375413,1389556,+
161,CP045970.1,1,1414240,1428383,+
161,CP002004.1,1,1355554,1369696,+
161,CP002816.1,1,1389224,1403467,+
161,CP025560.1,1,1428412,1442554,+
161,CP027029.1,1,1172910,1187052,+
161,CP019623.1,1,1421017,1435143,+
160,CP020828.1,1,1387730,1426481,+
160,CP038642.1,1,621736,660481,-
160,CP019617.1,1,1329928,1368659,+
160,CP020833.1,1,1369403,1408131,+
160,CP032669.1,1,1366516,1405257,+
160,CP006594.1,1,1327758,1366520,-
160,CP006597.1,1,185053,223816,+
160,CP030808.1,1,1119965,1158727,+
160,CP028183.1,1,1395659,1434411,+
160,HG813249.1,1,1950521,1989273,+
160,CP046361.1,1,1335755,1374504,+
160,CP002001.1,1,1336167,1374898,+
160,CP020831.1,1,1330861,1369604,+
160,CP021174.1,1,1359319,1398062,+
160,CP030834.1,1,1285133,1323895,+
160,FM211688.1,1,1351601,1390344,+
160,CP046362.1,1,1335755,1374505,+
160,CP048401.1,1,1345688,1384431,+
160,CP041213.1,1,1363219,1401981,+
160,CP013722.1,1,177631,216375,-
160,CP030810.1,1,1147500,1186262,+
160,CP009242.1,1,1269619,1308362,+
160,FR733646.1,1,1319672,1358434,+
160,CP045969.1,1,1357878,1396621,+
160,CP030809.1,1,1250202,1288964,+
160,FR720325.1,1,1353888,1392650,+
160,CP006591.1,1,830832,869575,+
160,CP020827.1,1,1360686,1399429,+
160,CM003382.1,1,1332534,1371278,+
160,CP033737.1,1,1570497,1609249,-
160,CP032671.1,1,1370868,1409624,+
160,LT985476.1,1,1335742,1374492,+
160,CP045970.1,1,1374588,1413319,+
160,CP002004.1,1,1315890,1354633,+
160,CP002816.1,1,1349560,1388303,+
160,CP025560.1,1,1388740,1427491,+
160,CP027029.1,1,1133246,1171989,+
160,CP019623.1,1,1382209,1420960,+
159,CP020828.1,1,1386254,1387434,+
159,CP038642.1,1,660777,661956,-
159,CP019617.1,1,1328452,1329632,+
159,CP020833.1,1,1367927,1369107,+
159,CP032669.1,1,1365040,1366220,+
159,CP028183.1,1,1394183,1395363,+
159,HG813249.1,1,1949045,1950225,+
159,CP046361.1,1,1334279,1335459,+
159,CP002001.1,1,1334691,1335871,+
159,CP020831.1,1,1329385,1330565,+
159,CP021174.1,1,1357843,1359023,+
159,FM211688.1,1,1350126,1351305,+
159,CP046362.1,1,1334279,1335459,+
159,CP048401.1,1,1344213,1345392,+
159,CP013722.1,1,216671,217850,-
159,CP009242.1,1,1268144,1269323,+
159,CP045969.1,1,1356402,1357582,+
159,CP006591.1,1,829356,830536,+
159,CP020827.1,1,1359210,1360390,+
159,CM003382.1,1,1331058,1332238,+
159,CP033737.1,1,1609545,1610724,-
159,LT985476.1,1,1334266,1335446,+
159,CP045970.1,1,1373112,1374292,+
159,CP002004.1,1,1314414,1315594,+
159,CP002816.1,1,1348085,1349264,+
159,CP025560.1,1,1387264,1388444,+
159,CP027029.1,1,1131770,1132950,+
159,CP019623.1,1,1380733,1381913,+
158,CP020828.1,1,1382075,1384807,+
158,CP038642.1,1,663404,666137,-
158,CP020833.1,1,1363749,1366480,+
158,CP032669.1,1,1360862,1363593,+
158,CP006594.1,1,1368581,1371313,-
158,CP006597.1,1,180260,182992,+
158,CP030808.1,1,1115172,1117905,+
158,CP028183.1,1,1390005,1392736,+
158,HG813249.1,1,1944867,1947598,+
158,CP046361.1,1,1330100,1332832,+
158,CP002001.1,1,1330513,1333244,+
158,CP020831.1,1,1325206,1327938,+
158,CP021174.1,1,1353665,1356396,+
158,CP030834.1,1,1280340,1283072,+
158,FM211688.1,1,1345946,1348678,+
158,CP046362.1,1,1330100,1332832,+
158,CP048401.1,1,1340033,1342765,+
158,CP041213.1,1,1358426,1361158,+
158,CP013722.1,1,219298,222031,-
158,CP030810.1,1,1142707,1145439,+
158,CP009242.1,1,1263964,1266696,+
158,FR733646.1,1,1314879,1317611,+
158,CP045969.1,1,1352224,1354955,+
158,CP030809.1,1,1245409,1248141,+
158,FR720325.1,1,1349095,1351827,+
158,CP006591.1,1,825178,827909,+
158,CP020827.1,1,1355032,1357763,+
158,CM003382.1,1,1326880,1329611,+
158,CP033737.1,1,1612171,1614903,-
158,CP032671.1,1,1366075,1368808,+
158,LT985476.1,1,1330087,1332819,+
158,CP045970.1,1,1368934,1371665,+
158,CP002004.1,1,1310236,1312967,+
158,CP002816.1,1,1343905,1346637,+
158,CP025560.1,1,1383085,1385817,+
158,CP027029.1,1,1127592,1130323,+
158,CP019623.1,1,1377340,1380072,+
157,CP020828.1,1,1370722,1381345,+
157,CP038642.1,1,666867,677493,-
157,CP019617.1,1,1317254,1327808,+
157,CP020833.1,1,1352393,1363019,+
157,CP032669.1,1,1349506,1360132,+
157,CP006594.1,1,1372036,1382660,-
157,CP006597.1,1,168913,179537,+
157,CP030808.1,1,1103826,1114449,+
157,CP028183.1,1,1378650,1389275,+
157,HG813249.1,1,1932244,1942869,+
157,CP046361.1,1,1318744,1329370,+
157,CP002001.1,1,1319157,1329783,+
157,CP020831.1,1,1313850,1324476,+
157,CP021174.1,1,1342309,1352935,+
157,CP030834.1,1,1268993,1279617,+
157,FM211688.1,1,1334595,1345223,+
157,CP046362.1,1,1318744,1329370,+
157,CP048401.1,1,1328682,1339310,+
157,CP041213.1,1,1347079,1357703,+
157,CP013722.1,1,222761,233387,-
157,CP030810.1,1,1131360,1141984,+
157,CP009242.1,1,1252613,1263241,+
157,FR733646.1,1,1303532,1314156,+
157,CP045969.1,1,1340868,1351494,+
157,CP030809.1,1,1234062,1244686,+
157,FR720325.1,1,1337748,1348372,+
157,CP006591.1,1,813822,824448,+
157,CP020827.1,1,1343676,1354302,+
157,CM003382.1,1,1315524,1326150,+
157,CP033737.1,1,1615633,1626259,-
157,CP032671.1,1,1354733,1365352,+
157,LT985476.1,1,1318731,1329357,+
157,CP045970.1,1,1357578,1368204,+
157,CP002004.1,1,1298880,1309506,+
157,CP002816.1,1,1332554,1343182,+
157,CP025560.1,1,1371730,1382355,+
157,CP027029.1,1,1116236,1126862,+
157,CP019623.1,1,1365983,1376610,+
156,CP020828.1,1,1367876,1370206,+
156,CP038642.1,1,678009,680338,-
156,CP019617.1,1,1315036,1317252,+
156,CP020833.1,1,1349547,1351877,+
156,CP032669.1,1,1346660,1348990,+
156,CP006594.1,1,1383176,1385547,-
156,CP006597.1,1,166026,168397,+
156,CP030808.1,1,1100939,1103310,+
156,CP028183.1,1,1375798,1378134,+
156,HG813249.1,1,1929392,1931728,+
156,CP046361.1,1,1315898,1318228,+
156,CP002001.1,1,1316305,1318641,+
156,CP020831.1,1,1311004,1313334,+
156,CP021174.1,1,1339463,1341793,+
156,CP030834.1,1,1266106,1268477,+
156,FM211688.1,1,1331731,1334079,+
156,CP046362.1,1,1315898,1318228,+
156,CP048401.1,1,1325818,1328166,+
156,CP041213.1,1,1344192,1346563,+
156,CP013722.1,1,233903,236233,-
156,CP030810.1,1,1128473,1130844,+
156,CP009242.1,1,1249749,1252097,+
156,FR733646.1,1,1300645,1303016,+
156,CP045969.1,1,1338022,1340352,+
156,CP030809.1,1,1231175,1233546,+
156,FR720325.1,1,1334861,1337232,+
156,CP006591.1,1,810976,813306,+
156,CP020827.1,1,1340830,1343160,+
156,CM003382.1,1,1312678,1315008,+
156,CP033737.1,1,1626775,1629105,-
156,CP032671.1,1,1351859,1354212,+
156,LT985476.1,1,1315885,1318215,+
156,CP045970.1,1,1354726,1357062,+
156,CP002004.1,1,1296034,1298364,+
156,CP002816.1,1,1329690,1332038,+
156,CP025560.1,1,1368902,1371214,+
156,CP027029.1,1,1113390,1115720,+
156,CP019623.1,1,1363137,1365467,+
155,CP020828.1,1,1365278,1367439,+
155,CP038642.1,1,680775,682935,-
155,CP032669.1,1,1344062,1346223,+
155,CP046361.1,1,1313300,1315461,+
155,CP021174.1,1,1336865,1339026,+
155,CP046362.1,1,1313300,1315461,+
155,CP013722.1,1,236670,238830,-
155,CP045969.1,1,1335424,1337585,+
155,CP006591.1,1,808378,810539,+
155,CP020827.1,1,1338232,1340393,+
155,CM003382.1,1,1310080,1312241,+
155,CP033737.1,1,1629542,1631702,-
155,LT985476.1,1,1313287,1315448,+
155,CP002004.1,1,1293436,1295597,+
155,CP025560.1,1,1366304,1368465,+
155,CP027029.1,1,1110792,1112953,+
155,CP019623.1,1,1360539,1362700,+
154,CP020828.1,1,1354919,1365077,+
154,CP038642.1,1,683137,693294,-
154,CP019617.1,1,1301981,1312138,+
154,CP020833.1,1,1336516,1346673,+
154,CP032669.1,1,1333704,1343861,+
154,CP006594.1,1,1386582,1396740,-
154,CP006597.1,1,154833,164991,+
154,CP030808.1,1,1089746,1099904,+
154,CP028183.1,1,1362803,1372960,+
154,HG813249.1,1,1916397,1926554,+
154,CP046361.1,1,1302941,1313099,+
154,CP002001.1,1,1303250,1313407,+
154,CP020831.1,1,1297998,1308154,+
154,CP021174.1,1,1326507,1336664,+
154,CP030834.1,1,1254808,1265071,+
154,FM211688.1,1,1314173,1324333,+
154,CP046362.1,1,1302941,1313099,+
154,CP048401.1,1,1308260,1318420,+
154,CP041213.1,1,1332999,1343157,+
154,CP013722.1,1,239032,249190,-
154,CP030810.1,1,1117280,1127438,+
154,CP009242.1,1,1232043,1242203,+
154,FR733646.1,1,1289452,1299610,+
154,CP045969.1,1,1325066,1335223,+
154,CP030809.1,1,1219982,1230140,+
154,FR720325.1,1,1323667,1333825,+
154,CP006591.1,1,798020,808177,+
154,CP020827.1,1,1327874,1338031,+
154,CM003382.1,1,1299722,1309879,+
154,CP033737.1,1,1631904,1642061,-
154,CP032671.1,1,1340666,1350824,+
154,LT985476.1,1,1302928,1313086,+
154,CP045970.1,1,1341647,1351804,+
154,CP002004.1,1,1283082,1293235,+
154,CP002816.1,1,1312132,1322292,+
154,CP025560.1,1,1355946,1366103,+
154,CP027029.1,1,1100434,1110591,+
154,CP019623.1,1,1350180,1360338,+
153,CP020828.1,1,1353003,1354322,+
153,CP038642.1,1,693891,695209,-
153,CP020833.1,1,1334600,1335919,+
153,CP032669.1,1,1331788,1333107,+
153,CP006594.1,1,1397337,1398655,-
153,CP006597.1,1,152917,154236,+
153,CP030808.1,1,1087830,1089149,+
153,CP028183.1,1,1360887,1362206,+
153,HG813249.1,1,1914481,1915800,+
153,CP046361.1,1,1301025,1302344,+
153,CP002001.1,1,1301334,1302653,+
153,CP020831.1,1,1296082,1297401,+
153,CP021174.1,1,1324591,1325910,+
153,CP030834.1,1,1252892,1254211,+
153,FM211688.1,1,1312256,1313576,+
153,CP046362.1,1,1301026,1302345,+
153,CP048401.1,1,1306343,1307663,+
153,CP041213.1,1,1331083,1332402,+
153,CP013722.1,1,249787,251105,-
153,CP030810.1,1,1115364,1116683,+
153,CP009242.1,1,1230126,1231446,+
153,FR733646.1,1,1287536,1288855,+
153,CP045969.1,1,1323150,1324469,+
153,CP030809.1,1,1218066,1219385,+
153,FR720325.1,1,1321751,1323070,+
153,CP006591.1,1,796104,797423,+
153,CP020827.1,1,1325958,1327277,+
153,CM003382.1,1,1297806,1299125,+
153,CP033737.1,1,1642658,1643976,-
153,CP032671.1,1,1338750,1340069,+
153,LT985476.1,1,1301012,1302331,+
153,CP045970.1,1,1339731,1341050,+
153,CP002004.1,1,1281166,1282485,+
153,CP002816.1,1,1310215,1311535,+
153,CP025560.1,1,1354030,1355349,+
153,CP027029.1,1,1098518,1099837,+
153,CP019623.1,1,1348775,1350094,+
152,CP020828.1,1,1340917,1353002,+
152,CP038642.1,1,695211,707301,-
152,CP019617.1,1,1289331,1301420,+
152,CP020833.1,1,1322510,1334599,+
152,CP032669.1,1,1319697,1331787,+
152,CP006594.1,1,1398657,1410747,-
152,CP006597.1,1,140826,152916,+
152,CP030808.1,1,1075739,1087829,+
152,CP028183.1,1,1348797,1360886,+
152,HG813249.1,1,1902391,1914480,+
152,CP046361.1,1,1288933,1301024,+
152,CP002001.1,1,1289244,1301333,+
152,CP020831.1,1,1283992,1296081,+
152,CP021174.1,1,1312501,1324590,+
152,CP030834.1,1,1240801,1252891,+
152,FM211688.1,1,1300159,1312255,+
152,CP046362.1,1,1288933,1301025,+
152,CP048401.1,1,1294246,1306342,+
152,CP041213.1,1,1318992,1331082,+
152,CP013722.1,1,251107,263197,-
152,CP030810.1,1,1103273,1115363,+
152,CP009242.1,1,1218029,1230125,+
152,FR733646.1,1,1275445,1287535,+
152,CP045969.1,1,1311060,1323149,+
152,CP030809.1,1,1205975,1218065,+
152,FR720325.1,1,1309659,1321750,+
152,CP006591.1,1,784014,796103,+
152,CP020827.1,1,1313869,1325957,+
152,CM003382.1,1,1285716,1297805,+
152,CP033737.1,1,1643978,1656066,-
152,CP032671.1,1,1326659,1338749,+
152,LT985476.1,1,1288920,1301011,+
152,CP045970.1,1,1327641,1339730,+
152,CP002004.1,1,1269079,1281165,+
152,CP002816.1,1,1298118,1310214,+
152,CP025560.1,1,1341939,1354029,+
152,CP027029.1,1,1086428,1098517,+
152,CP019623.1,1,1336685,1348774,+
151,CP020828.1,1,1335437,1339600,+
151,CP038642.1,1,708618,712793,-
151,CP019617.1,1,1283851,1288014,+
151,CP020833.1,1,1317030,1321193,+
151,CP032669.1,1,1314205,1318380,+
151,CP006594.1,1,1412067,1416240,-
151,CP006597.1,1,135333,139506,+
151,CP030808.1,1,1070246,1074416,+
151,CP028183.1,1,1343318,1347481,+
151,HG813249.1,1,1896912,1901075,+
151,CP046361.1,1,1283453,1287616,+
151,CP002001.1,1,1283764,1287927,+
151,CP020831.1,1,1278512,1282675,+
151,CP021174.1,1,1307009,1311184,+
151,CP030834.1,1,1235308,1239481,+
151,FM211688.1,1,1295739,1299915,+
151,CP046362.1,1,1283453,1287616,+
151,CP048401.1,1,1289826,1294002,+
151,CP041213.1,1,1313499,1317672,+
151,CP013722.1,1,264514,268677,-
151,CP030810.1,1,1097780,1101953,+
151,CP009242.1,1,1213609,1217785,+
151,FR733646.1,1,1269952,1274125,+
151,CP045969.1,1,1305568,1309743,+
151,CP030809.1,1,1200482,1204655,+
151,FR720325.1,1,1304166,1308339,+
151,CP006591.1,1,778522,782697,+
151,CP020827.1,1,1308377,1312552,+
151,CM003382.1,1,1280224,1284399,+
151,CP033737.1,1,1657383,1661546,-
151,CP032671.1,1,1321166,1325339,+
151,LT985476.1,1,1283440,1287603,+
151,CP045970.1,1,1322161,1326324,+
151,CP002004.1,1,1263588,1267763,+
151,CP002816.1,1,1293698,1297874,+
151,CP025560.1,1,1336459,1340622,+
151,CP027029.1,1,1080936,1085111,+
151,CP019623.1,1,1331205,1335368,+
150,CP020828.1,1,1333969,1335259,+
150,CP038642.1,1,712970,714260,-
150,CP019617.1,1,1282383,1283673,+
150,CP032669.1,1,1312738,1314028,+
150,CP006594.1,1,1416427,1417707,-
150,CP006597.1,1,133866,135146,+
150,CP030808.1,1,1068779,1070059,+
150,CP028183.1,1,1341850,1343140,+
150,HG813249.1,1,1895444,1896734,+
150,CP046361.1,1,1281985,1283275,+
150,CP002001.1,1,1282296,1283586,+
150,CP020831.1,1,1277044,1278334,+
150,CP021174.1,1,1305542,1306832,+
150,CP030834.1,1,1233841,1235121,+
150,FM211688.1,1,1294272,1295552,+
150,CP046362.1,1,1281985,1283275,+
150,CP048401.1,1,1288359,1289639,+
150,CP041213.1,1,1312032,1313312,+
150,CP013722.1,1,268855,270145,-
150,CP030810.1,1,1096313,1097593,+
150,CP009242.1,1,1212142,1213422,+
150,FR733646.1,1,1268485,1269765,+
150,CP045969.1,1,1304101,1305391,+
150,CP030809.1,1,1199015,1200295,+
150,FR720325.1,1,1302699,1303979,+
150,CP006591.1,1,777055,778345,+
150,CP020827.1,1,1306910,1308200,+
150,CM003382.1,1,1278757,1280047,+
150,CP033737.1,1,1661724,1663014,-
150,CP032671.1,1,1319699,1320979,+
150,LT985476.1,1,1281972,1283262,+
150,CP045970.1,1,1320693,1321983,+
150,CP002004.1,1,1262121,1263411,+
150,CP002816.1,1,1292231,1293511,+
150,CP025560.1,1,1334991,1336281,+
150,CP027029.1,1,1079469,1080759,+
150,CP019623.1,1,1329737,1331027,+
149,CP020828.1,1,1319101,1333257,+
149,CP038642.1,1,714969,729131,-
149,CP019617.1,1,1267529,1281671,+
149,CP032669.1,1,1297867,1312024,+
149,CP006594.1,1,1418416,1432560,-
149,CP006597.1,1,119014,133152,+
149,CP030808.1,1,1053927,1068066,+
149,CP028183.1,1,1326995,1341138,+
149,HG813249.1,1,1880589,1894732,+
149,CP046361.1,1,1267150,1281274,+
149,CP002001.1,1,1267442,1281584,+
149,CP020831.1,1,1262178,1276333,+
149,CP021174.1,1,1290670,1304828,+
149,CP030834.1,1,1218989,1233127,+
149,FM211688.1,1,1279421,1293558,+
149,CP046362.1,1,1267149,1281273,+
149,CP048401.1,1,1273508,1287645,+
149,CP041213.1,1,1297179,1311318,+
149,CP013722.1,1,270852,285014,-
149,CP030810.1,1,1081460,1095599,+
149,CP009242.1,1,1197291,1211428,+
149,FR733646.1,1,1253632,1267771,+
149,CP045969.1,1,1289229,1303387,+
149,CP030809.1,1,1184163,1198301,+
149,FR720325.1,1,1287842,1301985,+
149,CP006591.1,1,762183,776341,+
149,CP020827.1,1,1292038,1306196,+
149,CM003382.1,1,1263886,1278043,+
149,CP033737.1,1,1663721,1677885,-
149,CP032671.1,1,1304847,1318985,+
149,LT985476.1,1,1267136,1281260,+
149,CP045970.1,1,1305838,1319981,+
149,CP002004.1,1,1247252,1261407,+
149,CP002816.1,1,1277380,1291517,+
149,CP025560.1,1,1320120,1334279,+
149,CP027029.1,1,1064597,1078755,+
149,CP019623.1,1,1314869,1329025,+
148,CP020828.1,1,1315607,1316980,+
148,CP019623.1,1,1311375,1312748,+
147,CP020828.1,1,1308764,1313124,+
147,CP038642.1,1,1307845,1312202,-
147,CP020833.1,1,1305141,1309504,+
147,CP006594.1,1,1445291,1449654,-
147,CP030808.1,1,1032549,1036910,+
147,CP028183.1,1,1317605,1321965,+
147,HG813249.1,1,1554834,1559194,+
147,CP021174.1,1,1280226,1284585,+
147,CP041213.1,1,1280085,1284448,+
147,CP030810.1,1,1041738,1046101,+
147,CP045969.1,1,1278340,1282703,+
147,CP006591.1,1,751870,756233,+
147,CP020827.1,1,1280182,1284546,+
147,CP025560.1,1,1310323,1314687,+
147,CP019623.1,1,1304532,1308892,+
146,CP020828.1,1,1300069,1307203,+
146,CP038642.1,1,1313769,1320906,-
146,CP020833.1,1,1296443,1303573,+
146,CP006594.1,1,1451209,1458344,-
146,CP030808.1,1,1023852,1030988,+
146,CP028183.1,1,1308907,1316044,+
146,HG813249.1,1,1546146,1553273,+
146,CP021174.1,1,1271536,1278671,+
146,FM211688.1,1,1247771,1254907,+
146,CP048401.1,1,1241858,1248994,+
146,CP041213.1,1,1271395,1278530,+
146,CP030810.1,1,1033041,1040177,+
146,CP045969.1,1,1269648,1276785,+
146,CP006591.1,1,743179,750315,+
146,CP020827.1,1,1271485,1278617,+
146,CP002816.1,1,1245730,1252866,+
146,CP025560.1,1,1301628,1308762,+
146,CP019623.1,1,1296445,1303582,+
145,CP020828.1,1,1298194,1299242,+
145,CP038642.1,1,1321680,1322730,-
145,CP020833.1,1,1294649,1295697,+
145,CP006594.1,1,1459090,1460138,-
145,CP030808.1,1,1022058,1023106,+
145,CP028183.1,1,1307032,1308080,+
145,HG813249.1,1,1544269,1545317,+
145,CP021174.1,1,1269659,1270707,+
145,FM211688.1,1,1245977,1247025,+
145,CP048401.1,1,1240064,1241112,+
145,CP041213.1,1,1269601,1270649,+
145,CP030810.1,1,1031166,1032214,+
145,CP045969.1,1,1267764,1268812,+
145,CP006591.1,1,741304,742352,+
145,CP020827.1,1,1269691,1270739,+
145,CP002816.1,1,1243936,1244984,+
145,CP025560.1,1,1299834,1300882,+
145,CP019623.1,1,1294570,1295618,+
144,CP020828.1,1,1277459,1278633,+
144,CP020833.1,1,1273371,1274545,+
144,CP006594.1,1,1480597,1481771,-
144,CP030808.1,1,999881,1001055,+
144,CP028183.1,1,1287253,1288427,+
144,HG813249.1,1,1522732,1523906,+
144,CP021174.1,1,1246804,1247975,+
144,FM211688.1,1,1224843,1226017,+
144,CP048401.1,1,1218930,1220104,+
144,CP041213.1,1,1247968,1249142,+
144,CP030810.1,1,1009562,1010733,+
144,CP045969.1,1,1246833,1248004,+
144,CP006591.1,1,719906,721080,+
144,CP020827.1,1,1246963,1248137,+
144,CP002816.1,1,1222799,1223973,+
144,CP025560.1,1,1278331,1279507,+
144,CP019623.1,1,1273835,1275009,+
143,CP020828.1,1,1245998,1277296,+
143,CP038642.1,1,729455,760754,-
143,CP019617.1,1,1235906,1267206,+
143,CP020833.1,1,1241907,1273208,+
143,CP032669.1,1,1266245,1297543,+
143,CP006594.1,1,1481936,1513221,-
143,CP006597.1,1,81308,112595,+
143,CP030808.1,1,968430,999715,+
143,CP028183.1,1,1255792,1287090,+
143,HG813249.1,1,1491271,1522569,+
143,CP046361.1,1,1235527,1266826,+
143,CP002001.1,1,1235819,1267119,+
143,CP020831.1,1,1230553,1261854,+
143,CP021174.1,1,1215343,1246639,+
143,CP030834.1,1,1182165,1213452,+
143,FM211688.1,1,1193388,1224678,+
143,CP046362.1,1,1235526,1266825,+
143,CP048401.1,1,1187475,1218765,+
