block,species,chr,chr_beg,chr_end,orientation
136,CP006591.1,1,601966,606772,+
136,CP020827.1,1,1129032,1133838,+
136,CM003382.1,1,1142456,1147263,+
136,CP033737.1,1,1793148,1797955,-
136,CP032671.1,1,1181105,1185911,+
136,LT985476.1,1,1138180,1142986,+
136,CP045970.1,1,1185770,1190576,+
136,CP002004.1,1,1129161,1133967,+
136,CP002816.1,1,1106865,1111673,+
136,CP025560.1,1,1161011,1165819,+
136,CP027029.1,1,946496,951302,+
136,CP019623.1,1,1152890,1157696,+
133,CP020828.1,1,1128056,1133525,+
133,CP038642.1,1,880248,885717,-
133,CP019617.1,1,1119349,1124818,+
133,CP020833.1,1,1126169,1131638,+
133,CP032669.1,1,1151607,1157076,+
133,CP006594.1,1,1629757,1635228,-
133,CP006597.1,1,3055776,3061247,+
133,CP030808.1,1,846537,852008,+
133,CP028183.1,1,1138973,1144442,+
133,HG813249.1,1,1374461,1379930,+
133,CP046361.1,1,1109733,1115203,+
133,CP002001.1,1,1119248,1124717,+
133,CP020831.1,1,1112763,1118232,+
133,CP021174.1,1,1100422,1105891,+
133,CP030834.1,1,1060139,1065610,+
133,FM211688.1,1,1083786,1089250,+
133,CP046362.1,1,1109732,1115202,+
133,CP048401.1,1,1077872,1083336,+
133,CP041213.1,1,1094510,1099981,+
133,CP013722.1,1,426136,431605,-
133,CP030810.1,1,855978,861449,+
133,CP009242.1,1,1045473,1050937,+
133,FR733646.1,1,1094342,1099813,+
133,CP045969.1,1,1100441,1105910,+
133,CP030809.1,1,1024861,1030332,+
133,FR720325.1,1,1128555,1134026,+
133,CP006591.1,1,573506,578975,+
133,CP020827.1,1,1100571,1106040,+
133,CM003382.1,1,1113995,1119464,+
133,CP033737.1,1,1820947,1826416,-
133,CP032671.1,1,1152641,1158112,+
133,LT985476.1,1,1109718,1115188,+
133,CP045970.1,1,1157309,1162778,+
133,CP002004.1,1,1100701,1106170,+
133,CP002816.1,1,1081743,1087207,+
133,CP025560.1,1,1132552,1138021,+
133,CP027029.1,1,918036,923505,+
133,CP019623.1,1,1124429,1129898,+
132,CP020828.1,1,1126741,1127814,+
132,CP038642.1,1,885959,887032,-
132,CP019617.1,1,1118034,1119107,+
132,CP020833.1,1,1124854,1125927,+
132,CP032669.1,1,1150292,1151365,+
132,CP006594.1,1,1635470,1636542,-
132,CP006597.1,1,3054462,3055534,+
132,CP030808.1,1,845223,846295,+
132,CP028183.1,1,1137658,1138731,+
132,HG813249.1,1,1373146,1374219,+
132,CP046361.1,1,1108418,1109491,+
132,CP002001.1,1,1117933,1119006,+
132,CP020831.1,1,1111448,1112521,+
132,CP021174.1,1,1099107,1100180,+
132,CP030834.1,1,1058825,1059897,+
132,FM211688.1,1,1082471,1083541,+
132,CP046362.1,1,1108417,1109490,+
132,CP048401.1,1,1076557,1077627,+
132,CP041213.1,1,1093196,1094268,+
132,CP013722.1,1,431847,432920,-
132,CP030810.1,1,854664,855736,+
132,CP009242.1,1,1044158,1045228,+
132,FR733646.1,1,1093028,1094100,+
132,CP045969.1,1,1099126,1100199,+
132,CP030809.1,1,1023547,1024619,+
132,FR720325.1,1,1127241,1128313,+
132,CP006591.1,1,572191,573264,+
132,CP020827.1,1,1099256,1100329,+
132,CM003382.1,1,1112680,1113753,+
132,CP033737.1,1,1826658,1827731,-
132,CP032671.1,1,1151327,1152399,+
132,LT985476.1,1,1108403,1109476,+
132,CP045970.1,1,1155994,1157067,+
132,CP002004.1,1,1099386,1100459,+
132,CP002816.1,1,1080428,1081498,+
132,CP025560.1,1,1131237,1132310,+
132,CP027029.1,1,916721,917794,+
132,CP019623.1,1,1123114,1124187,+
131,CP020828.1,1,1121047,1125637,+
131,CP038642.1,1,888135,892726,-
131,CP019617.1,1,1112340,1116931,+
131,CP020833.1,1,1119160,1123751,+
131,CP032669.1,1,1144598,1149189,+
131,CP006594.1,1,1637646,1642237,-
131,CP006597.1,1,3048767,3053358,+
131,CP030808.1,1,839528,844119,+
131,CP028183.1,1,1131964,1136555,+
131,HG813249.1,1,1367452,1372043,+
131,CP046361.1,1,1102724,1107315,+
131,CP002001.1,1,1112239,1116830,+
131,CP020831.1,1,1105754,1110345,+
131,CP021174.1,1,1093413,1098004,+
131,CP030834.1,1,1053130,1057721,+
131,FM211688.1,1,1076782,1081370,+
131,CP046362.1,1,1102723,1107314,+
131,CP048401.1,1,1070868,1075456,+
131,CP041213.1,1,1087501,1092092,+
131,CP013722.1,1,434023,438615,-
131,CP030810.1,1,848969,853560,+
131,CP009242.1,1,1038469,1043057,+
131,FR733646.1,1,1087333,1091924,+
131,CP045969.1,1,1093432,1098023,+
131,CP030809.1,1,1017852,1022443,+
131,FR720325.1,1,1121546,1126137,+
131,CP006591.1,1,566497,571088,+
131,CP020827.1,1,1093562,1098153,+
131,CM003382.1,1,1106985,1111576,+
131,CP033737.1,1,1828835,1833426,-
131,CP032671.1,1,1145632,1150223,+
131,LT985476.1,1,1102709,1107300,+
131,CP045970.1,1,1150300,1154891,+
131,CP002004.1,1,1093692,1098283,+
131,CP002816.1,1,1074739,1079327,+
131,CP025560.1,1,1125543,1130134,+
131,CP027029.1,1,911027,915618,+
131,CP019623.1,1,1117419,1122010,+
130,CP020828.1,1,1107398,1116459,+
130,CP038642.1,1,897314,906374,-
130,CP019617.1,1,1098691,1107752,+
130,CP020833.1,1,1105511,1114572,+
130,CP032669.1,1,1130949,1140010,+
130,CP006594.1,1,1642404,1651463,-
130,CP006597.1,1,3039541,3048600,+
130,CP030808.1,1,830302,839361,+
130,CP028183.1,1,1118315,1127376,+
130,HG813249.1,1,1353803,1362864,+
130,CP046361.1,1,1089076,1098136,+
130,CP002001.1,1,1098590,1107651,+
130,CP020831.1,1,1092106,1101166,+
130,CP021174.1,1,1079776,1088825,+
130,CP030834.1,1,1043904,1052963,+
130,FM211688.1,1,1067559,1076615,+
130,CP046362.1,1,1089075,1098135,+
130,CP048401.1,1,1061645,1070701,+
130,CP041213.1,1,1078275,1087334,+
130,CP013722.1,1,443203,452264,-
130,CP030810.1,1,839743,848802,+
130,CP009242.1,1,1029246,1038302,+
130,FR733646.1,1,1078107,1087166,+
130,CP045969.1,1,1079795,1088844,+
130,CP030809.1,1,1008626,1017685,+
130,FR720325.1,1,1112320,1121379,+
130,CP006591.1,1,552860,561909,+
130,CP020827.1,1,1079925,1088974,+
130,CM003382.1,1,1093336,1102397,+
130,CP033737.1,1,1838014,1847074,-
130,CP032671.1,1,1136406,1145465,+
130,LT985476.1,1,1089061,1098121,+
130,CP045970.1,1,1136652,1145712,+
130,CP002004.1,1,1080055,1089104,+
130,CP002816.1,1,1065516,1074572,+
130,CP025560.1,1,1111896,1120956,+
130,CP027029.1,1,897390,906439,+
130,CP019623.1,1,1103770,1112831,+
129,CP020828.1,1,1097577,1107325,+
129,CP038642.1,1,906447,916196,-
129,CP019617.1,1,1088868,1098618,+
129,CP020833.1,1,1095689,1105438,+
129,CP032669.1,1,1121127,1130876,+
129,CP006594.1,1,1651536,1661286,-
129,CP006597.1,1,3029718,3039468,+
129,CP030808.1,1,820479,830229,+
129,CP028183.1,1,1108493,1118242,+
129,HG813249.1,1,1343981,1353730,+
129,CP046361.1,1,1079254,1089003,+
129,CP002001.1,1,1088767,1098517,+
129,CP020831.1,1,1082288,1092037,+
129,CP021174.1,1,1069954,1079703,+
129,CP030834.1,1,1034081,1043831,+
129,FM211688.1,1,1057737,1067483,+
129,CP046362.1,1,1079253,1089002,+
129,CP048401.1,1,1051823,1061569,+
129,CP041213.1,1,1068452,1078202,+
129,CP013722.1,1,452337,462086,-
129,CP030810.1,1,829920,839670,+
129,CP009242.1,1,1019424,1029170,+
129,FR733646.1,1,1068284,1078034,+
129,CP045969.1,1,1069973,1079722,+
129,CP030809.1,1,998803,1008553,+
129,FR720325.1,1,1102498,1112247,+
129,CP006591.1,1,543038,552787,+
129,CP020827.1,1,1070103,1079852,+
129,CM003382.1,1,1083514,1093263,+
129,CP033737.1,1,1847147,1856905,-
129,CP032671.1,1,1126584,1136333,+
129,LT985476.1,1,1079239,1088988,+
129,CP045970.1,1,1126834,1136583,+
129,CP002004.1,1,1070233,1079982,+
129,CP002816.1,1,1055694,1065440,+
129,CP025560.1,1,1102074,1111823,+
129,CP027029.1,1,887568,897317,+
129,CP019623.1,1,1093948,1103697,+
128,CP020828.1,1,1066174,1088365,+
128,CP038642.1,1,925403,947593,-
128,CP019617.1,1,1057464,1079655,+
128,CP020833.1,1,1064287,1086476,+
128,CP032669.1,1,1089723,1111914,+
128,CP006594.1,1,1670488,1692673,-
128,CP006597.1,1,2998330,3020516,+
128,CP030808.1,1,789094,811277,+
128,CP028183.1,1,1077088,1099279,+
128,HG813249.1,1,1312576,1334767,+
128,CP046361.1,1,1047852,1070040,+
128,CP002001.1,1,1057363,1079554,+
128,CP020831.1,1,1050887,1073076,+
128,CP021174.1,1,1038551,1060741,+
128,CP030834.1,1,1002694,1024879,+
128,FM211688.1,1,1035511,1057697,+
128,CP046362.1,1,1047852,1070039,+
128,CP048401.1,1,1029597,1051783,+
128,CP041213.1,1,1037065,1059250,+
128,CP013722.1,1,471299,493490,-
128,CP030810.1,1,798533,820718,+
128,CP009242.1,1,997198,1019384,+
128,FR733646.1,1,1036897,1059082,+
128,CP045969.1,1,1038570,1060760,+
128,CP030809.1,1,967416,989601,+
128,FR720325.1,1,1071111,1093296,+
128,CP006591.1,1,511635,533825,+
128,CP020827.1,1,1038700,1060890,+
128,CM003382.1,1,1052135,1074301,+
128,CP033737.1,1,1866118,1888310,-
128,CP032671.1,1,1095197,1117382,+
128,LT985476.1,1,1047837,1070025,+
128,CP045970.1,1,1095430,1117621,+
128,CP002004.1,1,1038830,1061020,+
128,CP002816.1,1,1033468,1055654,+
128,CP025560.1,1,1070630,1092861,+
128,CP027029.1,1,856165,878355,+
128,CP019623.1,1,1062544,1084735,+
126,CP020828.1,1,1006879,1064782,+
126,CP038642.1,1,948985,1006891,-
126,CP019617.1,1,998154,1056072,+
126,CP020833.1,1,1004983,1062895,+
126,CP032669.1,1,1030421,1088331,+
126,CP006594.1,1,1694065,1751987,-
126,CP006597.1,1,2939017,2996938,+
126,CP030808.1,1,729781,787702,+
126,CP028183.1,1,1017780,1075696,+
126,HG813249.1,1,1253267,1311184,+
126,CP046361.1,1,988554,1046460,+
126,CP002001.1,1,998053,1055971,+
126,CP020831.1,1,991577,1049495,+
126,CP021174.1,1,978083,1035875,+
126,CP030834.1,1,943381,1001302,+
126,FM211688.1,1,976222,1034119,+
126,CP046362.1,1,988554,1046460,+
126,CP048401.1,1,970308,1028205,+
126,CP041213.1,1,977751,1035673,+
126,CP013722.1,1,494882,552789,-
126,CP030810.1,1,739220,797141,+
126,CP009242.1,1,937909,995806,+
126,FR733646.1,1,977584,1035505,+
126,CP045969.1,1,977993,1035894,+
126,CP030809.1,1,908103,966024,+
126,FR720325.1,1,1011799,1069719,+
126,CP006591.1,1,451059,508959,+
126,CP020827.1,1,978123,1036024,+
126,CM003382.1,1,992826,1050743,+
126,CP033737.1,1,1889702,1947620,-
126,CP032671.1,1,1035885,1093805,+
126,LT985476.1,1,988538,1046445,+
126,CP045970.1,1,1036119,1094038,+
126,CP002004.1,1,978363,1036154,+
126,CP002816.1,1,974179,1032076,+
126,CP025560.1,1,1011320,1069238,+
126,CP027029.1,1,795589,853490,+
126,CP019623.1,1,1003248,1061152,+
125,CP020828.1,1,1000772,1004998,+
125,CP038642.1,1,1008772,1012997,-
125,CP019617.1,1,993207,997283,+
125,CP020833.1,1,999885,1004112,+
125,CP032669.1,1,1024314,1028540,+
125,CP006594.1,1,1752858,1757085,-
125,CP006597.1,1,2933918,2938146,+
125,CP030808.1,1,724682,728910,+
125,CP028183.1,1,1012683,1016909,+
125,HG813249.1,1,1248170,1252396,+
125,CP046361.1,1,982447,986673,+
125,CP002001.1,1,992956,997182,+
125,CP020831.1,1,986479,990706,+
125,CP021174.1,1,972985,977212,+
125,CP030834.1,1,938282,942510,+
125,FM211688.1,1,970096,974324,+
125,CP046362.1,1,982447,986673,+
125,CP048401.1,1,964182,968410,+
125,CP041213.1,1,972652,976880,+
125,CP013722.1,1,554670,558896,-
125,CP030810.1,1,734121,738349,+
125,CP009242.1,1,931783,936011,+
125,FR733646.1,1,972485,976713,+
125,CP045969.1,1,972895,977122,+
125,CP030809.1,1,903004,907232,+
125,FR720325.1,1,1006700,1010928,+
125,CP006591.1,1,445961,450188,+
125,CP020827.1,1,973025,977252,+
125,CM003382.1,1,987729,991955,+
125,CP033737.1,1,1948491,1952716,-
125,CP032671.1,1,1030786,1035014,+
125,LT985476.1,1,982431,986657,+
125,CP045970.1,1,1031022,1035248,+
125,CP002004.1,1,973265,977492,+
125,CP002816.1,1,968053,972281,+
125,CP025560.1,1,1006223,1010449,+
125,CP027029.1,1,790491,794718,+
125,CP019623.1,1,997141,1001367,+
124,CP020828.1,1,991819,996339,+
124,CP038642.1,1,1017431,1021951,-
124,CP019617.1,1,985294,989814,+
124,CP020833.1,1,990931,995451,+
124,CP032669.1,1,1015361,1019881,+
124,CP006594.1,1,1761509,1766031,-
124,CP006597.1,1,2924973,2929495,+
124,CP030808.1,1,715737,720259,+
124,CP028183.1,1,1003730,1008250,+
124,HG813249.1,1,1239217,1243737,+
124,CP046361.1,1,973494,978014,+
124,CP002001.1,1,984004,988523,+
124,CP020831.1,1,977526,982046,+
124,CP021174.1,1,964032,968552,+
124,CP030834.1,1,929337,933859,+
124,FM211688.1,1,960213,964739,+
124,CP046362.1,1,973494,978014,+
124,CP048401.1,1,954299,958825,+
124,CP041213.1,1,963707,968229,+
124,CP013722.1,1,563330,567850,-
124,CP030810.1,1,725176,729698,+
124,CP009242.1,1,921900,926426,+
124,FR733646.1,1,963537,968059,+
124,CP045969.1,1,963942,968462,+
124,CP030809.1,1,894059,898581,+
124,FR720325.1,1,997755,1002277,+
124,CP006591.1,1,437008,441528,+
124,CP020827.1,1,964072,968592,+
124,CM003382.1,1,978776,983296,+
124,CP033737.1,1,1957150,1961670,-
124,CP032671.1,1,1021841,1026363,+
124,LT985476.1,1,973478,977998,+
124,CP045970.1,1,1022069,1026589,+
124,CP002004.1,1,964312,968832,+
124,CP002816.1,1,958170,962696,+
124,CP025560.1,1,997270,1001790,+
124,CP027029.1,1,781538,786058,+
124,CP019623.1,1,988188,992708,+
123,CP020828.1,1,970479,991645,+
123,CP038642.1,1,1022125,1043292,-
123,CP019617.1,1,963955,985120,+
123,CP020833.1,1,969579,990757,+
123,CP032669.1,1,994021,1015187,+
123,CP006594.1,1,1766205,1787372,-
123,CP006597.1,1,2903631,2924799,+
123,CP030808.1,1,694395,715563,+
123,CP028183.1,1,982391,1003556,+
123,HG813249.1,1,1217878,1239043,+
123,CP046361.1,1,952154,973320,+
123,CP002001.1,1,962665,983830,+
123,CP020831.1,1,956186,977352,+
123,CP021174.1,1,942692,963858,+
123,CP030834.1,1,907995,929163,+
123,FM211688.1,1,938870,960039,+
123,CP046362.1,1,952154,973320,+
123,CP048401.1,1,932956,954125,+
123,CP041213.1,1,942365,963533,+
123,CP013722.1,1,568024,589190,-
123,CP030810.1,1,703834,725002,+
123,CP009242.1,1,900556,921726,+
123,FR733646.1,1,942195,963363,+
123,CP045969.1,1,942602,963768,+
123,CP030809.1,1,872717,893885,+
123,FR720325.1,1,976413,997581,+
123,CP006591.1,1,415668,436834,+
123,CP020827.1,1,942732,963898,+
123,CM003382.1,1,957436,978602,+
123,CP033737.1,1,1961844,1983009,-
123,CP032671.1,1,1000499,1021667,+
123,LT985476.1,1,952138,973304,+
123,CP045970.1,1,1000728,1021895,+
123,CP002004.1,1,942972,964138,+
123,CP002816.1,1,936828,957996,+
123,CP025560.1,1,975929,997096,+
123,CP027029.1,1,760198,781364,+
123,CP019623.1,1,966848,988014,+
122,CP020828.1,1,967929,969846,+
122,CP038642.1,1,1043925,1045842,-
122,CP019617.1,1,961405,963322,+
122,CP020833.1,1,963279,965196,+
122,CP032669.1,1,991471,993388,+
122,CP006594.1,1,1788005,1789923,-
122,CP006597.1,1,2901081,2902998,+
122,CP030808.1,1,691845,693762,+
122,CP028183.1,1,979841,981758,+
122,HG813249.1,1,1215328,1217245,+
122,CP046361.1,1,949604,951521,+
122,CP002001.1,1,960115,962032,+
122,CP020831.1,1,953636,955553,+
122,CP021174.1,1,940142,942059,+
122,CP030834.1,1,905445,907362,+
122,FM211688.1,1,936320,938237,+
122,CP046362.1,1,949604,951521,+
122,CP048401.1,1,930406,932323,+
122,CP041213.1,1,939815,941732,+
122,CP013722.1,1,589824,591741,-
122,CP030810.1,1,701284,703201,+
122,CP009242.1,1,898006,899923,+
122,FR733646.1,1,939645,941562,+
122,CP045969.1,1,940052,941969,+
122,CP030809.1,1,870029,871964,+
122,FR720325.1,1,973863,975780,+
122,CP006591.1,1,413118,415035,+
122,CP020827.1,1,940182,942099,+
122,CM003382.1,1,954886,956803,+
122,CP033737.1,1,1983642,1985560,-
122,CP032671.1,1,997949,999866,+
122,LT985476.1,1,949588,951505,+
122,CP045970.1,1,998178,1000095,+
122,CP002004.1,1,940422,942339,+
122,CP002816.1,1,934278,936195,+
122,CP025560.1,1,973379,975296,+
122,CP027029.1,1,757648,759565,+
122,CP019623.1,1,964298,966215,+
121,CP020828.1,1,949502,966008,+
121,CP038642.1,1,1047001,1063510,-
121,CP019617.1,1,944226,960731,+
121,CP020833.1,1,944850,961355,+
121,CP032669.1,1,973806,990313,+
121,CP006594.1,1,1791846,1808349,-
121,CP006597.1,1,2882655,2899158,+
121,CP030808.1,1,673417,689921,+
121,CP028183.1,1,962176,978682,+
121,HG813249.1,1,1197663,1214169,+
121,CP046361.1,1,931173,947681,+
121,CP002001.1,1,942451,958956,+
121,CP020831.1,1,935207,951713,+
121,CP021174.1,1,921709,938218,+
121,CP030834.1,1,887019,903522,+
121,FM211688.1,1,917278,933781,+
121,CP046362.1,1,931173,947681,+
121,CP048401.1,1,911365,927868,+
121,CP041213.1,1,921389,937892,+
121,CP013722.1,1,592900,609406,-
121,CP030810.1,1,682858,699361,+
121,CP009242.1,1,878965,895468,+
121,FR733646.1,1,921219,937722,+
121,CP045969.1,1,921619,938128,+
121,CP030809.1,1,851492,867995,+
121,FR720325.1,1,955437,971941,+
121,CP006591.1,1,394686,411194,+
121,CP020827.1,1,921749,938258,+
121,CM003382.1,1,937219,953727,+
121,CP033737.1,1,1986719,2003227,-
121,CP032671.1,1,979522,996025,+
121,LT985476.1,1,931157,947665,+
121,CP045970.1,1,980513,997018,+
121,CP002004.1,1,921989,938498,+
121,CP002816.1,1,915236,931739,+
121,CP025560.1,1,954944,971453,+
121,CP027029.1,1,739215,755724,+
121,CP019623.1,1,945870,962376,+
120,CP020828.1,1,939586,949205,+
120,CP038642.1,1,1063807,1073426,-
120,CP019617.1,1,934309,943929,+
120,CP020833.1,1,934934,944553,+
120,CP032669.1,1,963890,973509,+
120,CP006594.1,1,1808649,1818208,-
120,CP006597.1,1,2872736,2882355,+
120,CP030808.1,1,663498,673117,+
120,CP028183.1,1,952256,961876,+
120,HG813249.1,1,1187743,1197363,+
120,CP046361.1,1,921257,930876,+
120,CP002001.1,1,932534,942154,+
120,CP020831.1,1,925292,934910,+
120,CP021174.1,1,911793,921412,+
120,CP030834.1,1,877100,886719,+
120,FM211688.1,1,907359,916978,+
120,CP046362.1,1,921257,930876,+
120,CP048401.1,1,901446,911065,+
120,CP041213.1,1,911530,921089,+
120,CP013722.1,1,609703,619321,-
120,CP030810.1,1,672939,682558,+
120,CP009242.1,1,869046,878665,+
120,FR733646.1,1,911300,920919,+
120,CP045969.1,1,911703,921322,+
120,CP030809.1,1,841573,851192,+
120,FR720325.1,1,945518,955137,+
120,CP006591.1,1,384770,394389,+
120,CP020827.1,1,911833,921452,+
120,CM003382.1,1,927303,936922,+
120,CP033737.1,1,2003524,2013144,-
120,CP032671.1,1,969602,979222,+
120,LT985476.1,1,921241,930860,+
120,CP045970.1,1,970596,980216,+
120,CP002004.1,1,912073,921692,+
120,CP002816.1,1,905317,914936,+
120,CP025560.1,1,945028,954647,+
120,CP027029.1,1,729299,738918,+
120,CP019623.1,1,935954,945573,+
119,CP020828.1,1,918993,937574,+
119,CP038642.1,1,1075438,1094016,-
119,CP019617.1,1,913716,932297,+
119,CP020833.1,1,914339,932922,+
119,CP032669.1,1,943295,961878,+
119,CP006594.1,1,1820220,1838787,-
119,CP006597.1,1,2852156,2870724,+
119,CP030808.1,1,642805,661486,+
119,CP028183.1,1,931662,950244,+
119,HG813249.1,1,1167149,1185731,+
119,CP046361.1,1,900653,919245,+
119,CP002001.1,1,911941,930522,+
119,CP020831.1,1,904698,923280,+
119,CP021174.1,1,891192,909781,+
119,CP030834.1,1,856458,875088,+
119,FM211688.1,1,885283,903844,+
119,CP046362.1,1,900653,919245,+
119,CP048401.1,1,879370,897931,+
119,CP041213.1,1,890951,909518,+
119,CP013722.1,1,621333,639925,-
119,CP030810.1,1,652360,670927,+
119,CP009242.1,1,846970,865531,+
119,FR733646.1,1,890721,909288,+
119,CP045969.1,1,891102,909691,+
119,CP030809.1,1,820994,839561,+
119,FR720325.1,1,924938,943506,+
119,CP006591.1,1,364169,382758,+
119,CP020827.1,1,891232,909821,+
119,CM003382.1,1,906709,925291,+
119,CP033737.1,1,2015156,2033746,-
119,CP032671.1,1,949024,967590,+
119,LT985476.1,1,900637,919229,+
119,CP045970.1,1,950003,968584,+
119,CP002004.1,1,891472,910061,+
119,CP002816.1,1,883241,901802,+
119,CP025560.1,1,924581,943016,+
119,CP027029.1,1,708698,727287,+
119,CP019623.1,1,915360,933942,+
117,CP020828.1,1,911064,916211,+
117,CP038642.1,1,1096797,1101943,-
117,CP019617.1,1,905846,910992,+
117,CP020833.1,1,906411,911557,+
117,CP032669.1,1,935365,940511,+
117,CP006594.1,1,1841568,1846715,-
117,CP006597.1,1,2844228,2849375,+
117,CP030808.1,1,634877,640024,+
117,CP028183.1,1,923734,928880,+
117,HG813249.1,1,1159221,1164367,+
117,CP046361.1,1,892724,897870,+
117,CP002001.1,1,904071,909217,+
117,CP020831.1,1,896770,901916,+
117,CP021174.1,1,883265,888411,+
117,CP030834.1,1,848530,853677,+
117,FM211688.1,1,878918,884061,+
117,CP046362.1,1,892724,897870,+
117,CP048401.1,1,873005,878148,+
117,CP041213.1,1,883023,888170,+
117,CP013722.1,1,642707,647854,-
117,CP030810.1,1,644432,649579,+
117,CP009242.1,1,840605,845748,+
117,FR733646.1,1,882792,887940,+
117,CP045969.1,1,883175,888321,+
117,CP030809.1,1,813066,818213,+
117,FR720325.1,1,917010,922157,+
117,CP006591.1,1,356242,361388,+
117,CP020827.1,1,883305,888451,+
117,CM003382.1,1,898781,903928,+
117,CP033737.1,1,2036526,2041672,-
117,CP032671.1,1,941096,946243,+
117,LT985476.1,1,892707,897853,+
117,CP045970.1,1,942133,947279,+
117,CP002004.1,1,883546,888691,+
117,CP002816.1,1,876876,882019,+
117,CP025560.1,1,916652,921798,+
117,CP027029.1,1,700771,705917,+
117,CP019623.1,1,907431,912578,+
114,CP020828.1,1,895685,904316,+
114,CP038642.1,1,1108691,1117322,-
114,CP019617.1,1,890476,899107,+
114,CP020833.1,1,891042,899673,+
114,CP032669.1,1,919978,928608,+
114,CP006594.1,1,1853466,1862079,-
114,CP006597.1,1,2828865,2837478,+
114,CP030808.1,1,619540,628154,+
114,CP028183.1,1,908364,916995,+
114,HG813249.1,1,1143851,1152482,+
114,CP046361.1,1,877273,885904,+
114,CP002001.1,1,888701,897332,+
114,CP020831.1,1,881401,890032,+
114,CP021174.1,1,867895,876526,+
114,CP030834.1,1,833167,841780,+
114,FM211688.1,1,870099,878709,+
114,CP046362.1,1,877264,885895,+
114,CP048401.1,1,864186,872796,+
114,CP041213.1,1,867659,876272,+
114,CP013722.1,1,654602,663233,-
114,CP030810.1,1,629078,637691,+
114,CP009242.1,1,831786,840396,+
114,FR733646.1,1,867420,876033,+
114,CP045969.1,1,867805,876436,+
114,CP030809.1,1,797703,806316,+
114,FR720325.1,1,901647,910260,+
114,CP006591.1,1,340873,349503,+
114,CP020827.1,1,867935,876566,+
114,CM003382.1,1,883411,892042,+
114,CP033737.1,1,2048420,2057052,-
114,CP032671.1,1,925759,934373,+
114,LT985476.1,1,877274,885905,+
114,CP045970.1,1,926763,935395,+
114,CP002004.1,1,868176,876807,+
114,CP002816.1,1,868057,876667,+
114,CP025560.1,1,901283,909914,+
114,CP027029.1,1,685401,694032,+
114,CP019623.1,1,892052,900683,+
113,CP020828.1,1,884745,891789,+
113,CP038642.1,1,1121219,1128265,-
113,CP019617.1,1,879519,886565,+
113,CP020833.1,1,880100,887146,+
113,CP032669.1,1,909036,916082,+
113,CP006594.1,1,1865965,1873012,-
113,CP006597.1,1,2817932,2824979,+
113,CP030808.1,1,608609,615654,+
113,CP028183.1,1,897407,904453,+
113,HG813249.1,1,1132894,1139940,+
113,CP046361.1,1,866316,873362,+
113,CP002001.1,1,877744,884790,+
113,CP020831.1,1,870444,877490,+
113,CP021174.1,1,856953,863999,+
113,CP030834.1,1,822123,829170,+
113,FM211688.1,1,858332,865377,+
113,CP046362.1,1,866307,873353,+
113,CP048401.1,1,852419,859464,+
